0	2	3	2	1	1	1	3	3	3	2	2	3	2	1	1	1	3	3	3	2
5	19	18	14	13	8	12	13	10	22	13	19	18	14	13	8	12	13	10	22	13
10	16	13	22	6	6	8	11	14	16	9	16	13	22	6	6	8	11	14	16	9
15	12	20	7	14	14	17	28	13	18	10	12	20	7	14	14	17	28	13	18	10
20	25	24	20	21	16	11	28	13	27	14	25	24	20	21	16	11	28	13	27	14
25	15	19	24	27	22	24	29	12	27	14	15	19	24	27	22	24	29	12	27	14
30	13	15	21	25	28	28	26	17	31	39	13	15	21	25	28	28	26	17	31	39
35	22	21	43	29	60	28	29	20	33	28	22	21	43	29	60	28	29	20	33	28
40	33	19	28	39	28	34	27	34	31	17	33	19	28	39	28	34	27	34	31	17
45	22	44	22	35	52	32	34	27	32	36	22	44	22	35	52	32	34	27	32	36
50	32	60	28	42	31	41	34	41	35	52	32	60	28	42	31	41	34	41	35	52
55	40	34	33	37	29	48	63	29	40	35	40	34	33	37	29	48	63	29	40	35
60	36	44	54	55	61	67	45	41	49	34	36	44	54	55	61	67	45	41	49	34
65	37	37	37	48	49	40	50	47	59	32	37	37	37	48	49	40	50	47	59	32
70	46	55	48	60	49	66	46	47	51	48	46	55	48	60	49	66	46	47	51	48
75	44	81	42	75	56	67	52	51	57	56	44	81	42	75	56	67	52	51	57	56
80	66	74	65	44	55	66	68	76	57	57	66	74	65	44	55	66	68	76	57	57
85	51	57	79	73	69	57	69	80	79	80	51	57	79	73	69	57	69	80	79	80
90	74	115	133	94	101	61	87	96	117	66	74	115	133	94	101	61	87	96	117	66
95	98	95	98	82	68	78	87	63	73	70	98	95	98	82	68	78	87	63	73	70
100	75	78	116	95	87	86	67	87	120	118	75	78	116	95	87	86	67	87	120	118
105	78	76	101	66	89	107	76	83	68	79	78	76	101	66	89	107	76	83	68	79
110	80	91	72	68	70	74	66	64	73	75	80	91	72	68	70	74	66	64	73	75
115	72	61	51	46	76	57	40	57	60	50	72	61	51	46	76	57	40	57	60	50
120	59	47	68	59	42	55	38	40	62	48	59	47	68	59	42	55	38	40	62	48
125	55	50	44	42	36	30	25	33	30	27	55	50	44	42	36	30	25	33	30	27
130	47	43	35	28	24	19	30	16	31	37	47	43	35	28	24	19	30	16	31	37
135	24	24	20	24	29	10	13	24	23	29	24	24	20	24	29	10	13	24	23	29
140	30	29	33	9	12	4	10	12	7	22	30	29	33	9	12	4	10	12	7	22
145	27	9	8	2	5	2	7	1	1	5	27	9	8	2	5	2	7	1	1	5
150	13	5	3	NA	1	4	2	NA	NA	4	13	5	3	NA	1	4	2	NA	NA	4
155	2	3	4	NA	NA	3	1	NA	NA	2	2	3	4	NA	NA	3	1	NA	NA	2
160	1	1	3	NA	NA	3	0	NA	NA	1	1	1	3	NA	NA	3	0	NA	NA	1
165	1	NA	1	NA	NA	1	NA	NA	NA	NA	1	NA	1	NA	NA	1	NA	NA	NA	NA
170	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA
175	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA
180	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA
185	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA
190	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA
