0	1	1	2	3	2	1	2	2	3	2	1	1	2	3	2	1	2	2	3	2
5	6	3	3	6	22	6	6	12	12	13	6	3	3	6	22	6	6	12	12	13
10	6	14	6	11	37	7	15	28	12	13	6	14	6	11	37	7	15	28	12	13
15	12	18	14	15	57	1	32	37	29	24	12	18	14	15	57	1	32	37	29	24
20	27	21	17	13	63	NA	60	42	49	38	27	21	17	13	63	NA	60	42	49	38
25	52	39	27	17	67	NA	72	94	50	44	52	39	27	17	67	NA	72	94	50	44
30	106	48	36	31	128	NA	94	96	82	44	106	48	36	31	128	NA	94	96	82	44
35	127	19	46	44	187	NA	136	138	89	68	127	19	46	44	187	NA	136	138	89	68
40	184	41	69	65	219	NA	186	227	136	85	184	41	69	65	219	NA	186	227	136	85
45	240	65	83	97	294	NA	272	326	178	99	240	65	83	97	294	NA	272	326	178	99
50	379	98	97	144	417	NA	394	492	241	116	379	98	97	144	417	NA	394	492	241	116
55	518	136	150	215	572	NA	581	664	348	185	518	136	150	215	572	NA	581	664	348	185
60	721	172	195	350	783	NA	760	854	490	229	721	172	195	350	783	NA	760	854	490	229
65	972	277	237	394	1030	NA	947	1037	664	246	972	277	237	394	1030	NA	947	1037	664	246
70	1233	412	343	561	1360	NA	1337	1396	898	325	1233	412	343	561	1360	NA	1337	1396	898	325
75	1494	596	493	722	1903	NA	1850	1763	1176	483	1494	596	493	722	1903	NA	1850	1763	1176	483
80	1990	799	666	1015	2597	NA	2482	2447	1624	703	1990	799	666	1015	2597	NA	2482	2447	1624	703
85	2482	1045	875	1261	3251	NA	3279	3089	2293	888	2482	1045	875	1261	3251	NA	3279	3089	2293	888
90	3389	1431	1105	1635	4278	NA	4274	4035	3060	1291	3389	1431	1105	1635	4278	NA	4274	4035	3060	1291
95	4220	1976	1486	2272	5556	NA	5639	5215	3825	1688	4220	1976	1486	2272	5556	NA	5639	5215	3825	1688
100	5324	2530	1996	3032	7099	NA	7034	6514	4821	2349	5324	2530	1996	3032	7099	NA	7034	6514	4821	2349
105	6307	3169	2572	3781	8845	NA	8383	7840	6380	3083	6307	3169	2572	3781	8845	NA	8383	7840	6380	3083
110	7700	4253	3463	5012	10081	NA	9485	9315	7885	3987	7700	4253	3463	5012	10081	NA	9485	9315	7885	3987
115	9526	5462	4510	6408	11343	NA	10582	10596	9205	4992	9526	5462	4510	6408	11343	NA	10582	10596	9205	4992
120	10642	6668	5623	7862	12031	NA	11983	11447	10342	6202	10642	6668	5623	7862	12031	NA	11983	11447	10342	6202
125	11521	8214	7175	9553	12186	NA	12024	11974	11599	7573	11521	8214	7175	9553	12186	NA	12024	11974	11599	7573
130	11546	9486	8543	10738	11508	NA	11349	11832	12205	8955	11546	9486	8543	10738	11508	NA	11349	11832	12205	8955
135	11123	10509	9898	11177	10197	NA	10200	10361	11781	10101	11123	10509	9898	11177	10197	NA	10200	10361	11781	10101
140	10212	11078	11096	11402	8165	NA	8388	8729	10444	11212	10212	11078	11096	11402	8165	NA	8388	8729	10444	11212
145	8645	11383	11907	10895	6248	NA	6602	6823	8999	11648	8645	11383	11907	10895	6248	NA	6602	6823	8999	11648
150	6916	10882	12076	10242	4340	NA	4766	5125	7059	11810	6916	10882	12076	10242	4340	NA	4766	5125	7059	11810
155	4953	10245	11192	8999	2795	NA	3197	3476	5163	11013	4953	10245	11192	8999	2795	NA	3197	3476	5163	11013
160	3388	8839	9720	7150	1651	NA	1967	2098	3525	9474	3388	8839	9720	7150	1651	NA	1967	2098	3525	9474
