0	2	3	5	2	3	3	3	2	2	4	2	3	5	2	3	3	3	2	2	4
5	13	14	39	2	18	22	27	14	13	13	13	14	39	2	18	22	27	14	13	13
10	11	27	49	5	39	42	65	34	43	33	11	27	49	5	39	42	65	34	43	33
15	20	37	85	10	68	41	57	43	98	69	20	37	85	10	68	41	57	43	98	69
20	35	59	151	12	72	66	67	58	181	119	35	59	151	12	72	66	67	58	181	119
25	59	71	263	8	91	119	127	57	292	193	59	71	263	8	91	119	127	57	292	193
30	99	89	397	16	160	186	103	101	400	274	99	89	397	16	160	186	103	101	400	274
35	134	144	555	32	212	272	172	192	612	444	134	144	555	32	212	272	172	192	612	444
40	214	279	761	67	284	366	253	283	883	696	214	279	761	67	284	366	253	283	883	696
45	277	446	1222	165	323	544	378	480	1194	1049	277	446	1222	165	323	544	378	480	1194	1049
50	383	623	1966	282	492	818	596	696	1743	1566	383	623	1966	282	492	818	596	696	1743	1566
55	591	1014	2880	484	781	1238	873	972	2572	2389	591	1014	2880	484	781	1238	873	972	2572	2389
60	792	1561	4244	650	1162	1784	1516	1408	3679	3560	792	1561	4244	650	1162	1784	1516	1408	3679	3560
65	1108	2188	6038	879	1714	2608	2289	1879	5286	5172	1108	2188	6038	879	1714	2608	2289	1879	5286	5172
70	1540	3084	7978	1322	2526	3730	3234	2685	7190	6980	1540	3084	7978	1322	2526	3730	3234	2685	7190	6980
75	2336	4322	10134	1848	3523	5248	4633	3878	9249	9403	2336	4322	10134	1848	3523	5248	4633	3878	9249	9403
80	3342	6033	12152	2595	4813	7169	6308	5510	11403	11360	3342	6033	12152	2595	4813	7169	6308	5510	11403	11360
85	4484	8092	13174	3593	6473	9858	8373	7497	12681	13074	4484	8092	13174	3593	6473	9858	8373	7497	12681	13074
90	5707	10166	13183	5040	8246	12010	10593	9650	13219	12911	5707	10166	13183	5040	8246	12010	10593	9650	13219	12911
95	7677	11977	11585	6960	10253	13426	12168	11689	12154	11851	7677	11977	11585	6960	10253	13426	12168	11689	12154	11851
100	10081	13156	9130	9022	11801	13146	12459	12678	9998	9915	10081	13156	9130	9022	11801	13146	12459	12678	9998	9915
105	11797	12809	6047	10935	12587	11827	11807	12473	7080	7695	11797	12809	6047	10935	12587	11827	11807	12473	7080	7695
110	12797	11345	3811	12681	12436	9368	10756	11613	4402	5127	12797	11345	3811	12681	12436	9368	10756	11613	4402	5127
115	12671	8714	2319	13076	10700	6659	8032	9635	2488	2797	12671	8714	2319	13076	10700	6659	8032	9635	2488	2797
120	11235	5962	1338	12326	8369	4446	5933	6623	1416	1643	11235	5962	1338	12326	8369	4446	5933	6623	1416	1643
125	8913	3716	584	9881	5866	2608	4035	4399	815	919	8913	3716	584	9881	5866	2608	4035	4399	815	919
130	6114	2123	330	7129	3635	1464	2587	2709	434	559	6114	2123	330	7129	3635	1464	2587	2709	434	559
135	3658	1256	164	4604	2027	760	1426	1369	296	305	3658	1256	164	4604	2027	760	1426	1369	296	305
140	2127	643	65	3004	1069	457	654	775	133	143	2127	643	65	3004	1069	457	654	775	133	143
145	1082	346	59	1812	460	212	318	450	51	55	1082	346	59	1812	460	212	318	450	51	55
150	596	155	16	1007	191	113	189	213	40	29	596	155	16	1007	191	113	189	213	40	29
155	356	52	8	606	70	46	148	127	41	14	356	52	8	606	70	46	148	127	41	14
160	194	7	8	319	46	30	69	73	18	5	194	7	8	319	46	30	69	73	18	5
165	98	NA	4	187	48	20	46	35	4	1	98	NA	4	187	48	20	46	35	4	1
170	44	NA	2	78	27	15	38	20	NA	NA	44	NA	2	78	27	15	38	20	NA	NA
175	30	NA	NA	42	22	11	18	16	NA	NA	30	NA	NA	42	22	11	18	16	NA	NA
180	20	NA	NA	13	14	12	2	7	NA	NA	20	NA	NA	13	14	12	2	7	NA	NA
185	7	NA	NA	22	19	16	6	NA	NA	NA	7	NA	NA	22	19	16	6	NA	NA	NA
190	0	NA	NA	5	12	7	2	NA	NA	NA	0	NA	NA	5	12	7	2	NA	NA	NA
195	NA	NA	NA	NA	12	1	NA	NA	NA	NA	NA	NA	NA	NA	12	1	NA	NA	NA	NA
200	NA	NA	NA	NA	9	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	NA	NA	NA	NA
205	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA
210	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA
