0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	0.5	1	0.625	1	NA	1	NA	1	1	1	0.5	1	0.625	1	NA	1	NA	1
10	1	1	0.75	NA	0.5	0.833333333333333	NA	1	NA	NA	1	1	0.75	NA	0.5	0.833333333333333	NA	1	NA	NA
15	1	1	0.666666666666667	NA	0.666666666666667	1	NA	1	NA	NA	1	1	0.666666666666667	NA	0.666666666666667	1	NA	1	NA	NA
20	NA	1	1	NA	1	NA	NA	1	NA	NA	NA	1	1	NA	1	NA	NA	1	NA	NA
25	NA	1	1	NA	NA	NA	NA	1	NA	NA	NA	1	1	NA	NA	NA	NA	1	NA	NA
30	NA	0.571428571428571	0.666666666666667	NA	NA	NA	NA	NA	NA	NA	NA	0.571428571428571	0.666666666666667	NA	NA	NA	NA	NA	NA	NA
35	NA	0.333333333333333	0.8	NA	NA	NA	NA	NA	NA	NA	NA	0.333333333333333	0.8	NA	NA	NA	NA	NA	NA	NA
40	NA	0.5	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0.5	NA	NA	NA	NA	NA	NA	NA
45	NA	1	0.375	NA	NA	NA	NA	NA	NA	NA	NA	1	0.375	NA	NA	NA	NA	NA	NA	NA
