0	2	1	2	2	3	3	3	2	2	3	2	1	2	2	3	3	3	2	2	3
5	14	11	13	4	23	33	10	32	8	17	14	11	13	4	23	33	10	32	8	17
10	21	12	27	3	24	80	30	43	11	25	21	12	27	3	24	80	30	43	11	25
15	32	18	49	18	27	128	19	44	9	31	32	18	49	18	27	128	19	44	9	31
20	68	29	92	35	32	172	18	63	9	40	68	29	92	35	32	172	18	63	9	40
25	81	31	195	45	44	276	12	89	13	58	81	31	195	45	44	276	12	89	13	58
30	95	21	240	41	71	324	17	113	22	95	95	21	240	41	71	324	17	113	22	95
35	92	37	266	99	89	431	26	105	24	127	92	37	266	99	89	431	26	105	24	127
40	143	62	336	146	102	521	8	108	28	181	143	62	336	146	102	521	8	108	28	181
45	176	81	400	191	150	652	5	91	29	276	176	81	400	191	150	652	5	91	29	276
50	212	87	483	219	203	771	6	99	28	356	212	87	483	219	203	771	6	99	28	356
55	190	105	559	311	227	903	16	157	35	363	190	105	559	311	227	903	16	157	35	363
60	239	149	632	402	317	1075	7	215	44	412	239	149	632	402	317	1075	7	215	44	412
65	303	188	695	467	382	1381	14	178	59	486	303	188	695	467	382	1381	14	178	59	486
70	332	280	895	514	469	1622	7	182	55	714	332	280	895	514	469	1622	7	182	55	714
75	460	344	1113	564	569	2075	10	252	45	962	460	344	1113	564	569	2075	10	252	45	962
80	611	458	1296	735	757	2593	27	384	56	1293	611	458	1296	735	757	2593	27	384	56	1293
85	756	536	1397	817	900	2885	27	367	41	1489	756	536	1397	817	900	2885	27	367	41	1489
90	961	647	1670	1075	1136	3406	31	477	20	1712	961	647	1670	1075	1136	3406	31	477	20	1712
95	1213	777	1944	1402	1446	3829	36	591	25	2132	1213	777	1944	1402	1446	3829	36	591	25	2132
100	1376	942	2287	1573	1775	4318	37	733	40	2608	1376	942	2287	1573	1775	4318	37	733	40	2608
105	1593	1222	2719	1829	2045	4530	53	1014	85	2844	1593	1222	2719	1829	2045	4530	53	1014	85	2844
110	1830	1300	2960	2252	2456	4822	67	1206	93	3129	1830	1300	2960	2252	2456	4822	67	1206	93	3129
115	2200	1646	3163	2489	2871	4781	103	1380	86	3469	2200	1646	3163	2489	2871	4781	103	1380	86	3469
120	2567	1945	3446	2806	3215	4577	144	1670	118	3757	2567	1945	3446	2806	3215	4577	144	1670	118	3757
125	2982	2297	3752	3085	3596	4150	180	1948	146	4013	2982	2297	3752	3085	3596	4150	180	1948	146	4013
130	3378	2816	3821	3402	3992	3602	250	2212	185	4171	3378	2816	3821	3402	3992	3602	250	2212	185	4171
135	3811	3167	4202	3663	4349	3108	361	2716	202	4343	3811	3167	4202	3663	4349	3108	361	2716	202	4343
140	4049	3448	4298	3975	4455	2729	403	3008	250	4116	4049	3448	4298	3975	4455	2729	403	3008	250	4116
145	4290	3745	4280	4132	4442	2274	566	3302	248	4081	4290	3745	4280	4132	4442	2274	566	3302	248	4081
150	4214	4003	3943	4073	4367	1957	668	3722	345	4050	4214	4003	3943	4073	4367	1957	668	3722	345	4050
155	4201	3957	3440	3939	4029	1716	776	4346	447	3776	4201	3957	3440	3939	4029	1716	776	4346	447	3776
160	4043	4276	3097	3790	3643	1492	944	4597	621	3635	4043	4276	3097	3790	3643	1492	944	4597	621	3635
165	3965	4374	2793	3550	3409	1405	1044	4357	734	3249	3965	4374	2793	3550	3409	1405	1044	4357	734	3249
170	3846	4346	2411	3105	3001	1195	1296	4219	858	2843	3846	4346	2411	3105	3001	1195	1296	4219	858	2843
