0	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06
5	6.875e-05	0.000125	6.875e-05	8.75e-05	5e-05	8.125e-05	5.625e-05	0.0001125	5e-05	3.75e-05	6.875e-05	0.000125	6.875e-05	8.75e-05	5e-05	8.125e-05	5.625e-05	0.0001125	5e-05	3.75e-05
10	0.00024375	0.00029375	0.00013125	0.0003125	0.000175	0.0002375	0.0001875	0.000325	0.0001875	0.00016875	0.00024375	0.00029375	0.00013125	0.0003125	0.000175	0.0002375	0.0001875	0.000325	0.0001875	0.00016875
15	0.000425	0.0005625	0.00023125	0.00071875	0.00045	0.00063125	0.00040625	0.0006375	0.00049375	0.00033125	0.000425	0.0005625	0.00023125	0.00071875	0.00045	0.00063125	0.00040625	0.0006375	0.00049375	0.00033125
20	0.00066875	0.000975	0.00048125	0.0015125	0.0010375	0.0011875	0.0007375	0.0010375	0.00093125	0.00056875	0.00066875	0.000975	0.00048125	0.0015125	0.0010375	0.0011875	0.0007375	0.0010375	0.00093125	0.00056875
25	0.00105625	0.00153125	0.0008125	0.00271875	0.00178125	0.00198125	0.00115	0.0015375	0.00173125	0.0009375	0.00105625	0.00153125	0.0008125	0.00271875	0.00178125	0.00198125	0.00115	0.0015375	0.00173125	0.0009375
30	0.001775	0.0023375	0.00145625	0.0047625	0.00285625	0.00300625	0.00176875	0.00223125	0.00283125	0.0016	0.001775	0.0023375	0.00145625	0.0047625	0.00285625	0.00300625	0.00176875	0.00223125	0.00283125	0.0016
35	0.0030125	0.00359375	0.0024375	0.0081	0.004425	0.004725	0.002725	0.00318125	0.00466875	0.00250625	0.0030125	0.00359375	0.0024375	0.0081	0.004425	0.004725	0.002725	0.00318125	0.00466875	0.00250625
40	0.0047375	0.00555	0.003625	0.01354375	0.00676875	0.00745625	0.00438125	0.0047625	0.00766875	0.00428125	0.0047375	0.00555	0.003625	0.01354375	0.00676875	0.00745625	0.00438125	0.0047625	0.00766875	0.00428125
45	0.00706875	0.00858125	0.0057	0.02168125	0.0104375	0.01138125	0.0069375	0.0073125	0.01216875	0.00739375	0.00706875	0.00858125	0.0057	0.02168125	0.0104375	0.01138125	0.0069375	0.0073125	0.01216875	0.00739375
50	0.01054375	0.01395625	0.00870625	0.03428125	0.0166	0.0173875	0.0108875	0.01088125	0.01925	0.01170625	0.01054375	0.01395625	0.00870625	0.03428125	0.0166	0.0173875	0.0108875	0.01088125	0.01925	0.01170625
55	0.0161875	0.02275	0.0128625	0.05440625	0.024975	0.0267875	0.01685	0.0164625	0.030675	0.01808125	0.0161875	0.02275	0.0128625	0.05440625	0.024975	0.0267875	0.01685	0.0164625	0.030675	0.01808125
60	0.025075	0.03594375	0.01913125	0.08445625	0.0373875	0.04108125	0.0258875	0.0249875	0.0473125	0.0279	0.025075	0.03594375	0.01913125	0.08445625	0.0373875	0.04108125	0.0258875	0.0249875	0.0473125	0.0279
65	0.0384375	0.05571875	0.02824375	0.128875	0.05594375	0.06336875	0.03969375	0.037825	0.07155625	0.0424375	0.0384375	0.05571875	0.02824375	0.128875	0.05594375	0.06336875	0.03969375	0.037825	0.07155625	0.0424375
70	0.05725625	0.08593125	0.04143125	0.19056875	0.083975	0.09733125	0.05953125	0.05740625	0.10551875	0.0650125	0.05725625	0.08593125	0.04143125	0.19056875	0.083975	0.09733125	0.05953125	0.05740625	0.10551875	0.0650125
75	0.08465	0.13005625	0.0602	0.27286875	0.1258875	0.14493125	0.08840625	0.085825	0.15285	0.09763125	0.08465	0.13005625	0.0602	0.27286875	0.1258875	0.14493125	0.08840625	0.085825	0.15285	0.09763125
80	0.123475	0.1923625	0.08850625	0.3817875	0.1858125	0.213775	0.12994375	0.12818125	0.22074375	0.143875	0.123475	0.1923625	0.08850625	0.3817875	0.1858125	0.213775	0.12994375	0.12818125	0.22074375	0.143875
85	0.17804375	0.27840625	0.13029375	0.5090125	0.26450625	0.30744375	0.18920625	0.1881375	0.308425	0.20978125	0.17804375	0.27840625	0.13029375	0.5090125	0.26450625	0.30744375	0.18920625	0.1881375	0.308425	0.20978125
