0	3	3	3	2	3	1	2	1	3	4	3	3	3	2	3	1	2	1	3	4
5	19	21	15	16	20	7	14	10	20	40	19	21	15	16	20	7	14	10	20	40
10	57	45	28	36	34	31	38	32	38	55	57	45	28	36	34	31	38	32	38	55
15	93	102	80	76	80	73	79	70	68	100	93	102	80	76	80	73	79	70	68	100
20	188	217	164	137	165	178	149	157	106	143	188	217	164	137	165	178	149	157	106	143
25	316	375	263	298	280	301	231	336	173	243	316	375	263	298	280	301	231	336	173	243
30	466	720	385	503	517	523	386	504	298	345	466	720	385	503	517	523	386	504	298	345
35	742	1334	626	765	880	895	754	928	545	654	742	1334	626	765	880	895	754	928	545	654
40	1308	2412	1124	1516	1502	1575	1131	1558	920	1083	1308	2412	1124	1516	1502	1575	1131	1558	920	1083
45	2385	4235	2071	2912	2450	2427	1877	2565	1560	1909	2385	4235	2071	2912	2450	2427	1877	2565	1560	1909
50	3927	7258	3672	5044	4241	4179	3241	4171	2801	3196	3927	7258	3672	5044	4241	4179	3241	4171	2801	3196
55	6510	11577	5993	8298	7134	6987	5759	7019	4682	5462	6510	11577	5993	8298	7134	6987	5759	7019	4682	5462
60	10623	17435	9785	13137	11226	10428	9582	11520	7616	9251	10623	17435	9785	13137	11226	10428	9582	11520	7616	9251
65	16150	24340	15354	19610	17251	15889	14913	17760	12245	14498	16150	24340	15354	19610	17251	15889	14913	17760	12245	14498
70	22737	29179	22915	26669	24136	22833	21958	24804	18742	20683	22737	29179	22915	26669	24136	22833	21958	24804	18742	20683
75	27831	30031	29142	30912	29297	28513	28334	30144	25994	26528	27831	30031	29142	30912	29297	28513	28334	30144	25994	26528
80	29192	22926	30930	27891	29211	30385	29990	29854	31449	30687	29192	22926	30930	27891	29211	30385	29990	29854	31449	30687
85	25205	13071	25626	19173	23026	24655	25487	22703	29917	27862	25205	13071	25626	19173	23026	24655	25487	22703	29917	27862
90	15752	5272	15598	10103	13088	14580	16874	12387	21143	17965	15752	5272	15598	10103	13088	14580	16874	12387	21143	17965
95	6781	1421	6569	3672	5507	6440	8174	4469	10180	8176	6781	1421	6569	3672	5507	6440	8174	4469	10180	8176
100	1951	247	1833	909	1712	1722	2621	1045	3311	2671	1951	247	1833	909	1712	1722	2621	1045	3311	2671
105	289	21	355	135	413	285	714	129	620	544	289	21	355	135	413	285	714	129	620	544
110	28	1	29	11	62	59	149	10	72	40	28	1	29	11	62	59	149	10	72	40
115	2	NA	1	2	6	3	19	NA	9	2	2	NA	1	2	6	3	19	NA	9	2
120	NA	NA	NA	NA	NA	NA	3	NA	0	NA	NA	NA	NA	NA	NA	NA	3	NA	0	NA
