0	3	4	3	2	4	2	3	4	1	2	3	4	3	2	4	2	3	4	1	2
5	22	26	22	20	28	10	33	42	22	9	22	26	22	20	28	10	33	42	22	9
10	33	42	77	16	21	18	12	49	40	19	33	42	77	16	21	18	12	49	40	19
15	46	45	66	25	49	39	25	38	91	32	46	45	66	25	49	39	25	38	91	32
20	58	58	40	28	97	64	55	59	53	52	58	58	40	28	97	64	55	59	53	52
25	61	71	86	36	64	105	39	94	44	89	61	71	86	36	64	105	39	94	44	89
30	69	60	63	58	47	67	84	75	58	61	69	60	63	58	47	67	84	75	58	61
35	64	58	101	102	90	102	93	114	75	184	64	58	101	102	90	102	93	114	75	184
40	129	123	112	53	113	69	106	166	125	93	129	123	112	53	113	69	106	166	125	93
45	120	76	174	86	162	141	138	252	235	139	120	76	174	86	162	141	138	252	235	139
50	220	172	246	111	145	167	148	268	143	188	220	172	246	111	145	167	148	268	143	188
55	188	262	379	193	216	140	325	289	247	427	188	262	379	193	216	140	325	289	247	427
60	566	274	882	169	306	401	475	368	249	328	566	274	882	169	306	401	475	368	249	328
65	666	710	483	189	393	263	320	268	409	474	666	710	483	189	393	263	320	268	409	474
70	354	553	273	487	625	344	400	196	424	259	354	553	273	487	625	344	400	196	424	259
75	303	271	145	615	431	258	142	105	556	159	303	271	145	615	431	258	142	105	556	159
80	111	137	41	263	220	121	102	58	245	77	111	137	41	263	220	121	102	58	245	77
85	55	51	32	213	110	102	79	15	98	7	55	51	32	213	110	102	79	15	98	7
90	41	4	1	64	21	23	31	2	37	4	41	4	1	64	21	23	31	2	37	4
95	14	1	0	23	5	2	3	1	9	NA	14	1	0	23	5	2	3	1	9	NA
100	0	NA	NA	6	1	0	NA	NA	4	NA	0	NA	NA	6	1	0	NA	NA	4	NA
