0	1	2	2	1	1	2	2	2	1	1	1	2	2	1	1	2	2	2	1	1
5	2	7	6	4	1	5	5	10	1	4	2	7	6	4	1	5	5	10	1	4
10	3	14	10	10	9	9	3	15	2	6	3	14	10	10	9	9	3	15	2	6
15	5	24	15	6	18	13	2	11	4	12	5	24	15	6	18	13	2	11	4	12
20	1	36	22	23	16	13	2	14	10	12	1	36	22	23	16	13	2	14	10	12
25	1	40	35	27	19	21	2	5	5	23	1	40	35	27	19	21	2	5	5	23
30	NA	46	41	30	31	29	10	1	4	24	NA	46	41	30	31	29	10	1	4	24
35	NA	66	47	33	33	36	13	2	5	20	NA	66	47	33	33	36	13	2	5	20
40	NA	65	60	32	34	20	26	NA	10	12	NA	65	60	32	34	20	26	NA	10	12
45	NA	95	71	29	37	23	23	NA	7	22	NA	95	71	29	37	23	23	NA	7	22
50	NA	109	91	35	44	19	28	NA	9	26	NA	109	91	35	44	19	28	NA	9	26
55	NA	114	115	26	71	21	31	NA	26	34	NA	114	115	26	71	21	31	NA	26	34
60	NA	148	130	41	72	24	31	NA	29	43	NA	148	130	41	72	24	31	NA	29	43
65	NA	181	139	56	77	41	29	NA	47	38	NA	181	139	56	77	41	29	NA	47	38
70	NA	249	163	58	104	59	23	NA	50	43	NA	249	163	58	104	59	23	NA	50	43
75	NA	315	197	51	149	64	28	NA	54	35	NA	315	197	51	149	64	28	NA	54	35
80	NA	371	220	69	156	67	23	NA	50	33	NA	371	220	69	156	67	23	NA	50	33
85	NA	403	280	107	159	69	43	NA	60	50	NA	403	280	107	159	69	43	NA	60	50
90	NA	466	363	119	202	67	36	NA	82	63	NA	466	363	119	202	67	36	NA	82	63
95	NA	571	443	170	234	73	32	NA	74	95	NA	571	443	170	234	73	32	NA	74	95
100	NA	643	528	206	257	81	16	NA	73	121	NA	643	528	206	257	81	16	NA	73	121
105	NA	719	635	232	327	108	12	NA	81	157	NA	719	635	232	327	108	12	NA	81	157
110	NA	838	714	250	389	135	20	NA	106	191	NA	838	714	250	389	135	20	NA	106	191
115	NA	1002	865	297	497	168	21	NA	121	193	NA	1002	865	297	497	168	21	NA	121	193
120	NA	1088	1037	310	602	222	26	NA	142	260	NA	1088	1037	310	602	222	26	NA	142	260
125	NA	1295	1253	394	704	276	31	NA	162	318	NA	1295	1253	394	704	276	31	NA	162	318
130	NA	1516	1478	439	834	289	53	NA	180	335	NA	1516	1478	439	834	289	53	NA	180	335
135	NA	1809	1744	520	986	317	65	NA	197	410	NA	1809	1744	520	986	317	65	NA	197	410
140	NA	2006	2003	605	1112	426	88	NA	201	467	NA	2006	2003	605	1112	426	88	NA	201	467
145	NA	2356	2384	708	1306	529	107	NA	259	499	NA	2356	2384	708	1306	529	107	NA	259	499
150	NA	2839	2784	894	1546	664	151	NA	333	617	NA	2839	2784	894	1546	664	151	NA	333	617
155	NA	3178	3117	1056	1781	736	153	NA	409	722	NA	3178	3117	1056	1781	736	153	NA	409	722
160	NA	3658	3486	1248	1976	891	170	NA	455	821	NA	3658	3486	1248	1976	891	170	NA	455	821
165	NA	4151	3946	1404	2238	1036	170	NA	548	968	NA	4151	3946	1404	2238	1036	170	NA	548	968
170	NA	4395	4411	1611	2613	1239	195	NA	674	1203	NA	4395	4411	1611	2613	1239	195	NA	674	1203
175	NA	4957	5047	1859	2893	1397	234	NA	844	1439	NA	4957	5047	1859	2893	1397	234	NA	844	1439
180	NA	5536	5594	2049	3282	1624	269	NA	989	1660	NA	5536	5594	2049	3282	1624	269	NA	989	1660
185	NA	5818	6055	2295	3643	1852	315	NA	1131	1801	NA	5818	6055	2295	3643	1852	315	NA	1131	1801
190	NA	6420	6618	2586	4143	2139	372	NA	1344	2088	NA	6420	6618	2586	4143	2139	372	NA	1344	2088
195	NA	6754	7095	2835	4558	2485	414	NA	1492	2403	NA	6754	7095	2835	4558	2485	414	NA	1492	2403
200	NA	6943	7424	3160	5114	3057	425	NA	1729	2805	NA	6943	7424	3160	5114	3057	425	NA	1729	2805
205	NA	7146	7466	3511	5584	3488	452	NA	1961	3210	NA	7146	7466	3511	5584	3488	452	NA	1961	3210
210	NA	7032	7537	3878	5993	3870	487	NA	2265	3558	NA	7032	7537	3878	5993	3870	487	NA	2265	3558
215	NA	6818	7219	4284	6263	4466	614	NA	2737	4014	NA	6818	7219	4284	6263	4466	614	NA	2737	4014
220	NA	6559	6785	4734	6420	4992	714	NA	3012	4501	NA	6559	6785	4734	6420	4992	714	NA	3012	4501
225	NA	6100	6286	4898	6470	5203	815	NA	3268	5056	NA	6100	6286	4898	6470	5203	815	NA	3268	5056
230	NA	5643	5717	5276	6854	5594	874	NA	3585	5597	NA	5643	5717	5276	6854	5594	874	NA	3585	5597
235	NA	5217	5264	5529	6870	6284	978	NA	4114	5995	NA	5217	5264	5529	6870	6284	978	NA	4114	5995
240	NA	4708	4630	5664	6774	6692	1070	NA	4395	6363	NA	4708	4630	5664	6774	6692	1070	NA	4395	6363
245	NA	4174	4144	6074	6444	6871	1290	NA	4959	6634	NA	4174	4144	6074	6444	6871	1290	NA	4959	6634
250	NA	3511	3597	6258	5990	7066	1551	NA	5354	6892	NA	3511	3597	6258	5990	7066	1551	NA	5354	6892
255	NA	3047	3039	6314	5326	7082	1819	NA	5759	6938	NA	3047	3039	6314	5326	7082	1819	NA	5759	6938
260	NA	2736	2523	6148	4779	6946	2072	NA	6141	6932	NA	2736	2523	6148	4779	6946	2072	NA	6141	6932
265	NA	2242	2088	6250	4108	7033	2292	NA	6510	6868	NA	2242	2088	6250	4108	7033	2292	NA	6510	6868
270	NA	1746	1596	6065	3615	6708	2507	NA	6771	6505	NA	1746	1596	6065	3615	6708	2507	NA	6771	6505
275	NA	1379	1189	5802	3208	6175	2941	NA	6938	6213	NA	1379	1189	5802	3208	6175	2941	NA	6938	6213
280	NA	1031	830	5441	2751	5766	3331	NA	6776	5862	NA	1031	830	5441	2751	5766	3331	NA	6776	5862
