0	1	4	3	4	4	2	2	4	2	2	1	4	3	4	4	2	2	4	2	2
5	16	19	21	4	30	5	8	7	12	14	16	19	21	4	30	5	8	7	12	14
10	15	27	22	18	15	11	12	33	20	18	15	27	22	18	15	11	12	33	20	18
15	27	9	15	18	28	10	10	11	8	21	27	9	15	18	28	10	10	11	8	21
20	17	14	11	14	39	15	35	12	22	26	17	14	11	14	39	15	35	12	22	26
25	17	21	29	18	27	17	18	15	18	20	17	21	29	18	27	17	18	15	18	20
30	30	17	34	39	42	24	22	30	15	16	30	17	34	39	42	24	22	30	15	16
35	19	21	25	31	44	20	30	28	19	22	19	21	25	31	44	20	30	28	19	22
40	24	23	26	36	31	22	16	25	28	29	24	23	26	36	31	22	16	25	28	29
45	34	21	28	48	30	37	21	42	23	29	34	21	28	48	30	37	21	42	23	29
50	33	38	25	42	57	25	36	22	30	32	33	38	25	42	57	25	36	22	30	32
55	37	32	41	52	44	29	33	24	29	42	37	32	41	52	44	29	33	24	29	42
60	39	51	43	44	51	28	25	42	34	47	39	51	43	44	51	28	25	42	34	47
65	44	58	47	47	57	51	46	41	37	46	44	58	47	47	57	51	46	41	37	46
70	49	53	45	49	71	53	39	49	42	43	49	53	45	49	71	53	39	49	42	43
75	84	60	59	46	73	43	58	62	49	57	84	60	59	46	73	43	58	62	49	57
80	71	57	61	73	80	111	52	49	45	61	71	57	61	73	80	111	52	49	45	61
85	58	73	85	63	84	60	63	63	46	66	58	73	85	63	84	60	63	63	46	66
90	84	61	67	106	86	67	78	82	78	75	84	61	67	106	86	67	78	82	78	75
95	102	59	85	112	69	57	48	61	71	85	102	59	85	112	69	57	48	61	71	85
100	98	80	71	57	51	77	57	72	72	69	98	80	71	57	51	77	57	72	72	69
105	88	65	58	93	58	59	53	87	103	60	88	65	58	93	58	59	53	87	103	60
110	63	91	52	117	45	93	61	64	93	101	63	91	52	117	45	93	61	64	93	101
115	59	78	64	57	23	80	77	68	66	66	59	78	64	57	23	80	77	68	66	66
120	48	54	43	47	14	66	72	57	55	41	48	54	43	47	14	66	72	57	55	41
125	33	39	54	75	10	48	74	33	60	48	33	39	54	75	10	48	74	33	60	48
130	30	44	37	25	4	62	68	41	46	27	30	44	37	25	4	62	68	41	46	27
135	11	34	13	19	4	24	41	29	46	11	11	34	13	19	4	24	41	29	46	11
140	18	17	9	10	6	25	34	21	36	5	18	17	9	10	6	25	34	21	36	5
145	4	10	4	9	0	44	24	7	23	5	4	10	4	9	0	44	24	7	23	5
150	5	6	7	14	NA	15	16	8	10	3	5	6	7	14	NA	15	16	8	10	3
155	4	6	10	4	NA	9	11	7	6	NA	4	6	10	4	NA	9	11	7	6	NA
160	1	6	3	4	NA	4	18	4	3	NA	1	6	3	4	NA	4	18	4	3	NA
165	1	1	1	2	NA	2	9	1	3	NA	1	1	1	2	NA	2	9	1	3	NA
170	NA	1	NA	NA	NA	2	10	NA	2	NA	NA	1	NA	NA	NA	2	10	NA	2	NA
175	NA	NA	NA	NA	NA	1	4	NA	1	NA	NA	NA	NA	NA	NA	1	4	NA	1	NA
180	NA	NA	NA	NA	NA	NA	4	NA	2	NA	NA	NA	NA	NA	NA	NA	4	NA	2	NA
185	NA	NA	NA	NA	NA	NA	5	NA	0	NA	NA	NA	NA	NA	NA	NA	5	NA	0	NA
190	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
195	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA
200	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
