0	1	3	2	1	2	3	2	1	2	1	1	3	2	1	2	3	2	1	2	1
5	7	6	14	5	13	12	4	8	10	3	7	6	14	5	13	12	4	8	10	3
10	4	5	9	3	16	4	5	6	6	6	4	5	9	3	16	4	5	6	6	6
15	6	10	4	7	8	2	2	13	7	5	6	10	4	7	8	2	2	13	7	5
20	9	8	4	2	9	10	1	13	10	10	9	8	4	2	9	10	1	13	10	10
25	5	16	3	3	12	5	3	6	13	9	5	16	3	3	12	5	3	6	13	9
30	4	21	NA	3	8	5	3	5	6	7	4	21	NA	3	8	5	3	5	6	7
35	7	23	NA	4	9	7	10	12	6	12	7	23	NA	4	9	7	10	12	6	12
40	4	14	NA	5	18	5	5	8	15	10	4	14	NA	5	18	5	5	8	15	10
45	10	10	NA	2	14	7	5	11	10	13	10	10	NA	2	14	7	5	11	10	13
50	7	14	NA	4	14	13	11	11	14	12	7	14	NA	4	14	13	11	11	14	12
55	4	15	NA	4	14	10	8	9	12	19	4	15	NA	4	14	10	8	9	12	19
60	9	9	NA	4	12	8	7	10	9	13	9	9	NA	4	12	8	7	10	9	13
65	12	14	NA	6	14	11	7	12	15	11	12	14	NA	6	14	11	7	12	15	11
70	8	17	NA	4	16	10	9	9	15	9	8	17	NA	4	16	10	9	9	15	9
75	4	14	NA	6	13	13	16	11	13	11	4	14	NA	6	13	13	16	11	13	11
80	4	15	NA	8	21	16	12	18	11	12	4	15	NA	8	21	16	12	18	11	12
85	8	17	NA	10	14	14	12	15	12	21	8	17	NA	10	14	14	12	15	12	21
90	13	16	NA	9	17	13	17	13	17	10	13	16	NA	9	17	13	17	13	17	10
95	12	17	NA	16	22	12	10	12	24	10	12	17	NA	16	22	12	10	12	24	10
100	11	14	NA	8	15	15	19	14	16	23	11	14	NA	8	15	15	19	14	16	23
105	10	12	NA	9	15	11	9	14	18	12	10	12	NA	9	15	11	9	14	18	12
110	15	17	NA	10	29	14	17	22	13	11	15	17	NA	10	29	14	17	22	13	11
115	17	18	NA	10	20	21	16	14	11	18	17	18	NA	10	20	21	16	14	11	18
120	12	14	NA	10	13	19	15	13	16	16	12	14	NA	10	13	19	15	13	16	16
125	13	14	NA	7	21	20	19	16	19	23	13	14	NA	7	21	20	19	16	19	23
130	16	20	NA	13	38	15	16	15	18	15	16	20	NA	13	38	15	16	15	18	15
135	24	20	NA	17	21	18	12	15	13	17	24	20	NA	17	21	18	12	15	13	17
140	11	26	NA	13	17	27	15	17	14	18	11	26	NA	13	17	27	15	17	14	18
145	16	19	NA	13	22	16	21	15	10	18	16	19	NA	13	22	16	21	15	10	18
150	19	17	NA	18	19	19	16	15	19	16	19	17	NA	18	19	19	16	15	19	16
155	15	16	NA	18	20	20	19	21	19	17	15	16	NA	18	20	20	19	21	19	17
160	21	24	NA	13	25	19	12	19	16	15	21	24	NA	13	25	19	12	19	16	15
165	17	26	NA	15	18	15	23	19	16	18	17	26	NA	15	18	15	23	19	16	18
170	22	24	NA	17	26	21	26	20	15	14	22	24	NA	17	26	21	26	20	15	14
175	19	21	NA	18	29	27	16	22	18	15	19	21	NA	18	29	27	16	22	18	15
180	17	20	NA	13	17	23	24	20	18	21	17	20	NA	13	17	23	24	20	18	21
185	23	19	NA	13	23	23	20	22	26	20	23	19	NA	13	23	23	20	22	26	20
190	17	22	NA	16	20	20	24	25	20	22	17	22	NA	16	20	20	24	25	20	22
195	19	22	NA	17	21	23	18	24	19	22	19	22	NA	17	21	23	18	24	19	22
200	26	24	NA	20	27	25	25	32	20	32	26	24	NA	20	27	25	25	32	20	32
205	25	21	NA	17	21	22	19	24	17	22	25	21	NA	17	21	22	19	24	17	22
210	27	29	NA	21	30	21	21	20	21	20	27	29	NA	21	30	21	21	20	21	20
215	17	21	NA	18	19	24	22	20	28	19	17	21	NA	18	19	24	22	20	28	19
220	21	22	NA	22	26	26	22	27	26	31	21	22	NA	22	26	26	22	27	26	31
225	21	18	NA	20	21	28	29	23	19	26	21	18	NA	20	21	28	29	23	19	26
230	20	28	NA	28	23	29	23	22	22	26	20	28	NA	28	23	29	23	22	22	26
235	20	21	NA	27	26	25	23	25	25	35	20	21	NA	27	26	25	23	25	25	35
240	19	21	NA	26	23	19	27	22	23	20	19	21	NA	26	23	19	27	22	23	20
245	20	24	NA	22	21	21	20	24	23	25	20	24	NA	22	21	21	20	24	23	25
250	24	23	NA	21	22	50	22	24	27	25	24	23	NA	21	22	50	22	24	27	25
255	28	24	NA	26	22	26	20	21	23	23	28	24	NA	26	22	26	20	21	23	23
260	18	26	NA	22	19	30	34	25	24	20	18	26	NA	22	19	30	34	25	24	20
265	21	23	NA	23	17	23	21	19	27	23	21	23	NA	23	17	23	21	19	27	23
270	23	13	NA	28	19	27	25	18	21	29	23	13	NA	28	19	27	25	18	21	29
275	22	18	NA	30	18	23	29	21	21	24	22	18	NA	30	18	23	29	21	21	24
280	21	21	NA	22	14	20	21	20	27	27	21	21	NA	22	14	20	21	20	27	27
285	24	23	NA	27	16	28	23	19	20	19	24	23	NA	27	16	28	23	19	20	19
290	19	18	NA	22	15	21	18	16	30	16	19	18	NA	22	15	21	18	16	30	16
295	23	16	NA	23	22	25	15	19	24	21	23	16	NA	23	22	25	15	19	24	21
300	29	16	NA	26	14	21	17	17	21	22	29	16	NA	26	14	21	17	17	21	22
305	24	16	NA	24	14	21	22	18	21	25	24	16	NA	24	14	21	22	18	21	25
310	24	17	NA	21	12	27	20	17	16	22	24	17	NA	21	12	27	20	17	16	22
315	24	15	NA	20	14	21	12	15	20	31	24	15	NA	20	14	21	12	15	20	31
320	24	11	NA	20	11	19	18	15	20	14	24	11	NA	20	11	19	18	15	20	14
325	22	14	NA	23	12	15	15	17	13	14	22	14	NA	23	12	15	15	17	13	14
330	20	9	NA	16	15	17	16	13	16	15	20	9	NA	16	15	17	16	13	16	15
335	20	10	NA	23	23	14	14	22	22	19	20	10	NA	23	23	14	14	22	22	19
340	18	10	NA	21	9	14	12	14	14	14	18	10	NA	21	9	14	12	14	14	14
345	14	9	NA	19	10	10	9	20	15	10	14	9	NA	19	10	10	9	20	15	10
350	17	7	NA	16	7	16	16	10	14	16	17	7	NA	16	7	16	16	10	14	16
355	19	7	NA	19	9	13	17	10	14	13	19	7	NA	19	9	13	17	10	14	13
360	13	5	NA	21	9	12	11	8	13	12	13	5	NA	21	9	12	11	8	13	12
365	17	13	NA	26	7	10	7	14	12	8	17	13	NA	26	7	10	7	14	12	8
370	11	14	NA	12	7	12	8	13	8	9	11	14	NA	12	7	12	8	13	8	9
375	11	15	NA	14	8	9	13	9	10	5	11	15	NA	14	8	9	13	9	10	5
380	10	15	NA	15	15	9	17	17	16	7	10	15	NA	15	15	9	17	17	16	7
385	12	8	NA	10	7	6	15	14	10	5	12	8	NA	10	7	6	15	14	10	5
390	23	4	NA	14	6	4	5	11	6	4	23	4	NA	14	6	4	5	11	6	4
395	10	7	NA	16	2	9	4	17	4	4	10	7	NA	16	2	9	4	17	4	4
400	9	5	NA	9	4	9	11	10	5	3	9	5	NA	9	4	9	11	10	5	3
405	9	3	NA	8	1	5	5	9	10	5	9	3	NA	8	1	5	5	9	10	5
410	7	1	NA	8	NA	5	5	13	7	6	7	1	NA	8	NA	5	5	13	7	6
415	14	NA	NA	11	NA	6	4	4	6	5	14	NA	NA	11	NA	6	4	4	6	5
420	8	NA	NA	13	NA	3	6	15	5	4	8	NA	NA	13	NA	3	6	15	5	4
425	9	NA	NA	11	NA	4	7	8	3	2	9	NA	NA	11	NA	4	7	8	3	2
430	7	NA	NA	9	NA	0	6	2	1	3	7	NA	NA	9	NA	0	6	2	1	3
435	6	NA	NA	4	NA	NA	4	1	7	2	6	NA	NA	4	NA	NA	4	1	7	2
440	11	NA	NA	3	NA	NA	1	3	4	6	11	NA	NA	3	NA	NA	1	3	4	6
445	9	NA	NA	3	NA	NA	NA	0	2	5	9	NA	NA	3	NA	NA	NA	0	2	5
450	5	NA	NA	5	NA	NA	NA	NA	0	2	5	NA	NA	5	NA	NA	NA	NA	0	2
455	4	NA	NA	3	NA	NA	NA	NA	NA	1	4	NA	NA	3	NA	NA	NA	NA	NA	1
460	4	NA	NA	9	NA	NA	NA	NA	NA	1	4	NA	NA	9	NA	NA	NA	NA	NA	1
465	12	NA	NA	9	NA	NA	NA	NA	NA	NA	12	NA	NA	9	NA	NA	NA	NA	NA	NA
470	4	NA	NA	3	NA	NA	NA	NA	NA	NA	4	NA	NA	3	NA	NA	NA	NA	NA	NA
475	2	NA	NA	2	NA	NA	NA	NA	NA	NA	2	NA	NA	2	NA	NA	NA	NA	NA	NA
480	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
485	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA
