0	1	1	3	2	1	1	2	2	1	2	1	1	3	2	1	1	2	2	1	2
5	5	6	7	6	NA	3	10	8	2	10	5	6	7	6	NA	3	10	8	2	10
10	13	13	26	7	NA	3	23	10	6	10	13	13	26	7	NA	3	23	10	6	10
15	20	20	35	22	NA	3	31	14	9	6	20	20	35	22	NA	3	31	14	9	6
20	28	29	54	44	NA	7	24	30	27	4	28	29	54	44	NA	7	24	30	27	4
25	51	33	51	57	NA	15	28	36	23	8	51	33	51	57	NA	15	28	36	23	8
30	83	47	78	75	NA	28	44	46	22	9	83	47	78	75	NA	28	44	46	22	9
35	122	78	108	106	NA	47	55	47	43	17	122	78	108	106	NA	47	55	47	43	17
40	146	91	145	166	NA	92	47	59	60	25	146	91	145	166	NA	92	47	59	60	25
45	181	114	169	208	NA	164	54	85	60	32	181	114	169	208	NA	164	54	85	60	32
50	239	131	199	238	NA	202	90	113	83	44	239	131	199	238	NA	202	90	113	83	44
55	335	164	268	320	NA	231	82	160	82	61	335	164	268	320	NA	231	82	160	82	61
60	426	205	352	412	NA	259	112	195	123	51	426	205	352	412	NA	259	112	195	123	51
65	575	204	434	611	NA	309	157	240	144	85	575	204	434	611	NA	309	157	240	144	85
70	789	235	514	841	NA	372	200	312	172	85	789	235	514	841	NA	372	200	312	172	85
75	989	269	683	984	NA	535	268	421	193	114	989	269	683	984	NA	535	268	421	193	114
80	1176	349	835	1211	NA	651	313	517	249	138	1176	349	835	1211	NA	651	313	517	249	138
85	1366	415	1060	1700	NA	803	353	697	273	178	1366	415	1060	1700	NA	803	353	697	273	178
90	1638	485	1161	2059	NA	951	462	961	358	249	1638	485	1161	2059	NA	951	462	961	358	249
95	2112	654	1497	2449	NA	1222	579	1167	475	308	2112	654	1497	2449	NA	1222	579	1167	475	308
100	2612	793	1913	3103	NA	1620	673	1541	560	361	2612	793	1913	3103	NA	1620	673	1541	560	361
105	3217	945	2317	3757	NA	1892	866	1903	755	354	3217	945	2317	3757	NA	1892	866	1903	755	354
