0	3	2	2	3	2	4	2	1	4	2	3	2	2	3	2	4	2	1	4	2
5	19	5	11	10	14	34	2	8	29	4	19	5	11	10	14	34	2	8	29	4
10	24	10	16	6	13	28	6	17	8	9	24	10	16	6	13	28	6	17	8	9
15	10	21	21	10	17	16	8	13	29	15	10	21	21	10	17	16	8	13	29	15
20	19	14	11	7	15	8	10	25	11	15	19	14	11	7	15	8	10	25	11	15
25	20	22	13	11	12	16	10	14	18	11	20	22	13	11	12	16	10	14	18	11
30	24	14	18	12	10	23	33	18	20	17	24	14	18	12	10	23	33	18	20	17
35	44	23	14	9	9	16	20	30	20	15	44	23	14	9	9	16	20	30	20	15
40	17	29	20	15	11	17	18	18	22	12	17	29	20	15	11	17	18	18	22	12
45	18	18	20	14	10	19	22	24	27	14	18	18	20	14	10	19	22	24	27	14
50	49	21	29	13	21	30	19	18	24	17	49	21	29	13	21	30	19	18	24	17
55	27	24	22	18	20	47	23	27	34	18	27	24	22	18	20	47	23	27	34	18
60	24	25	31	15	24	20	20	28	33	29	24	25	31	15	24	20	20	28	33	29
65	20	22	29	13	27	18	26	26	25	22	20	22	29	13	27	18	26	26	25	22
70	39	30	26	22	26	25	36	24	38	29	39	30	26	22	26	25	36	24	38	29
75	31	37	23	23	29	20	29	25	33	24	31	37	23	23	29	20	29	25	33	24
80	27	30	28	29	42	30	28	40	60	33	27	30	28	29	42	30	28	40	60	33
85	43	32	25	30	37	24	23	39	40	30	43	32	25	30	37	24	23	39	40	30
90	40	45	42	32	28	32	41	42	33	30	40	45	42	32	28	32	41	42	33	30
95	34	38	39	38	55	30	33	38	34	37	34	38	39	38	55	30	33	38	34	37
100	34	38	29	25	32	46	35	67	33	36	34	38	29	25	32	46	35	67	33	36
105	53	40	36	40	30	35	48	46	47	39	53	40	36	40	30	35	48	46	47	39
110	40	44	36	36	42	34	33	55	47	40	40	44	36	36	42	34	33	55	47	40
115	35	37	44	43	47	52	49	45	39	35	35	37	44	43	47	52	49	45	39	35
120	34	54	64	33	35	49	61	38	58	49	34	54	64	33	35	49	61	38	58	49
125	55	31	58	47	43	47	46	37	40	30	55	31	58	47	43	47	46	37	40	30
130	59	37	52	44	41	47	38	55	34	42	59	37	52	44	41	47	38	55	34	42
135	36	52	34	37	44	40	34	49	33	36	36	52	34	37	44	40	34	49	33	36
140	38	42	58	49	49	74	34	40	33	54	38	42	58	49	49	74	34	40	33	54
145	26	37	36	43	35	43	44	42	31	48	26	37	36	43	35	43	44	42	31	48
150	44	33	40	47	31	37	45	27	29	53	44	33	40	47	31	37	45	27	29	53
155	39	45	38	41	38	30	44	29	23	36	39	45	38	41	38	30	44	29	23	36
160	31	31	43	44	45	31	32	37	26	34	31	31	43	44	45	31	32	37	26	34
165	32	21	26	29	34	31	25	30	21	36	32	21	26	29	34	31	25	30	21	36
170	21	37	29	50	30	27	21	24	27	24	21	37	29	50	30	27	21	24	27	24
175	27	26	25	27	26	30	22	22	15	20	27	26	25	27	26	30	22	22	15	20
180	19	17	34	37	29	15	21	20	16	18	19	17	34	37	29	15	21	20	16	18
185	21	24	20	29	18	19	15	15	12	25	21	24	20	29	18	19	15	15	12	25
190	20	24	21	26	20	18	27	20	12	27	20	24	21	26	20	18	27	20	12	27
195	18	16	11	25	22	17	16	19	12	22	18	16	11	25	22	17	16	19	12	22
200	17	15	13	23	14	18	19	18	14	17	17	15	13	23	14	18	19	18	14	17
205	12	16	9	22	20	16	19	12	13	24	12	16	9	22	20	16	19	12	13	24
210	9	4	13	23	15	15	17	10	3	17	9	4	13	23	15	15	17	10	3	17
215	14	0	19	22	10	15	13	15	4	15	14	0	19	22	10	15	13	15	4	15
220	9	NA	11	19	11	11	10	6	4	15	9	NA	11	19	11	11	10	6	4	15
225	16	NA	17	12	17	15	4	7	2	10	16	NA	17	12	17	15	4	7	2	10
230	13	NA	10	21	10	13	3	3	1	6	13	NA	10	21	10	13	3	3	1	6
235	5	NA	10	11	8	8	1	2	NA	21	5	NA	10	11	8	8	1	2	NA	21
240	5	NA	16	12	4	14	NA	NA	NA	13	5	NA	16	12	4	14	NA	NA	NA	13
245	1	NA	5	9	10	20	NA	NA	NA	5	1	NA	5	9	10	20	NA	NA	NA	5
250	NA	NA	4	13	6	5	NA	NA	NA	2	NA	NA	4	13	6	5	NA	NA	NA	2
255	NA	NA	5	14	3	2	NA	NA	NA	2	NA	NA	5	14	3	2	NA	NA	NA	2
260	NA	NA	13	1	2	1	NA	NA	NA	NA	NA	NA	13	1	2	1	NA	NA	NA	NA
265	NA	NA	4	0	NA	5	NA	NA	NA	NA	NA	NA	4	0	NA	5	NA	NA	NA	NA
270	NA	NA	1	NA	NA	3	NA	NA	NA	NA	NA	NA	1	NA	NA	3	NA	NA	NA	NA
