0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	3	3	2	6	1	2	2	1	1	3	3	3	2	6	1	2	2	1	1
10	3	7	6	3	6	8	6	1	3	NA	3	7	6	3	6	8	6	1	3	NA
15	4	7	7	8	14	10	12	1	7	NA	4	7	7	8	14	10	12	1	7	NA
20	13	13	9	9	26	16	9	5	8	NA	13	13	9	9	26	16	9	5	8	NA
25	14	14	28	21	34	25	24	13	12	NA	14	14	28	21	34	25	24	13	12	NA
30	24	28	29	27	53	37	23	14	19	NA	24	28	29	27	53	37	23	14	19	NA
35	43	38	39	43	55	44	31	29	28	NA	43	38	39	43	55	44	31	29	28	NA
40	61	62	44	50	65	69	38	33	49	NA	61	62	44	50	65	69	38	33	49	NA
45	87	91	57	71	96	119	35	55	69	NA	87	91	57	71	96	119	35	55	69	NA
50	123	155	92	100	137	150	49	66	78	NA	123	155	92	100	137	150	49	66	78	NA
55	180	212	122	128	189	238	64	100	139	NA	180	212	122	128	189	238	64	100	139	NA
60	252	302	142	185	254	335	84	132	181	NA	252	302	142	185	254	335	84	132	181	NA
65	385	410	204	265	327	463	124	171	280	NA	385	410	204	265	327	463	124	171	280	NA
70	505	605	215	365	435	622	156	250	355	NA	505	605	215	365	435	622	156	250	355	NA
75	675	737	327	512	575	815	225	393	462	NA	675	737	327	512	575	815	225	393	462	NA
80	924	994	396	705	748	1023	291	475	622	NA	924	994	396	705	748	1023	291	475	622	NA
85	1206	1314	550	886	1028	1322	438	708	826	NA	1206	1314	550	886	1028	1322	438	708	826	NA
90	1460	1666	747	1235	1211	1716	577	900	1096	NA	1460	1666	747	1235	1211	1716	577	900	1096	NA
95	1875	2075	955	1557	1549	2122	785	1275	1293	NA	1875	2075	955	1557	1549	2122	785	1275	1293	NA
100	2235	2424	1285	1958	1983	2547	1041	1590	1625	NA	2235	2424	1285	1958	1983	2547	1041	1590	1625	NA
105	2539	2741	1643	2283	2191	2910	1406	1989	1932	NA	2539	2741	1643	2283	2191	2910	1406	1989	1932	NA
110	2687	2945	2042	2735	2551	3046	1836	2240	2386	NA	2687	2945	2042	2735	2551	3046	1836	2240	2386	NA
115	2960	2907	2502	2854	2810	2966	2176	2615	2692	NA	2960	2907	2502	2854	2810	2966	2176	2615	2692	NA
120	2791	2728	2750	2885	2788	2590	2490	2774	2910	NA	2791	2728	2750	2885	2788	2590	2490	2774	2910	NA
125	2420	2336	2979	2682	2604	2182	2777	2964	2956	NA	2420	2336	2979	2682	2604	2182	2777	2964	2956	NA
130	2063	1801	2956	2396	2322	1646	2998	2919	2657	NA	2063	1801	2956	2396	2322	1646	2998	2919	2657	NA
135	1595	1312	2804	1949	1841	1147	2926	2481	2269	NA	1595	1312	2804	1949	1841	1147	2926	2481	2269	NA
140	1208	900	2204	1546	1433	720	2619	1950	1732	NA	1208	900	2204	1546	1433	720	2619	1950	1732	NA
145	731	550	1798	1029	932	483	2069	1497	1270	NA	731	550	1798	1029	932	483	2069	1497	1270	NA
150	465	376	1263	664	675	311	1594	987	873	NA	465	376	1263	664	675	311	1594	987	873	NA
155	281	199	800	386	436	161	1155	607	567	NA	281	199	800	386	436	161	1155	607	567	NA
160	151	124	454	222	284	71	811	397	328	NA	151	124	454	222	284	71	811	397	328	NA
165	69	57	249	128	190	49	529	194	179	NA	69	57	249	128	190	49	529	194	179	NA
170	33	35	141	64	101	28	300	102	94	NA	33	35	141	64	101	28	300	102	94	NA
175	19	14	78	35	48	17	171	48	53	NA	19	14	78	35	48	17	171	48	53	NA
180	6	9	48	11	28	9	91	31	27	NA	6	9	48	11	28	9	91	31	27	NA
185	2	7	28	3	25	6	45	17	17	NA	2	7	28	3	25	6	45	17	17	NA
190	NA	3	14	2	15	7	32	11	5	NA	NA	3	14	2	15	7	32	11	5	NA
195	NA	NA	12	1	6	2	23	3	2	NA	NA	NA	12	1	6	2	23	3	2	NA
200	NA	NA	10	NA	4	NA	8	NA	1	NA	NA	NA	10	NA	4	NA	8	NA	1	NA
205	NA	NA	7	NA	NA	NA	5	NA	NA	NA	NA	NA	7	NA	NA	NA	5	NA	NA	NA
210	NA	NA	4	NA	NA	NA	2	NA	NA	NA	NA	NA	4	NA	NA	NA	2	NA	NA	NA
215	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA
220	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA
