0	1	2	1	1	1	1	1	2	1	2	1	2	1	1	1	1	1	2	1	2
5	NA	5	7	4	4	NA	5	3	6	3	NA	5	7	4	4	NA	5	3	6	3
10	NA	7	9	7	4	NA	6	1	11	8	NA	7	9	7	4	NA	6	1	11	8
15	NA	10	16	12	5	NA	6	NA	13	11	NA	10	16	12	5	NA	6	NA	13	11
20	NA	15	14	16	4	NA	7	NA	25	22	NA	15	14	16	4	NA	7	NA	25	22
25	NA	13	11	8	12	NA	27	NA	25	25	NA	13	11	8	12	NA	27	NA	25	25
30	NA	12	15	19	23	NA	29	NA	19	25	NA	12	15	19	23	NA	29	NA	19	25
35	NA	11	14	24	20	NA	37	NA	22	38	NA	11	14	24	20	NA	37	NA	22	38
40	NA	15	23	26	14	NA	50	NA	28	58	NA	15	23	26	14	NA	50	NA	28	58
45	NA	17	35	28	11	NA	61	NA	48	67	NA	17	35	28	11	NA	61	NA	48	67
50	NA	15	12	30	9	NA	75	NA	61	69	NA	15	12	30	9	NA	75	NA	61	69
55	NA	19	22	28	19	NA	109	NA	49	74	NA	19	22	28	19	NA	109	NA	49	74
60	NA	20	33	45	22	NA	144	NA	41	85	NA	20	33	45	22	NA	144	NA	41	85
65	NA	27	16	56	35	NA	146	NA	43	91	NA	27	16	56	35	NA	146	NA	43	91
70	NA	41	20	43	31	NA	191	NA	44	80	NA	41	20	43	31	NA	191	NA	44	80
75	NA	56	9	45	39	NA	170	NA	58	96	NA	56	9	45	39	NA	170	NA	58	96
80	NA	65	12	59	39	NA	205	NA	50	109	NA	65	12	59	39	NA	205	NA	50	109
85	NA	49	23	77	50	NA	242	NA	74	118	NA	49	23	77	50	NA	242	NA	74	118
90	NA	39	31	86	47	NA	252	NA	69	139	NA	39	31	86	47	NA	252	NA	69	139
95	NA	39	49	114	31	NA	321	NA	76	163	NA	39	49	114	31	NA	321	NA	76	163
100	NA	39	48	133	48	NA	327	NA	81	152	NA	39	48	133	48	NA	327	NA	81	152
105	NA	55	70	143	41	NA	360	NA	116	170	NA	55	70	143	41	NA	360	NA	116	170
110	NA	58	87	174	43	NA	385	NA	143	202	NA	58	87	174	43	NA	385	NA	143	202
115	NA	78	95	180	59	NA	428	NA	175	195	NA	78	95	180	59	NA	428	NA	175	195
120	NA	78	118	188	63	NA	444	NA	174	207	NA	78	118	188	63	NA	444	NA	174	207
