0	2	3	2	4	3	1	1	2	1	2	2	3	2	4	3	1	1	2	1	2
5	13	32	4	5	15	8	4	13	7	14	13	32	4	5	15	8	4	13	7	14
10	25	19	13	8	11	4	4	10	15	37	25	19	13	8	11	4	4	10	15	37
15	28	50	25	54	15	10	4	19	41	44	28	50	25	54	15	10	4	19	41	44
20	35	16	31	40	30	18	15	12	48	27	35	16	31	40	30	18	15	12	48	27
25	36	32	40	29	54	24	14	64	22	37	36	32	40	29	54	24	14	64	22	37
30	52	52	34	29	47	22	21	28	43	40	52	52	34	29	47	22	21	28	43	40
35	42	75	32	55	58	42	28	29	46	51	42	75	32	55	58	42	28	29	46	51
40	47	68	49	42	42	39	13	75	47	57	47	68	49	42	42	39	13	75	47	57
45	45	68	49	49	47	36	25	61	44	56	45	68	49	49	47	36	25	61	44	56
50	54	60	70	96	82	45	54	53	53	104	54	60	70	96	82	45	54	53	53	104
55	54	107	85	109	57	66	38	75	64	94	54	107	85	109	57	66	38	75	64	94
60	67	69	95	92	108	65	26	74	62	86	67	69	95	92	108	65	26	74	62	86
65	87	110	114	129	101	94	40	110	77	166	87	110	114	129	101	94	40	110	77	166
70	89	113	99	166	119	81	38	117	104	88	89	113	99	166	119	81	38	117	104	88
75	126	172	148	235	141	184	50	209	81	154	126	172	148	235	141	184	50	209	81	154
80	137	200	288	216	366	117	50	131	152	110	137	200	288	216	366	117	50	131	152	110
85	119	222	175	140	206	205	73	131	200	134	119	222	175	140	206	205	73	131	200	134
90	131	142	111	100	119	178	59	143	179	133	131	142	111	100	119	178	59	143	179	133
95	179	151	114	146	122	202	65	104	152	87	179	151	114	146	122	202	65	104	152	87
100	223	70	79	50	72	132	116	149	106	75	223	70	79	50	72	132	116	149	106	75
105	88	47	39	63	37	108	106	65	88	24	88	47	39	63	37	108	106	65	88	24
110	82	34	9	21	13	83	101	45	35	15	82	34	9	21	13	83	101	45	35	15
115	83	4	4	5	2	40	175	32	29	1	83	4	4	5	2	40	175	32	29	1
120	38	2	2	7	1	12	163	9	13	NA	38	2	2	7	1	12	163	9	13	NA
125	26	1	1	1	NA	2	120	4	10	NA	26	1	1	1	NA	2	120	4	10	NA
130	8	NA	NA	NA	NA	0	169	NA	7	NA	8	NA	NA	NA	NA	0	169	NA	7	NA
135	4	NA	NA	NA	NA	NA	108	NA	NA	NA	4	NA	NA	NA	NA	NA	108	NA	NA	NA
140	1	NA	NA	NA	NA	NA	57	NA	NA	NA	1	NA	NA	NA	NA	NA	57	NA	NA	NA
145	NA	NA	NA	NA	NA	NA	96	NA	NA	NA	NA	NA	NA	NA	NA	NA	96	NA	NA	NA
150	NA	NA	NA	NA	NA	NA	21	NA	NA	NA	NA	NA	NA	NA	NA	NA	21	NA	NA	NA
155	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
