0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	1	1	2	1	1	1	2	1	1	1	1	1	2	1	1	1	2
10	4	2	2	3	3	1	3	1	4	4	4	2	2	3	3	1	3	1	4	4
15	7	7	2	8	6	NA	5	3	5	3	7	7	2	8	6	NA	5	3	5	3
20	7	13	2	8	6	NA	12	2	7	4	7	13	2	8	6	NA	12	2	7	4
25	8	20	3	10	7	NA	19	5	6	8	8	20	3	10	7	NA	19	5	6	8
30	17	22	4	10	16	NA	19	7	9	5	17	22	4	10	16	NA	19	7	9	5
35	26	33	6	17	16	NA	21	9	12	8	26	33	6	17	16	NA	21	9	12	8
40	36	36	6	23	18	NA	25	9	21	5	36	36	6	23	18	NA	25	9	21	5
45	45	54	12	23	21	NA	41	6	33	11	45	54	12	23	21	NA	41	6	33	11
50	62	51	9	35	30	NA	54	6	49	11	62	51	9	35	30	NA	54	6	49	11
55	78	75	17	49	31	NA	67	8	63	21	78	75	17	49	31	NA	67	8	63	21
60	91	85	22	64	35	NA	71	8	71	22	91	85	22	64	35	NA	71	8	71	22
65	108	100	37	95	56	NA	105	4	95	25	108	100	37	95	56	NA	105	4	95	25
70	128	124	46	113	75	NA	123	4	118	40	128	124	46	113	75	NA	123	4	118	40
75	188	157	65	181	85	NA	141	4	179	54	188	157	65	181	85	NA	141	4	179	54
80	225	195	81	242	112	NA	180	6	211	55	225	195	81	242	112	NA	180	6	211	55
85	315	258	101	312	133	NA	235	7	299	72	315	258	101	312	133	NA	235	7	299	72
90	410	332	150	380	167	NA	279	16	370	85	410	332	150	380	167	NA	279	16	370	85
95	496	429	180	483	208	NA	353	16	500	127	496	429	180	483	208	NA	353	16	500	127
100	638	523	224	584	288	NA	422	22	581	140	638	523	224	584	288	NA	422	22	581	140
105	802	695	277	737	351	NA	525	29	744	186	802	695	277	737	351	NA	525	29	744	186
110	924	829	362	928	435	NA	695	33	901	259	924	829	362	928	435	NA	695	33	901	259
115	1114	931	473	1132	523	NA	823	42	1078	336	1114	931	473	1132	523	NA	823	42	1078	336
120	1412	1090	620	1357	684	NA	980	50	1261	394	1412	1090	620	1357	684	NA	980	50	1261	394
125	1619	1300	824	1571	783	NA	1182	52	1477	527	1619	1300	824	1571	783	NA	1182	52	1477	527
130	1857	1617	1012	1801	957	NA	1376	58	1832	644	1857	1617	1012	1801	957	NA	1376	58	1832	644
135	2143	1847	1151	1984	1205	NA	1589	81	1904	785	2143	1847	1151	1984	1205	NA	1589	81	1904	785
140	2241	2135	1397	2136	1427	NA	1764	111	2063	943	2241	2135	1397	2136	1427	NA	1764	111	2063	943
145	2347	2295	1575	2366	1619	NA	2005	164	2242	1138	2347	2295	1575	2366	1619	NA	2005	164	2242	1138
150	2389	2310	1893	2458	1860	NA	2189	221	2326	1342	2389	2310	1893	2458	1860	NA	2189	221	2326	1342
155	2422	2391	2039	2458	2144	NA	2227	254	2359	1577	2422	2391	2039	2458	2144	NA	2227	254	2359	1577
160	2266	2364	2216	2266	2248	NA	2292	355	2250	1774	2266	2364	2216	2266	2248	NA	2292	355	2250	1774
165	2069	2165	2220	1976	2435	NA	2281	429	2090	2060	2069	2165	2220	1976	2435	NA	2281	429	2090	2060
170	1735	1999	2204	1735	2350	NA	2111	543	1819	2240	1735	1999	2204	1735	2350	NA	2111	543	1819	2240
175	1387	1730	2206	1391	2361	NA	1981	683	1549	2297	1387	1730	2206	1391	2361	NA	1981	683	1549	2297
180	1137	1401	2114	1132	2114	NA	1698	789	1266	2390	1137	1401	2114	1132	2114	NA	1698	789	1266	2390
185	886	1076	1908	892	1953	NA	1476	997	968	2332	886	1076	1908	892	1953	NA	1476	997	968	2332
190	652	828	1630	734	1619	NA	1194	1166	793	2140	652	828	1630	734	1619	NA	1194	1166	793	2140
195	445	645	1492	539	1369	NA	940	1442	550	1860	445	645	1492	539	1369	NA	940	1442	550	1860
200	332	480	1185	455	1084	NA	657	1724	430	1660	332	480	1185	455	1084	NA	657	1724	430	1660
205	262	344	957	328	856	NA	501	1939	303	1354	262	344	957	328	856	NA	501	1939	303	1354
210	185	223	753	251	577	NA	361	2138	185	1127	185	223	753	251	577	NA	361	2138	185	1127
215	137	182	541	158	458	NA	261	2147	127	888	137	182	541	158	458	NA	261	2147	127	888
220	91	105	404	120	305	NA	202	2206	108	686	91	105	404	120	305	NA	202	2206	108	686
225	42	87	306	85	205	NA	147	2231	68	504	42	87	306	85	205	NA	147	2231	68	504
230	25	59	246	60	127	NA	121	2185	49	352	25	59	246	60	127	NA	121	2185	49	352
235	21	52	171	54	95	NA	71	2161	37	258	21	52	171	54	95	NA	71	2161	37	258
240	20	25	129	34	74	NA	53	1929	13	195	20	25	129	34	74	NA	53	1929	13	195
245	16	13	108	34	54	NA	39	1695	8	130	16	13	108	34	54	NA	39	1695	8	130
250	8	6	68	30	39	NA	22	1424	5	95	8	6	68	30	39	NA	22	1424	5	95
255	7	2	39	14	22	NA	18	1075	4	61	7	2	39	14	22	NA	18	1075	4	61
260	4	1	30	8	16	NA	12	870	2	58	4	1	30	8	16	NA	12	870	2	58
265	2	NA	19	6	14	NA	11	636	1	48	2	NA	19	6	14	NA	11	636	1	48
270	1	NA	10	5	10	NA	9	486	1	26	1	NA	10	5	10	NA	9	486	1	26
275	2	NA	4	3	5	NA	12	369	1	23	2	NA	4	3	5	NA	12	369	1	23
280	0	NA	5	4	4	NA	9	275	1	17	0	NA	5	4	4	NA	9	275	1	17
285	NA	NA	4	6	3	NA	5	166	1	8	NA	NA	4	6	3	NA	5	166	1	8
290	NA	NA	3	6	2	NA	5	111	5	11	NA	NA	3	6	2	NA	5	111	5	11
