0	1	1	3	3	2	1	2	3	1	4	1	1	3	3	2	1	2	3	1	4
5	1	10	13	13	9	11	21	11	12	21	1	10	13	13	9	11	21	11	12	21
10	NA	27	25	10	6	33	34	12	18	32	NA	27	25	10	6	33	34	12	18	32
15	NA	29	41	18	14	36	55	31	36	58	NA	29	41	18	14	36	55	31	36	58
20	NA	59	59	26	41	60	104	39	69	134	NA	59	59	26	41	60	104	39	69	134
25	NA	64	65	39	95	111	170	43	94	164	NA	64	65	39	95	111	170	43	94	164
30	NA	108	111	72	134	208	236	49	148	276	NA	108	111	72	134	208	236	49	148	276
35	NA	151	150	108	225	268	351	67	162	518	NA	151	150	108	225	268	351	67	162	518
40	NA	186	218	118	421	432	478	113	189	708	NA	186	218	118	421	432	478	113	189	708
45	NA	244	281	170	500	644	681	227	259	994	NA	244	281	170	500	644	681	227	259	994
50	NA	391	446	294	806	878	1014	412	439	1554	NA	391	446	294	806	878	1014	412	439	1554
55	NA	504	581	413	1208	1279	1481	618	569	2248	NA	504	581	413	1208	1279	1481	618	569	2248
60	NA	668	933	475	1798	1846	1989	913	857	3031	NA	668	933	475	1798	1846	1989	913	857	3031
65	NA	870	1309	670	2604	2615	2828	1248	1328	4355	NA	870	1309	670	2604	2615	2828	1248	1328	4355
70	NA	1265	1817	897	3701	3719	3949	1809	1909	5808	NA	1265	1817	897	3701	3719	3949	1809	1909	5808
75	NA	1732	2564	1239	4939	4877	5524	2825	2486	7778	NA	1732	2564	1239	4939	4877	5524	2825	2486	7778
80	NA	2413	3507	1679	6458	6703	7229	4187	3521	9846	NA	2413	3507	1679	6458	6703	7229	4187	3521	9846
85	NA	3284	4644	2418	8550	8763	9177	5786	4751	11352	NA	3284	4644	2418	8550	8763	9177	5786	4751	11352
90	NA	4493	6290	3258	10747	10843	11079	7691	6248	12552	NA	4493	6290	3258	10747	10843	11079	7691	6248	12552
95	NA	6204	8237	4646	12880	12044	12714	9969	7829	12894	NA	6204	8237	4646	12880	12044	12714	9969	7829	12894
100	NA	8025	10299	6086	13295	13099	12674	11527	9083	11890	NA	8025	10299	6086	13295	13099	12674	11527	9083	11890
105	NA	10078	11618	7787	12343	12506	11850	12385	10675	9884	NA	10078	11618	7787	12343	12506	11850	12385	10675	9884
110	NA	11436	12133	9837	10648	10419	10078	12419	11628	7222	NA	11436	12133	9837	10648	10419	10078	12419	11628	7222
115	NA	12159	12139	11797	8461	8288	7630	11677	11643	4616	NA	12159	12139	11797	8461	8288	7630	11677	11643	4616
120	NA	12233	10491	13085	5827	6124	5111	10052	10768	2840	NA	12233	10491	13085	5827	6124	5111	10052	10768	2840
125	NA	10955	8511	12720	3676	4003	3466	7874	9412	1647	NA	10955	8511	12720	3676	4003	3466	7874	9412	1647
130	NA	8977	6552	11422	2222	2289	2175	5314	7391	912	NA	8977	6552	11422	2222	2289	2175	5314	7391	912
135	NA	6583	4573	9132	1341	1292	1210	3255	5444	549	NA	6583	4573	9132	1341	1292	1210	3255	5444	549
140	NA	4429	3011	6446	708	639	707	1974	3537	312	NA	4429	3011	6446	708	639	707	1974	3537	312
145	NA	2879	1763	4065	365	254	331	1125	1933	174	NA	2879	1763	4065	365	254	331	1125	1933	174
150	NA	1638	884	2447	193	132	163	618	939	78	NA	1638	884	2447	193	132	163	618	939	78
155	NA	934	510	1498	131	74	88	376	533	43	NA	934	510	1498	131	74	88	376	533	43
160	NA	528	256	846	107	27	48	165	226	40	NA	528	256	846	107	27	48	165	226	40
165	NA	308	114	512	67	5	24	89	155	26	NA	308	114	512	67	5	24	89	155	26
170	NA	184	83	262	23	8	16	28	115	13	NA	184	83	262	23	8	16	28	115	13
175	NA	120	52	152	5	9	10	4	42	10	NA	120	52	152	5	9	10	4	42	10
180	NA	64	28	50	1	10	3	1	16	4	NA	64	28	50	1	10	3	1	16	4
185	NA	39	10	10	NA	5	2	NA	7	0	NA	39	10	10	NA	5	2	NA	7	0
190	NA	30	5	2	NA	8	2	NA	NA	NA	NA	30	5	2	NA	8	2	NA	NA	NA
195	NA	21	2	NA	NA	7	0	NA	NA	NA	NA	21	2	NA	NA	7	0	NA	NA	NA
200	NA	10	NA	NA	NA	1	NA	NA	NA	NA	NA	10	NA	NA	NA	1	NA	NA	NA	NA
205	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
