0	3	2	2	2	3	3	0	5	1	3	3	2	2	2	3	3	0	5	1	3
5	10	13	10	15	19	24	NA	29	10	8	10	13	10	15	19	24	NA	29	10	8
10	27	34	24	26	50	44	NA	83	32	29	27	34	24	26	50	44	NA	83	32	29
15	74	61	41	64	83	85	NA	173	81	64	74	61	41	64	83	85	NA	173	81	64
20	159	125	71	140	98	158	NA	347	140	127	159	125	71	140	98	158	NA	347	140	127
25	237	276	138	210	146	309	NA	567	189	221	237	276	138	210	146	309	NA	567	189	221
30	437	564	219	348	211	530	NA	943	396	411	437	564	219	348	211	530	NA	943	396	411
35	821	1028	382	632	302	969	NA	1512	709	669	821	1028	382	632	302	969	NA	1512	709	669
40	1497	1722	705	1064	471	1799	NA	2499	1162	1027	1497	1722	705	1064	471	1799	NA	2499	1162	1027
45	2392	2879	1139	1934	740	3126	NA	4156	2158	1906	2392	2879	1139	1934	740	3126	NA	4156	2158	1906
50	4044	4807	1863	3262	1272	5058	NA	6738	3464	3390	4044	4807	1863	3262	1272	5058	NA	6738	3464	3390
55	6681	7843	3217	5380	2185	7901	NA	10775	5822	5400	6681	7843	3217	5380	2185	7901	NA	10775	5822	5400
60	10527	12529	5212	8990	3918	12155	NA	15993	9586	8940	10527	12529	5212	8990	3918	12155	NA	15993	9586	8940
65	16378	18748	8656	13537	6604	17372	NA	21860	14602	14032	16378	18748	8656	13537	6604	17372	NA	21860	14602	14032
70	23069	24580	13297	19005	10989	23320	NA	25897	21008	20172	23069	24580	13297	19005	10989	23320	NA	25897	21008	20172
75	27687	27934	19734	24701	16839	27438	NA	26137	27065	25721	27687	27934	19734	24701	16839	27438	NA	26137	27065	25721
80	26382	25224	25469	27198	23498	25777	NA	20703	28215	27523	26382	25224	25469	27198	23498	25777	NA	20703	28215	27523
85	20013	17200	28337	24342	28243	18579	NA	11873	23001	23497	20013	17200	28337	24342	28243	18579	NA	11873	23001	23497
90	11362	8734	24157	16276	27580	9264	NA	5171	13879	15247	11362	8734	24157	16276	27580	9264	NA	5171	13879	15247
95	4822	3168	15642	7815	19134	3407	NA	1724	5298	7114	4822	3168	15642	7815	19134	3407	NA	1724	5298	7114
100	1362	824	6936	2628	9957	800	NA	455	1205	2313	1362	824	6936	2628	9957	800	NA	455	1205	2313
105	236	111	2348	671	4222	73	NA	100	188	339	236	111	2348	671	4222	73	NA	100	188	339
110	22	3	505	126	1439	3	NA	17	11	20	22	3	505	126	1439	3	NA	17	11	20
115	NA	NA	86	21	384	NA	NA	NA	NA	1	NA	NA	86	21	384	NA	NA	NA	NA	1
120	NA	NA	10	4	63	NA	NA	NA	NA	NA	NA	NA	10	4	63	NA	NA	NA	NA	NA
125	NA	NA	4	3	3	NA	NA	NA	NA	NA	NA	NA	4	3	3	NA	NA	NA	NA	NA
130	NA	NA	0	0	NA	NA	NA	NA	NA	NA	NA	NA	0	0	NA	NA	NA	NA	NA	NA
