0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	3	1	2	1	1	1	1	2	1	1	3	1	2	1	1	1	1	2
10	4	5	3	10	2	3	6	5	3	3	4	5	3	10	2	3	6	5	3	3
15	5	9	6	19	4	8	11	6	7	10	5	9	6	19	4	8	11	6	7	10
20	17	13	10	46	11	15	12	21	16	14	17	13	10	46	11	15	12	21	16	14
25	26	11	14	79	18	18	22	23	30	20	26	11	14	79	18	18	22	23	30	20
30	50	18	20	133	19	20	38	39	39	53	50	18	20	133	19	20	38	39	39	53
35	69	35	42	215	36	30	55	43	74	92	69	35	42	215	36	30	55	43	74	92
40	112	49	54	351	59	39	99	83	129	145	112	49	54	351	59	39	99	83	129	145
45	167	46	94	552	106	79	156	132	163	242	167	46	94	552	106	79	156	132	163	242
50	261	106	152	873	148	119	234	192	273	397	261	106	152	873	148	119	234	192	273	397
55	363	149	219	1245	249	210	398	291	496	649	363	149	219	1245	249	210	398	291	496	649
60	608	203	422	1793	359	321	559	455	734	995	608	203	422	1793	359	321	559	455	734	995
65	916	329	671	2304	528	500	890	590	1112	1457	916	329	671	2304	528	500	890	590	1112	1457
70	1277	475	1031	3016	834	832	1357	928	1542	2066	1277	475	1031	3016	834	832	1357	928	1542	2066
75	1858	722	1496	3197	1282	1300	1868	1367	2120	2762	1858	722	1496	3197	1282	1300	1868	1367	2120	2762
80	2486	1041	2080	3180	1838	1745	2462	1813	2884	3172	2486	1041	2080	3180	1838	1745	2462	1813	2884	3172
85	3120	1522	2647	2670	2482	2423	3028	2479	3245	3389	3120	1522	2647	2670	2482	2423	3028	2479	3245	3389
90	3284	2129	3131	1847	3026	2936	3363	3076	3413	3120	3284	2129	3131	1847	3026	2936	3363	3076	3413	3120
95	3210	2788	3345	1120	3440	3278	3275	3192	2883	2413	3210	2788	3345	1120	3440	3278	3275	3192	2883	2413
100	2611	3224	3077	552	3152	3187	2692	3200	2096	1529	2611	3224	3077	552	3152	3187	2692	3200	2096	1529
105	1682	3239	2354	191	2669	2713	1748	2513	1273	756	1682	3239	2354	191	2669	2713	1748	2513	1273	756
110	916	2944	1523	52	1842	1914	942	1778	557	293	916	2944	1523	52	1842	1914	942	1778	557	293
115	391	2210	752	11	927	1072	427	960	225	107	391	2210	752	11	927	1072	427	960	225	107
120	146	1334	296	NA	425	465	119	469	88	23	146	1334	296	NA	425	465	119	469	88	23
125	48	680	90	NA	161	146	33	174	25	4	48	680	90	NA	161	146	33	174	25	4
130	16	288	18	NA	35	45	5	45	6	NA	16	288	18	NA	35	45	5	45	6	NA
135	3	77	6	NA	11	9	0	7	1	NA	3	77	6	NA	11	9	0	7	1	NA
140	NA	19	1	NA	2	4	NA	NA	NA	NA	NA	19	1	NA	2	4	NA	NA	NA	NA
145	NA	4	1	NA	1	1	NA	NA	NA	NA	NA	4	1	NA	1	1	NA	NA	NA	NA
