0	3	1	1	3	2	1	1	3	2	4	3	1	1	3	2	1	1	3	2	4
5	20	6	21	13	13	9	11	26	21	26	20	6	21	13	13	9	11	26	21	26
10	36	18	39	18	26	9	27	14	16	19	36	18	39	18	26	9	27	14	16	19
15	20	8	36	18	31	17	42	35	48	14	20	8	36	18	31	17	42	35	48	14
20	30	16	36	30	15	16	28	42	45	31	30	16	36	30	15	16	28	42	45	31
25	38	27	58	37	23	29	34	41	107	35	38	27	58	37	23	29	34	41	107	35
30	33	46	43	36	31	18	44	33	57	41	33	46	43	36	31	18	44	33	57	41
35	71	25	54	38	39	19	41	56	55	46	71	25	54	38	39	19	41	56	55	46
40	69	51	86	37	29	57	80	45	48	79	69	51	86	37	29	57	80	45	48	79
45	54	42	103	44	35	44	78	60	52	83	54	42	103	44	35	44	78	60	52	83
50	61	87	75	79	39	52	51	113	84	59	61	87	75	79	39	52	51	113	84	59
55	57	70	69	60	58	50	65	80	76	61	57	70	69	60	58	50	65	80	76	61
60	74	54	168	106	69	51	96	103	114	72	74	54	168	106	69	51	96	103	114	72
65	111	72	131	99	87	55	137	130	103	97	111	72	131	99	87	55	137	130	103	97
70	137	81	141	100	99	102	155	170	180	114	137	81	141	100	99	102	155	170	180	114
75	157	86	244	345	73	124	215	164	142	125	157	86	244	345	73	124	215	164	142	125
80	167	92	264	183	82	158	166	266	203	157	167	92	264	183	82	158	166	266	203	157
85	187	106	195	230	125	102	212	155	379	274	187	106	195	230	125	102	212	155	379	274
90	166	177	196	137	229	187	100	105	125	141	166	177	196	137	229	187	100	105	125	141
95	145	244	108	180	139	195	141	79	138	144	145	244	108	180	139	195	141	79	138	144
100	92	185	83	84	173	208	73	88	128	103	92	185	83	84	173	208	73	88	128	103
105	146	217	38	70	180	133	48	62	68	65	146	217	38	70	180	133	48	62	68	65
110	44	126	17	36	179	146	29	61	25	39	44	126	17	36	179	146	29	61	25	39
115	24	72	8	13	103	78	2	6	4	25	24	72	8	13	103	78	2	6	4	25
120	3	62	1	1	87	76	0	1	3	4	3	62	1	1	87	76	0	1	3	4
125	1	18	0	NA	30	42	NA	NA	2	0	1	18	0	NA	30	42	NA	NA	2	0
130	NA	5	NA	NA	29	5	NA	NA	2	NA	NA	5	NA	NA	29	5	NA	NA	2	NA
135	NA	2	NA	NA	9	1	NA	NA	3	NA	NA	2	NA	NA	9	1	NA	NA	3	NA
140	NA	0	NA	NA	1	NA	NA	NA	1	NA	NA	0	NA	NA	1	NA	NA	NA	1	NA
145	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA
