0	2	1	2	2	1	1	1	1	1	1	2	1	2	2	1	1	1	1	1	1
5	8	9	12	8	6	6	4	2	10	1	8	9	12	8	6	6	4	2	10	1
10	19	33	22	15	11	5	5	10	8	4	19	33	22	15	11	5	5	10	8	4
15	26	37	27	19	21	15	5	20	10	8	26	37	27	19	21	15	5	20	10	8
20	32	49	26	32	33	18	8	17	16	14	32	49	26	32	33	18	8	17	16	14
25	43	41	38	53	48	16	8	29	44	9	43	41	38	53	48	16	8	29	44	9
30	53	44	48	75	90	12	5	58	49	5	53	44	48	75	90	12	5	58	49	5
35	60	66	59	117	93	15	14	93	68	4	60	66	59	117	93	15	14	93	68	4
40	49	104	65	130	112	20	25	96	113	0	49	104	65	130	112	20	25	96	113	0
45	43	118	60	142	120	20	50	132	114	NA	43	118	60	142	120	20	50	132	114	NA
50	47	146	82	139	183	15	68	170	144	NA	47	146	82	139	183	15	68	170	144	NA
55	63	187	97	167	229	15	72	187	174	NA	63	187	97	167	229	15	72	187	174	NA
60	88	202	118	202	216	36	96	213	229	NA	88	202	118	202	216	36	96	213	229	NA
65	111	189	138	291	270	42	114	251	265	NA	111	189	138	291	270	42	114	251	265	NA
70	117	232	150	371	326	34	119	291	308	NA	117	232	150	371	326	34	119	291	308	NA
75	117	267	166	394	444	35	147	352	306	NA	117	267	166	394	444	35	147	352	306	NA
80	164	301	170	431	504	30	171	392	344	NA	164	301	170	431	504	30	171	392	344	NA
85	174	357	207	458	563	34	208	420	383	NA	174	357	207	458	563	34	208	420	383	NA
90	180	444	221	540	735	27	229	492	518	NA	180	444	221	540	735	27	229	492	518	NA
95	232	505	284	629	899	40	297	593	548	NA	232	505	284	629	899	40	297	593	548	NA
100	257	596	313	740	1001	35	392	655	645	NA	257	596	313	740	1001	35	392	655	645	NA
105	298	688	354	836	1219	50	412	812	719	NA	298	688	354	836	1219	50	412	812	719	NA
110	324	732	411	1029	1501	58	458	946	827	NA	324	732	411	1029	1501	58	458	946	827	NA
115	377	893	467	1279	1740	96	517	1150	1016	NA	377	893	467	1279	1740	96	517	1150	1016	NA
120	415	1029	535	1417	2015	127	542	1421	1131	NA	415	1029	535	1417	2015	127	542	1421	1131	NA
125	452	1153	607	1718	2304	149	634	1707	1370	NA	452	1153	607	1718	2304	149	634	1707	1370	NA
130	488	1350	761	1983	2714	162	685	2017	1574	NA	488	1350	761	1983	2714	162	685	2017	1574	NA
135	526	1609	928	2363	2978	194	831	2264	1664	NA	526	1609	928	2363	2978	194	831	2264	1664	NA
140	629	1822	966	2624	3236	273	927	2569	1943	NA	629	1822	966	2624	3236	273	927	2569	1943	NA
145	731	2145	1184	2946	3727	381	1074	2916	2278	NA	731	2145	1184	2946	3727	381	1074	2916	2278	NA
150	842	2503	1264	3243	4110	449	1210	3239	2687	NA	842	2503	1264	3243	4110	449	1210	3239	2687	NA
155	908	2738	1512	3610	4385	568	1457	3674	3167	NA	908	2738	1512	3610	4385	568	1457	3674	3167	NA
160	990	3070	1762	4091	4620	659	1679	4218	3532	NA	990	3070	1762	4091	4620	659	1679	4218	3532	NA
165	1157	3327	2105	4485	4776	733	1882	4622	4000	NA	1157	3327	2105	4485	4776	733	1882	4622	4000	NA
170	1408	3561	2252	4781	4962	830	2320	4966	4455	NA	1408	3561	2252	4781	4962	830	2320	4966	4455	NA
175	1548	3951	2630	4997	5139	919	2565	5189	4727	NA	1548	3951	2630	4997	5139	919	2565	5189	4727	NA
180	1793	4271	2849	5174	5234	1111	3011	5365	4943	NA	1793	4271	2849	5174	5234	1111	3011	5365	4943	NA
185	2048	4523	3097	5304	5188	1354	3075	5578	5153	NA	2048	4523	3097	5304	5188	1354	3075	5578	5153	NA
190	2290	4646	3323	5370	5073	1590	3495	5494	5367	NA	2290	4646	3323	5370	5073	1590	3495	5494	5367	NA
195	2805	4895	3709	5259	4800	1724	3992	5165	5244	NA	2805	4895	3709	5259	4800	1724	3992	5165	5244	NA
200	3101	5002	4094	4973	4396	1913	4242	5164	5112	NA	3101	5002	4094	4973	4396	1913	4242	5164	5112	NA
205	3597	4999	4482	4885	4140	2142	4572	4812	5088	NA	3597	4999	4482	4885	4140	2142	4572	4812	5088	NA
210	3875	4955	4732	4428	3855	2454	4808	4749	4949	NA	3875	4955	4732	4428	3855	2454	4808	4749	4949	NA
215	4336	4942	4671	4034	3550	2932	5190	4270	4625	NA	4336	4942	4671	4034	3550	2932	5190	4270	4625	NA
220	4626	4967	4735	3789	3192	3440	5211	3742	4393	NA	4626	4967	4735	3789	3192	3440	5211	3742	4393	NA
225	4863	4585	4885	3525	2800	3906	5149	3288	4018	NA	4863	4585	4885	3525	2800	3906	5149	3288	4018	NA
230	4904	4018	5123	3235	2317	4210	5181	2902	3482	NA	4904	4018	5123	3235	2317	4210	5181	2902	3482	NA
235	5095	3699	5136	2950	1960	4511	4825	2471	2955	NA	5095	3699	5136	2950	1960	4511	4825	2471	2955	NA
240	5250	3410	4957	2539	1638	4683	4495	2053	2443	NA	5250	3410	4957	2539	1638	4683	4495	2053	2443	NA
245	5186	2961	4573	2031	1423	4860	4370	1714	2261	NA	5186	2961	4573	2031	1423	4860	4370	1714	2261	NA
250	5206	2604	4232	1559	1228	5152	3979	1463	1936	NA	5206	2604	4232	1559	1228	5152	3979	1463	1936	NA
255	5110	2229	3889	1287	1050	5297	3612	1193	1784	NA	5110	2229	3889	1287	1050	5297	3612	1193	1784	NA
260	5108	1967	3400	1081	875	5241	3263	987	1498	NA	5108	1967	3400	1081	875	5241	3263	987	1498	NA
265	4618	1595	3085	827	726	5309	2724	836	1184	NA	4618	1595	3085	827	726	5309	2724	836	1184	NA
