0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	1	1	3	2	2	2	3	1	1	1	1	1	3	2	2	2	3
10	1	5	5	5	NA	2	3	4	2	4	1	5	5	5	NA	2	3	4	2	4
15	3	5	6	4	NA	3	2	8	5	5	3	5	6	4	NA	3	2	8	5	5
20	4	7	8	3	NA	7	NA	10	4	4	4	7	8	3	NA	7	NA	10	4	4
25	6	15	12	4	NA	12	NA	10	7	9	6	15	12	4	NA	12	NA	10	7	9
30	9	15	13	7	NA	15	NA	16	9	15	9	15	13	7	NA	15	NA	16	9	15
35	21	22	19	7	NA	29	NA	17	21	15	21	22	19	7	NA	29	NA	17	21	15
40	25	16	30	13	NA	34	NA	24	24	26	25	16	30	13	NA	34	NA	24	24	26
45	26	35	45	7	NA	48	NA	18	26	25	26	35	45	7	NA	48	NA	18	26	25
50	25	37	75	10	NA	50	NA	16	36	32	25	37	75	10	NA	50	NA	16	36	32
55	22	41	86	10	NA	55	NA	27	44	47	22	41	86	10	NA	55	NA	27	44	47
60	32	50	112	10	NA	42	NA	28	47	66	32	50	112	10	NA	42	NA	28	47	66
65	38	69	132	10	NA	51	NA	27	53	70	38	69	132	10	NA	51	NA	27	53	70
70	47	86	165	15	NA	70	NA	40	72	100	47	86	165	15	NA	70	NA	40	72	100
75	58	133	209	20	NA	80	NA	47	91	154	58	133	209	20	NA	80	NA	47	91	154
80	95	155	264	28	NA	116	NA	48	101	154	95	155	264	28	NA	116	NA	48	101	154
85	110	176	356	27	NA	147	NA	88	136	183	110	176	356	27	NA	147	NA	88	136	183
90	128	220	446	47	NA	209	NA	112	155	233	128	220	446	47	NA	209	NA	112	155	233
95	169	278	533	58	NA	267	NA	162	180	297	169	278	533	58	NA	267	NA	162	180	297
100	190	380	648	85	NA	317	NA	218	199	383	190	380	648	85	NA	317	NA	218	199	383
105	250	517	800	109	NA	394	NA	276	257	451	250	517	800	109	NA	394	NA	276	257	451
110	327	688	937	143	NA	487	NA	351	337	546	327	688	937	143	NA	487	NA	351	337	546
115	373	812	1089	170	NA	615	NA	401	381	723	373	812	1089	170	NA	615	NA	401	381	723
120	428	978	1290	207	NA	752	NA	505	497	822	428	978	1290	207	NA	752	NA	505	497	822
125	549	1109	1460	263	NA	864	NA	611	541	985	549	1109	1460	263	NA	864	NA	611	541	985
