0	4	1	2	1	3	2	3	3	1	1	4	1	2	1	3	2	3	3	1	1
5	17	6	9	5	11	5	12	4	8	20	17	6	9	5	11	5	12	4	8	20
10	15	15	17	5	17	10	7	7	4	18	15	15	17	5	17	10	7	7	4	18
15	20	13	27	4	16	15	9	17	5	12	20	13	27	4	16	15	9	17	5	12
20	11	10	12	8	11	27	12	13	10	18	11	10	12	8	11	27	12	13	10	18
25	11	22	20	5	35	24	17	20	9	13	11	22	20	5	35	24	17	20	9	13
30	13	22	15	3	11	28	17	23	24	25	13	22	15	3	11	28	17	23	24	25
35	17	18	20	8	14	23	28	21	19	13	17	18	20	8	14	23	28	21	19	13
40	24	23	16	4	32	23	12	17	22	20	24	23	16	4	32	23	12	17	22	20
45	37	42	23	8	29	24	21	25	16	21	37	42	23	8	29	24	21	25	16	21
50	17	29	17	38	22	20	18	25	35	23	17	29	17	38	22	20	18	25	35	23
55	32	25	25	11	26	28	24	36	21	26	32	25	25	11	26	28	24	36	21	26
60	32	29	36	11	18	24	31	20	15	25	32	29	36	11	18	24	31	20	15	25
65	23	31	35	14	29	25	38	24	27	43	23	31	35	14	29	25	38	24	27	43
70	29	38	41	22	22	23	41	22	29	45	29	38	41	22	22	23	41	22	29	45
75	32	44	40	31	24	32	26	25	36	28	32	44	40	31	24	32	26	25	36	28
80	38	33	35	25	22	22	48	37	41	37	38	33	35	25	22	22	48	37	41	37
85	33	40	38	20	35	47	45	22	31	42	33	40	38	20	35	47	45	22	31	42
90	43	53	34	26	32	50	36	41	44	37	43	53	34	26	32	50	36	41	44	37
95	38	67	38	23	43	45	40	80	34	55	38	67	38	23	43	45	40	80	34	55
100	37	73	45	27	57	47	54	38	41	42	37	73	45	27	57	47	54	38	41	42
105	44	68	39	29	47	41	62	39	72	44	44	68	39	29	47	41	62	39	72	44
110	94	77	53	38	41	64	55	51	54	58	94	77	53	38	41	64	55	51	54	58
115	62	61	67	56	69	54	67	46	51	47	62	61	67	56	69	54	67	46	51	47
120	60	70	102	27	50	73	68	89	58	50	60	70	102	27	50	73	68	89	58	50
125	60	47	54	34	65	60	57	52	68	55	60	47	54	34	65	60	57	52	68	55
130	99	56	52	35	48	49	58	75	79	64	99	56	52	35	48	49	58	75	79	64
135	75	47	78	57	49	83	76	59	55	59	75	47	78	57	49	83	76	59	55	59
140	94	47	70	45	65	77	57	70	75	56	94	47	70	45	65	77	57	70	75	56
145	46	45	59	57	63	57	52	77	48	61	46	45	59	57	63	57	52	77	48	61
150	63	35	49	58	89	60	35	45	54	54	63	35	49	58	89	60	35	45	54	54
155	76	26	45	60	68	49	42	58	57	41	76	26	45	60	68	49	42	58	57	41
160	53	23	35	90	48	50	27	30	33	34	53	23	35	90	48	50	27	30	33	34
165	39	21	37	49	48	35	34	25	39	31	39	21	37	49	48	35	34	25	39	31
170	16	8	18	59	42	27	22	16	43	28	16	8	18	59	42	27	22	16	43	28
175	11	6	26	86	28	20	11	14	11	10	11	6	26	86	28	20	11	14	11	10
180	18	9	22	52	32	24	6	8	7	9	18	9	22	52	32	24	6	8	7	9
185	6	4	6	49	28	24	1	4	4	8	6	4	6	49	28	24	1	4	4	8
190	2	6	6	69	11	14	1	8	3	1	2	6	6	69	11	14	1	8	3	1
195	3	2	2	33	5	10	2	3	4	NA	3	2	2	33	5	10	2	3	4	NA
200	3	0	3	52	5	4	NA	4	1	NA	3	0	3	52	5	4	NA	4	1	NA
205	1	NA	NA	23	1	1	NA	3	NA	NA	1	NA	NA	23	1	1	NA	3	NA	NA
210	NA	NA	NA	14	NA	NA	NA	1	NA	NA	NA	NA	NA	14	NA	NA	NA	1	NA	NA
215	NA	NA	NA	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA
220	NA	NA	NA	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	12	NA	NA	NA	NA	NA	NA
225	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA
230	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA
