0	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05
5	3.75e-05	5e-05	3.75e-05	3.75e-05	NA	3.75e-05	6.25e-06	5e-05	1.25e-05	4.375e-05	3.75e-05	5e-05	3.75e-05	3.75e-05	NA	3.75e-05	6.25e-06	5e-05	1.25e-05	4.375e-05
10	6.25e-05	7.5e-05	5e-05	5.625e-05	NA	9.375e-05	NA	9.375e-05	2.5e-05	5.625e-05	6.25e-05	7.5e-05	5e-05	5.625e-05	NA	9.375e-05	NA	9.375e-05	2.5e-05	5.625e-05
15	0.00010625	8.75e-05	6.875e-05	5.625e-05	NA	0.000125	NA	0.00015	3.75e-05	1e-04	0.00010625	8.75e-05	6.875e-05	5.625e-05	NA	0.000125	NA	0.00015	3.75e-05	1e-04
20	0.000175	NA	9.375e-05	NA	NA	0.000175	NA	0.00023125	6.25e-05	0.00016875	0.000175	NA	9.375e-05	NA	NA	0.000175	NA	0.00023125	6.25e-05	0.00016875
25	0.00024375	NA	0.0001125	NA	NA	0.00024375	NA	0.0003125	7.5e-05	0.0002375	0.00024375	NA	0.0001125	NA	NA	0.00024375	NA	0.0003125	7.5e-05	0.0002375
30	0.00031875	NA	NA	NA	NA	0.0003125	NA	0.0003625	NA	0.00031875	0.00031875	NA	NA	NA	NA	0.0003125	NA	0.0003625	NA	0.00031875
35	0.000375	NA	NA	NA	NA	0.0003875	NA	0.00041875	NA	0.00036875	0.000375	NA	NA	NA	NA	0.0003875	NA	0.00041875	NA	0.00036875
40	0.00041875	NA	NA	NA	NA	0.00048125	NA	0.00044375	NA	0.0004625	0.00041875	NA	NA	NA	NA	0.00048125	NA	0.00044375	NA	0.0004625
45	0.00043125	NA	NA	NA	NA	0.0006125	NA	0.00045	NA	0.00055	0.00043125	NA	NA	NA	NA	0.0006125	NA	0.00045	NA	0.00055
50	NA	NA	NA	NA	NA	0.00070625	NA	0.00045	NA	0.000575	NA	NA	NA	NA	NA	0.00070625	NA	0.00045	NA	0.000575
55	NA	NA	NA	NA	NA	0.0007625	NA	NA	NA	0.000575	NA	NA	NA	NA	NA	0.0007625	NA	NA	NA	0.000575
60	NA	NA	NA	NA	NA	0.0007625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0007625	NA	NA	NA	NA
