0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	3	1	1	4	2	2	2	1	1	1	3	1	1	4	2	2	2	1
10	6	5	7	3	5	11	2	8	4	3	6	5	7	3	5	11	2	8	4	3
15	11	15	15	11	10	15	9	19	5	12	11	15	15	11	10	15	9	19	5	12
20	20	41	41	24	22	38	21	53	19	17	20	41	41	24	22	38	21	53	19	17
25	40	58	75	60	53	47	39	81	25	31	40	58	75	60	53	47	39	81	25	31
30	58	141	141	109	83	93	60	149	58	59	58	141	141	109	83	93	60	149	58	59
35	120	248	211	184	178	192	101	262	91	95	120	248	211	184	178	192	101	262	91	95
40	176	397	397	322	278	340	157	502	193	232	176	397	397	322	278	340	157	502	193	232
45	369	663	630	510	542	666	295	872	391	345	369	663	630	510	542	666	295	872	391	345
50	582	1166	1125	844	872	1158	456	1324	649	595	582	1166	1125	844	872	1158	456	1324	649	595
55	1037	1805	1740	1325	1416	1780	819	2032	1094	893	1037	1805	1740	1325	1416	1780	819	2032	1094	893
60	1648	2431	2392	2034	2042	2682	1301	2776	1703	1462	1648	2431	2392	2034	2042	2682	1301	2776	1703	1462
65	2354	3061	3053	2782	2706	3156	2012	3170	2406	2091	2354	3061	3053	2782	2706	3156	2012	3170	2406	2091
70	2975	3118	3271	3052	3131	3298	2760	3128	3000	2966	2975	3118	3271	3052	3131	3298	2760	3128	3000	2966
75	3277	2620	2741	3038	3056	2447	3243	2203	3275	3199	3277	2620	2741	3038	3056	2447	3243	2203	3275	3199
80	2763	1592	1713	2226	2249	1427	3135	1225	2816	2950	2763	1592	1713	2226	2249	1427	3135	1225	2816	2950
85	1803	691	696	1219	1144	636	2218	401	1824	2050	1803	691	696	1219	1144	636	2218	401	1824	2050
90	881	179	182	435	417	174	1130	122	743	1013	881	179	182	435	417	174	1130	122	743	1013
95	336	48	44	119	94	22	414	19	206	356	336	48	44	119	94	22	414	19	206	356
100	72	8	4	17	9	0	97	5	29	88	72	8	4	17	9	0	97	5	29	88
105	13	NA	0	2	0	NA	17	2	4	20	13	NA	0	2	0	NA	17	2	4	20
110	1	NA	NA	NA	NA	NA	5	NA	NA	1	1	NA	NA	NA	NA	NA	5	NA	NA	1
115	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1
120	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1
