0	1	2	2	1	2	1	2	2	2	4	1	2	2	1	2	1	2	2	2	4
5	7	8	8	8	10	9	13	8	9	9	7	8	8	8	10	9	13	8	9	9
10	10	21	17	19	12	13	28	9	21	8	10	21	17	19	12	13	28	9	21	8
15	12	20	21	38	17	13	31	13	42	15	12	20	21	38	17	13	31	13	42	15
20	12	29	37	44	23	6	41	24	51	27	12	29	37	44	23	6	41	24	51	27
25	18	22	26	65	37	6	40	48	74	32	18	22	26	65	37	6	40	48	74	32
30	13	24	33	78	49	7	47	56	91	43	13	24	33	78	49	7	47	56	91	43
35	8	28	49	121	57	17	66	61	92	60	8	28	49	121	57	17	66	61	92	60
40	15	37	66	141	49	23	67	86	136	80	15	37	66	141	49	23	67	86	136	80
45	15	53	71	153	61	22	72	83	202	58	15	53	71	153	61	22	72	83	202	58
50	27	71	69	169	75	38	94	112	240	81	27	71	69	169	75	38	94	112	240	81
55	15	112	76	183	86	20	127	138	282	127	15	112	76	183	86	20	127	138	282	127
60	19	100	80	210	96	30	149	152	312	192	19	100	80	210	96	30	149	152	312	192
65	23	116	86	253	129	34	212	166	399	230	23	116	86	253	129	34	212	166	399	230
70	36	151	102	288	167	41	243	233	461	246	36	151	102	288	167	41	243	233	461	246
75	45	199	144	383	189	62	326	270	507	325	45	199	144	383	189	62	326	270	507	325
80	62	236	202	455	235	92	377	357	655	409	62	236	202	455	235	92	377	357	655	409
85	71	272	210	577	238	132	445	401	862	488	71	272	210	577	238	132	445	401	862	488
90	96	317	266	757	272	173	563	429	1081	552	96	317	266	757	272	173	563	429	1081	552
95	116	449	272	915	346	204	690	507	1316	644	116	449	272	915	346	204	690	507	1316	644
100	140	534	323	1121	475	212	911	665	1563	775	140	534	323	1121	475	212	911	665	1563	775
105	173	657	364	1320	626	277	1098	842	1874	912	173	657	364	1320	626	277	1098	842	1874	912
110	186	806	409	1628	693	355	1383	1098	2243	999	186	806	409	1628	693	355	1383	1098	2243	999
115	237	855	514	2067	849	452	1686	1296	2670	1161	237	855	514	2067	849	452	1686	1296	2670	1161
120	283	993	689	2391	1005	583	2146	1491	3219	1442	283	993	689	2391	1005	583	2146	1491	3219	1442
125	351	1157	911	2941	1205	691	2486	1747	3638	1695	351	1157	911	2941	1205	691	2486	1747	3638	1695
130	455	1286	1052	3398	1482	856	2990	2150	4271	1970	455	1286	1052	3398	1482	856	2990	2150	4271	1970
135	588	1464	1294	3829	1858	985	3483	2740	4899	2272	588	1464	1294	3829	1858	985	3483	2740	4899	2272
140	762	1728	1541	4388	2256	1093	3923	3262	5244	2698	762	1728	1541	4388	2256	1093	3923	3262	5244	2698
145	842	2049	1992	4940	2749	1351	4499	3834	5629	3203	842	2049	1992	4940	2749	1351	4499	3834	5629	3203
150	944	2434	2253	5495	3173	1719	5095	4197	5994	3708	944	2434	2253	5495	3173	1719	5095	4197	5994	3708
155	1128	2767	2657	6159	3936	1993	5685	4746	6425	4042	1128	2767	2657	6159	3936	1993	5685	4746	6425	4042
160	1447	3190	3030	6365	4512	2221	6352	5252	6807	4418	1447	3190	3030	6365	4512	2221	6352	5252	6807	4418
165	1924	3625	3343	6794	5216	2622	6902	5847	6876	4843	1924	3625	3343	6794	5216	2622	6902	5847	6876	4843
170	2172	4125	3845	7046	5745	3150	7231	6322	6773	5305	2172	4125	3845	7046	5745	3150	7231	6322	6773	5305
175	2676	4589	4387	7041	6180	3639	7461	6718	6662	5677	2676	4589	4387	7041	6180	3639	7461	6718	6662	5677
180	3076	5174	4963	6917	6532	4131	7322	7004	6064	5990	3076	5174	4963	6917	6532	4131	7322	7004	6064	5990
185	3635	5657	5438	6762	6961	4670	7125	6983	5552	6390	3635	5657	5438	6762	6961	4670	7125	6983	5552	6390
190	4353	6048	5961	6337	7151	5158	6678	6705	5099	6521	4353	6048	5961	6337	7151	5158	6678	6705	5099	6521
195	4800	6621	6444	5521	7035	5421	6380	6724	4366	6400	4800	6621	6444	5521	7035	5421	6380	6724	4366	6400
200	5470	6877	6962	4896	6737	5665	5841	6255	3679	6526	5470	6877	6962	4896	6737	5665	5841	6255	3679	6526
205	6136	6900	7210	4193	6575	5927	5046	5684	3023	6155	6136	6900	7210	4193	6575	5927	5046	5684	3023	6155
210	6618	6746	7064	3423	6107	6413	4137	4994	2520	5734	6618	6746	7064	3423	6107	6413	4137	4994	2520	5734
215	6913	6682	7060	2784	5358	6693	3196	4207	2102	5201	6913	6682	7060	2784	5358	6693	3196	4207	2102	5201
220	7182	6233	6783	2187	4693	6716	2462	3594	1817	4441	7182	6233	6783	2187	4693	6716	2462	3594	1817	4441
225	7268	5643	6230	1704	4136	6509	1856	2945	1428	3906	7268	5643	6230	1704	4136	6509	1856	2945	1428	3906
230	7192	4890	5447	1430	3500	6443	1451	2529	1116	3401	7192	4890	5447	1430	3500	6443	1451	2529	1116	3401
235	6951	4246	4736	1161	2918	5962	1075	2069	908	2845	6951	4246	4736	1161	2918	5962	1075	2069	908	2845
240	6573	3489	3896	896	2364	5531	815	1703	750	2243	6573	3489	3896	896	2364	5531	815	1703	750	2243
245	6000	2831	3345	666	1883	4818	617	1437	582	1813	6000	2831	3345	666	1883	4818	617	1437	582	1813
250	5078	2299	2689	510	1501	3959	470	1152	487	1477	5078	2299	2689	510	1501	3959	470	1152	487	1477
255	4123	1796	2080	428	1021	3265	353	836	333	1164	4123	1796	2080	428	1021	3265	353	836	333	1164
260	3544	1415	1540	316	806	2674	270	651	215	912	3544	1415	1540	316	806	2674	270	651	215	912
265	2921	1135	1266	243	612	2136	223	464	169	726	2921	1135	1266	243	612	2136	223	464	169	726
270	2313	924	995	206	485	1650	157	378	111	605	2313	924	995	206	485	1650	157	378	111	605
275	1841	692	752	146	325	1339	114	325	89	445	1841	692	752	146	325	1339	114	325	89	445
280	1420	530	513	109	287	1107	74	266	82	349	1420	530	513	109	287	1107	74	266	82	349
285	1167	426	338	99	220	872	67	194	54	246	1167	426	338	99	220	872	67	194	54	246
290	956	325	248	70	159	628	48	140	31	205	956	325	248	70	159	628	48	140	31	205
295	809	242	161	64	130	549	34	101	24	180	809	242	161	64	130	549	34	101	24	180
300	659	187	123	45	102	399	20	75	25	128	659	187	123	45	102	399	20	75	25	128
305	491	115	105	41	89	284	13	61	23	81	491	115	105	41	89	284	13	61	23	81
310	428	97	76	32	75	239	17	31	12	65	428	97	76	32	75	239	17	31	12	65
315	335	78	69	18	48	201	14	18	17	54	335	78	69	18	48	201	14	18	17	54
320	248	64	47	14	29	140	11	14	16	33	248	64	47	14	29	140	11	14	16	33
325	198	42	42	12	14	112	4	3	9	19	198	42	42	12	14	112	4	3	9	19
330	176	24	18	5	5	69	8	0	16	18	176	24	18	5	5	69	8	0	16	18
335	114	23	13	NA	6	63	11	NA	12	17	114	23	13	NA	6	63	11	NA	12	17
340	89	34	9	NA	10	50	7	NA	11	9	89	34	9	NA	10	50	7	NA	11	9
345	78	22	14	NA	9	37	4	NA	4	8	78	22	14	NA	9	37	4	NA	4	8
350	36	9	14	NA	8	30	NA	NA	NA	7	36	9	14	NA	8	30	NA	NA	NA	7
355	47	10	5	NA	10	10	NA	NA	NA	4	47	10	5	NA	10	10	NA	NA	NA	4
360	32	7	3	NA	4	11	NA	NA	NA	6	32	7	3	NA	4	11	NA	NA	NA	6
365	21	3	1	NA	NA	5	NA	NA	NA	6	21	3	1	NA	NA	5	NA	NA	NA	6
370	10	2	NA	NA	NA	5	NA	NA	NA	5	10	2	NA	NA	NA	5	NA	NA	NA	5
