0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	2	2	2	1	2	1	2	1	2	1	2	2	2	1	2	1	2	1
10	6	4	4	2	6	4	3	2	3	6	6	4	4	2	6	4	3	2	3	6
15	5	8	9	6	5	9	2	5	4	5	5	8	9	6	5	9	2	5	4	5
20	8	9	17	5	8	6	4	9	6	7	8	9	17	5	8	6	4	9	6	7
25	8	14	25	8	12	8	12	9	10	14	8	14	25	8	12	8	12	9	10	14
30	16	19	34	16	9	12	13	10	13	14	16	19	34	16	9	12	13	10	13	14
35	20	27	37	22	10	17	16	17	18	19	20	27	37	22	10	17	16	17	18	19
40	27	31	34	26	21	12	21	15	20	15	27	31	34	26	21	12	21	15	20	15
45	43	43	70	35	17	33	32	26	28	19	43	43	70	35	17	33	32	26	28	19
50	48	48	76	52	16	42	31	30	38	24	48	48	76	52	16	42	31	30	38	24
55	70	66	118	60	23	48	46	44	51	28	70	66	118	60	23	48	46	44	51	28
60	85	71	125	87	31	68	49	55	65	33	85	71	125	87	31	68	49	55	65	33
65	128	90	156	110	38	72	74	80	91	57	128	90	156	110	38	72	74	80	91	57
70	143	134	218	126	52	91	101	79	132	59	143	134	218	126	52	91	101	79	132	59
75	208	173	284	173	74	101	145	107	179	79	208	173	284	173	74	101	145	107	179	79
80	261	232	362	241	83	124	199	155	246	120	261	232	362	241	83	124	199	155	246	120
85	342	283	498	293	118	145	236	181	288	134	342	283	498	293	118	145	236	181	288	134
90	462	391	655	372	152	195	318	226	396	193	462	391	655	372	152	195	318	226	396	193
95	612	476	859	524	197	266	422	328	491	259	612	476	859	524	197	266	422	328	491	259
100	771	651	1093	637	246	332	510	400	646	343	771	651	1093	637	246	332	510	400	646	343
105	1035	779	1376	837	315	425	704	476	855	451	1035	779	1376	837	315	425	704	476	855	451
110	1357	1003	1619	1050	431	555	827	623	1100	606	1357	1003	1619	1050	431	555	827	623	1100	606
115	1645	1220	2098	1347	574	720	1104	796	1376	785	1645	1220	2098	1347	574	720	1104	796	1376	785
120	2048	1530	2476	1716	765	915	1353	1010	1679	1004	2048	1530	2476	1716	765	915	1353	1010	1679	1004
125	2511	1957	2907	2091	968	1210	1738	1243	2115	1292	2511	1957	2907	2091	968	1210	1738	1243	2115	1292
130	2888	2352	3261	2516	1172	1491	2004	1600	2538	1603	2888	2352	3261	2516	1172	1491	2004	1600	2538	1603
135	3362	2798	3521	3024	1474	1783	2443	1894	2860	1940	3362	2798	3521	3024	1474	1783	2443	1894	2860	1940
140	3513	3189	3612	3408	1904	2157	2834	2272	3270	2377	3513	3189	3612	3408	1904	2157	2834	2272	3270	2377
145	3603	3463	3470	3617	2357	2626	3176	2730	3474	2746	3603	3463	3470	3617	2357	2626	3176	2730	3474	2746
150	3404	3683	3240	3688	2711	2948	3429	3084	3642	3119	3404	3683	3240	3688	2711	2948	3429	3084	3642	3119
155	3128	3610	2735	3491	3104	3299	3493	3346	3548	3383	3128	3610	2735	3491	3104	3299	3493	3346	3548	3383
160	2631	3298	2137	3143	3397	3573	3457	3439	3178	3498	2631	3298	2137	3143	3397	3573	3457	3439	3178	3498
165	2202	2826	1565	2605	3678	3569	3144	3487	2645	3364	2202	2826	1565	2605	3678	3569	3144	3487	2645	3364
170	1722	2278	1090	1986	3605	3402	2740	3263	2049	3255	1722	2278	1090	1986	3605	3402	2740	3263	2049	3255
175	1216	1697	713	1440	3435	3053	2262	2890	1498	2826	1216	1697	713	1440	3435	3053	2262	2890	1498	2826
180	874	1206	455	1016	2973	2600	1629	2432	1057	2345	874	1206	455	1016	2973	2600	1629	2432	1057	2345
185	522	803	228	638	2345	2037	1107	1807	645	1846	522	803	228	638	2345	2037	1107	1807	645	1846
190	316	496	119	376	1872	1447	693	1286	412	1357	316	496	119	376	1872	1447	693	1286	412	1357
195	197	287	74	221	1351	966	367	811	246	875	197	287	74	221	1351	966	367	811	246	875
200	124	169	33	123	887	645	213	519	142	558	124	169	33	123	887	645	213	519	142	558
205	84	63	18	73	558	357	111	311	83	327	84	63	18	73	558	357	111	311	83	327
210	49	34	12	40	330	221	47	162	48	167	49	34	12	40	330	221	47	162	48	167
215	31	10	5	23	178	117	26	91	30	107	31	10	5	23	178	117	26	91	30	107
220	15	7	1	10	117	42	14	59	26	66	15	7	1	10	117	42	14	59	26	66
225	10	2	NA	9	50	29	11	22	11	31	10	2	NA	9	50	29	11	22	11	31
230	6	0	NA	5	25	14	6	17	5	11	6	0	NA	5	25	14	6	17	5	11
235	7	NA	NA	2	14	6	3	7	2	5	7	NA	NA	2	14	6	3	7	2	5
240	4	NA	NA	2	4	4	6	5	NA	1	4	NA	NA	2	4	4	6	5	NA	1
245	4	NA	NA	3	2	1	3	3	NA	2	4	NA	NA	3	2	1	3	3	NA	2
250	3	NA	NA	NA	3	NA	NA	3	NA	0	3	NA	NA	NA	3	NA	NA	3	NA	0
255	2	NA	NA	NA	3	NA	NA	1	NA	NA	2	NA	NA	NA	3	NA	NA	1	NA	NA
260	0	NA	NA	NA	4	NA	NA	2	NA	NA	0	NA	NA	NA	4	NA	NA	2	NA	NA
265	NA	NA	NA	NA	1	NA	NA	2	NA	NA	NA	NA	NA	NA	1	NA	NA	2	NA	NA
270	NA	NA	NA	NA	0	NA	NA	2	NA	NA	NA	NA	NA	NA	0	NA	NA	2	NA	NA
275	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA
280	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
