0	2	2	2	3	2	2	1	1	2	2	2	2	2	3	2	2	1	1	2	2
5	15	13	20	12	11	5	8	12	7	14	15	13	20	12	11	5	8	12	7	14
10	44	17	41	42	35	27	20	35	16	38	44	17	41	42	35	27	20	35	16	38
15	61	34	60	40	70	40	42	37	36	52	61	34	60	40	70	40	42	37	36	52
20	70	47	102	68	134	71	46	106	59	77	70	47	102	68	134	71	46	106	59	77
25	89	63	167	92	250	103	53	208	106	129	89	63	167	92	250	103	53	208	106	129
30	134	86	263	122	409	120	99	338	193	186	134	86	263	122	409	120	99	338	193	186
35	232	126	440	179	635	160	177	528	349	255	232	126	440	179	635	160	177	528	349	255
40	378	212	688	245	954	215	272	718	606	387	378	212	688	245	954	215	272	718	606	387
45	552	309	1115	418	1392	342	529	1050	894	592	552	309	1115	418	1392	342	529	1050	894	592
50	888	445	1694	556	2209	504	800	1624	1362	926	888	445	1694	556	2209	504	800	1624	1362	926
55	1237	687	2523	924	3576	827	1324	2400	2061	1544	1237	687	2523	924	3576	827	1324	2400	2061	1544
60	1926	1142	3526	1435	5459	1291	2033	3640	3110	2576	1926	1142	3526	1435	5459	1291	2033	3640	3110	2576
65	2992	1707	5240	2202	8093	2127	3145	5431	4621	3861	2992	1707	5240	2202	8093	2127	3145	5431	4621	3861
70	4624	2408	7560	3414	11639	3239	5018	8053	6831	5827	4624	2408	7560	3414	11639	3239	5018	8053	6831	5827
75	6888	3770	10538	5347	15855	4785	7490	11187	9863	8366	6888	3770	10538	5347	15855	4785	7490	11187	9863	8366
80	9840	5780	14485	7847	19700	7154	10855	15222	13382	11879	9840	5780	14485	7847	19700	7154	10855	15222	13382	11879
85	13320	8494	18846	11037	22122	10418	15202	18918	17153	16347	13320	8494	18846	11037	22122	10418	15202	18918	17153	16347
90	17294	12156	22327	15145	21729	14244	19538	20911	20665	20681	17294	12156	22327	15145	21729	14244	19538	20911	20665	20681
95	21069	15567	22090	18902	18111	18403	22475	21288	21446	22684	21069	15567	22090	18902	18111	18403	22475	21288	21446	22684
100	22672	19438	18840	21865	12395	21803	22982	18439	20153	21914	22672	19438	18840	21865	12395	21803	22982	18439	20153	21914
105	21108	21596	13700	22280	7033	23207	18995	13561	15722	17859	21108	21596	13700	22280	7033	23207	18995	13561	15722	17859
110	15434	21265	7965	18788	3437	20790	13163	7861	10119	11371	15434	21265	7965	18788	3437	20790	13163	7861	10119	11371
115	8896	17563	3397	13116	1161	14738	7524	3575	5013	5953	8896	17563	3397	13116	1161	14738	7524	3575	5013	5953
120	4260	12042	1140	7467	369	7963	3433	1311	2044	2470	4260	12042	1140	7467	369	7963	3433	1311	2044	2470
125	1846	6867	286	3589	74	3185	1360	428	711	862	1846	6867	286	3589	74	3185	1360	428	711	862
130	707	3253	62	1422	7	1013	448	86	183	211	707	3253	62	1422	7	1013	448	86	183	211
135	240	1366	16	395	3	247	114	21	45	54	240	1366	16	395	3	247	114	21	45	54
140	62	399	2	125	NA	47	26	5	8	14	62	399	2	125	NA	47	26	5	8	14
145	7	87	NA	33	NA	7	7	2	NA	3	7	87	NA	33	NA	7	7	2	NA	3
150	NA	14	NA	2	NA	0	1	NA	NA	NA	NA	14	NA	2	NA	0	1	NA	NA	NA
155	NA	2	NA	1	NA	NA	NA	NA	NA	NA	NA	2	NA	1	NA	NA	NA	NA	NA	NA
160	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA
