0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.4	1	1	1	NA	1	1	1	NA	1	0.4	1	1	1	NA	1	1	1	NA	1
10	0.625	0.5	1	0.5	NA	NA	0.333333333333333	NA	NA	0.666666666666667	0.625	0.5	1	0.5	NA	NA	0.333333333333333	NA	NA	0.666666666666667
15	0.428571428571429	NA	1	NA	NA	NA	0.444444444444444	NA	NA	0.333333333333333	0.428571428571429	NA	1	NA	NA	NA	0.444444444444444	NA	NA	0.333333333333333
20	0.375	NA	NA	NA	NA	NA	0.5	NA	NA	0.75	0.375	NA	NA	NA	NA	NA	0.5	NA	NA	0.75
25	0.4	NA	NA	NA	NA	NA	0.75	NA	NA	0.555555555555556	0.4	NA	NA	NA	NA	NA	0.75	NA	NA	0.555555555555556
30	1	NA	NA	NA	NA	NA	1	NA	NA	0.666666666666667	1	NA	NA	NA	NA	NA	1	NA	NA	0.666666666666667
35	1	NA	NA	NA	NA	NA	NA	NA	NA	0.6	1	NA	NA	NA	NA	NA	NA	NA	NA	0.6
40	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
45	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.833333333333333	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.833333333333333
50	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
