0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.888888888888889	0.571428571428571	1	1	1	1	0.933333333333333	1	1	1	0.888888888888889	0.571428571428571	1	1	1	1	0.933333333333333	1	1	1
10	0.666666666666667	0.529411764705882	1	0.526315789473684	0.636363636363636	0.851063829787234	0.652173913043478	0.705882352941177	0.321428571428571	0.444444444444444	0.666666666666667	0.529411764705882	1	0.526315789473684	0.636363636363636	0.851063829787234	0.652173913043478	0.705882352941177	0.321428571428571	0.444444444444444
15	0.3	0.804878048780488	0.535714285714286	0.324324324324324	0.360824742268041	0.615384615384615	0.442622950819672	0.842105263157895	0.372549019607843	0.59375	0.3	0.804878048780488	0.535714285714286	0.324324324324324	0.360824742268041	0.615384615384615	0.442622950819672	0.842105263157895	0.372549019607843	0.59375
20	0.449275362318841	0.285714285714286	0.210526315789474	0.455696202531646	0.148717948717949	0.22972972972973	0.318181818181818	0.5	0.202898550724638	0.409090909090909	0.449275362318841	0.285714285714286	0.210526315789474	0.455696202531646	0.148717948717949	0.22972972972973	0.318181818181818	0.5	0.202898550724638	0.409090909090909
25	0.26890756302521	0.134228187919463	0.405405405405405	0.26056338028169	0.104234527687296	0.102222222222222	0.172413793103448	0.538461538461538	0.31	0.456310679611651	0.26890756302521	0.134228187919463	0.405405405405405	0.26056338028169	0.104234527687296	0.102222222222222	0.172413793103448	0.538461538461538	0.31	0.456310679611651
30	0.193717277486911	0.147286821705426	0.345794392523364	0.288557213930348	0.112627986348123	0.0985074626865672	0.194331983805668	0.245989304812834	0.167832167832168	0.150259067357513	0.193717277486911	0.147286821705426	0.345794392523364	0.288557213930348	0.112627986348123	0.0985074626865672	0.194331983805668	0.245989304812834	0.167832167832168	0.150259067357513
35	0.141935483870968	0.0723981900452489	0.214765100671141	0.078125	0.0578338590956887	0.0635208711433757	0.0787172011661808	0.205980066445183	0.192307692307692	0.188888888888889	0.141935483870968	0.0723981900452489	0.214765100671141	0.078125	0.0578338590956887	0.0635208711433757	0.0787172011661808	0.205980066445183	0.192307692307692	0.188888888888889
40	0.0898345153664303	0.0582386363636364	0.146739130434783	0.116847826086957	0.0293515358361775	0.0654545454545455	0.0857699805068226	0.151138716356108	0.104347826086957	0.113684210526316	0.0898345153664303	0.0582386363636364	0.146739130434783	0.116847826086957	0.0293515358361775	0.0654545454545455	0.0857699805068226	0.151138716356108	0.104347826086957	0.113684210526316
45	0.0641791044776119	0.0522317188983856	0.11969111969112	0.133913043478261	0.0211389128559103	0.0549698795180723	0.0689238210399033	0.0568783068783069	0.211009174311927	0.0518731988472622	0.0641791044776119	0.0522317188983856	0.11969111969112	0.133913043478261	0.0211389128559103	0.0549698795180723	0.0689238210399033	0.0568783068783069	0.211009174311927	0.0518731988472622
50	0.0696324951644101	0.053781512605042	0.136482939632546	0.0677966101694915	0.0137098985467508	0.0307328605200946	0.0428677014042868	0.0327586206896552	0.0784313725490196	0.0462375339981868	0.0696324951644101	0.053781512605042	0.136482939632546	0.0677966101694915	0.0137098985467508	0.0307328605200946	0.0428677014042868	0.0327586206896552	0.0784313725490196	0.0462375339981868
55	0.035828534868842	0.0273181993074259	0.0646319569120287	0.0432	0.0108889682256337	0.0270705768611022	0.0312796208530806	0.032620320855615	0.0631578947368421	0.032	0.035828534868842	0.0273181993074259	0.0646319569120287	0.0432	0.0108889682256337	0.0270705768611022	0.0312796208530806	0.032620320855615	0.0631578947368421	0.032
60	0.0235386426049431	0.0185138854140605	0.0604534005037783	0.0393343419062027	0.0130625816411353	0.0130747439529309	0.0156203063983178	0.0169204737732657	0.0552208835341365	0.0275750202757502	0.0235386426049431	0.0185138854140605	0.0604534005037783	0.0393343419062027	0.0130625816411353	0.0130747439529309	0.0156203063983178	0.0169204737732657	0.0552208835341365	0.0275750202757502
65	0.0127952755905512	0.017968094038623	0.0461144321093083	0.0205144903940085	0.0176247069286119	0.0124709976798144	0.0191031570480595	0.0186894323950162	0.0407766990291262	0.0178764897074756	0.0127952755905512	0.017968094038623	0.0461144321093083	0.0205144903940085	0.0176247069286119	0.0124709976798144	0.0191031570480595	0.0186894323950162	0.0407766990291262	0.0178764897074756
70	0.0163717545890524	0.0155268866308939	0.0288200108754758	0.0159663865546218	0.00987468961136456	0.0087885748526915	0.012054647736405	0.0143621084797555	0.0297029702970297	0.00962530079064971	0.0163717545890524	0.0155268866308939	0.0288200108754758	0.0159663865546218	0.00987468961136456	0.0087885748526915	0.012054647736405	0.0143621084797555	0.0297029702970297	0.00962530079064971
75	0.0090527710311327	0.00801205775027765	0.0207423580786026	0.0121143823073672	0.00842375131621114	0.0153955303299042	0.0168878166465621	0.00861723446893788	0.0147017246253887	0.0170723266812781	0.0090527710311327	0.00801205775027765	0.0207423580786026	0.0121143823073672	0.00842375131621114	0.0153955303299042	0.0168878166465621	0.00861723446893788	0.0147017246253887	0.0170723266812781
80	0.00986193293885602	0.00725019002514179	0.0117647058823529	0.00849355982826209	0.00621575202420872	0.00736457367301293	0.00811318224487059	0.00587371512481645	0.0229466399562921	0.00727032385988103	0.00986193293885602	0.00725019002514179	0.0117647058823529	0.00849355982826209	0.00621575202420872	0.00736457367301293	0.00811318224487059	0.00587371512481645	0.0229466399562921	0.00727032385988103
85	0.00687901034741893	0.00717227337929758	0.0124858115777526	0.00976915356306457	0.00663518684360498	0.00776383893323976	0.00783787964729542	0.00641204349038193	0.0103853853853854	0.00732779677576942	0.00687901034741893	0.00717227337929758	0.0124858115777526	0.00976915356306457	0.00663518684360498	0.00776383893323976	0.00783787964729542	0.00641204349038193	0.0103853853853854	0.00732779677576942
90	0.00680580762250454	0.00532606927955765	0.0100966236022147	0.00547945205479452	0.0113452188006483	0.00802139037433155	0.00620444290177022	0.00901293159750947	0.00977824340841627	0.00754221205780741	0.00680580762250454	0.00532606927955765	0.0100966236022147	0.00547945205479452	0.0113452188006483	0.00802139037433155	0.00620444290177022	0.00901293159750947	0.00977824340841627	0.00754221205780741
95	0.00687038146594767	0.00581395348837209	0.00758678825963675	0.00550327676020837	0.00973630831643002	0.011021745606196	0.0101415764066366	0.00676406926406926	0.00491761399923362	0.00682032951230535	0.00687038146594767	0.00581395348837209	0.00758678825963675	0.00550327676020837	0.00973630831643002	0.011021745606196	0.0101415764066366	0.00676406926406926	0.00491761399923362	0.00682032951230535
100	0.00857891810310589	0.00716778270300858	0.00956252863032524	0.00786716742439217	0.0143054914628519	0.00873818421631128	0.00822495909051761	0.00888888888888889	0.00667153640126613	0.0140741945981126	0.00857891810310589	0.00716778270300858	0.00956252863032524	0.00786716742439217	0.0143054914628519	0.00873818421631128	0.00822495909051761	0.00888888888888889	0.00667153640126613	0.0140741945981126
105	0.0105338759875509	0.00816154225005277	0.00694058856191005	0.00650413507925569	0.0217171717171717	0.00882702427431675	0.0129118432769368	0.00693756194251734	0.00860215053763441	0.00693298118190822	0.0105338759875509	0.00816154225005277	0.00694058856191005	0.00650413507925569	0.0217171717171717	0.00882702427431675	0.0129118432769368	0.00693756194251734	0.00860215053763441	0.00693298118190822
110	0.0128233151183971	0.0114447286926081	0.0118251508726146	0.00832583258325833	0.0745738636363636	0.0187982005141388	0.0117530060573185	0.0108366935483871	0.00738125802310655	0.0151436370726635	0.0128233151183971	0.0114447286926081	0.0118251508726146	0.00832583258325833	0.0745738636363636	0.0187982005141388	0.0117530060573185	0.0108366935483871	0.00738125802310655	0.0151436370726635
115	0.0194081211286992	0.0264026402640264	0.00899634523474838	0.0137463697967086	0.0704225352112676	0.0390173410404624	0.0271237521190431	0.0157597876575979	0.00639914678042928	0.0152575427325915	0.0194081211286992	0.0264026402640264	0.00899634523474838	0.0137463697967086	0.0704225352112676	0.0390173410404624	0.0271237521190431	0.0157597876575979	0.00639914678042928	0.0152575427325915
120	0.0372827804107425	0.0441286462228871	0.00995936973540779	0.0310031595576619	0.293233082706767	0.0542168674698795	0.029045643153527	0.0259023354564756	0.00807682523530908	0.02264631043257	0.0372827804107425	0.0441286462228871	0.00995936973540779	0.0310031595576619	0.293233082706767	0.0542168674698795	0.029045643153527	0.0259023354564756	0.00807682523530908	0.02264631043257
125	0.0481586402266289	0.136363636363636	0.0122014345929158	0.0512437810945274	0.136363636363636	0.177018633540373	0.0656934306569343	0.118170266836086	0.0128275408398202	0.0442176870748299	0.0481586402266289	0.136363636363636	0.0122014345929158	0.0512437810945274	0.136363636363636	0.177018633540373	0.0656934306569343	0.118170266836086	0.0128275408398202	0.0442176870748299
130	0.139318885448916	0.175925925925926	0.0125369770390196	0.0539083557951483	0.333333333333333	0.227272727272727	0.132075471698113	0.162679425837321	0.0218579234972678	0.127314814814815	0.139318885448916	0.175925925925926	0.0125369770390196	0.0539083557951483	0.333333333333333	0.227272727272727	0.132075471698113	0.162679425837321	0.0218579234972678	0.127314814814815
135	0.0860215053763441	0.3	0.0216251638269987	0.192857142857143	NA	0.375	0.352941176470588	0.0967741935483871	0.0343264248704663	0.164835164835165	0.0860215053763441	0.3	0.0216251638269987	0.192857142857143	NA	0.375	0.352941176470588	0.0967741935483871	0.0343264248704663	0.164835164835165
140	0.25	1	0.0395010395010395	0.464646464646465	NA	NA	0.333333333333333	1	0.099236641221374	0.222222222222222	0.25	1	0.0395010395010395	0.464646464646465	NA	NA	0.333333333333333	1	0.099236641221374	0.222222222222222
145	NA	NA	0.0811965811965812	0.285714285714286	NA	NA	NA	NA	0.328947368421053	0.6	NA	NA	0.0811965811965812	0.285714285714286	NA	NA	NA	NA	0.328947368421053	0.6
150	NA	NA	0.396825396825397	1	NA	NA	NA	NA	0.357142857142857	0.5	NA	NA	0.396825396825397	1	NA	NA	NA	NA	0.357142857142857	0.5
155	NA	NA	0.35	NA	NA	NA	NA	NA	0.333333333333333	NA	NA	NA	0.35	NA	NA	NA	NA	NA	0.333333333333333	NA
160	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA
