0	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	1.875e-05	2.5e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	1.875e-05	2.5e-05	6.25e-06	1.25e-05
5	0.00014375	0.00013125	0.000175	0.0001125	0.0001875	0.0001875	1e-04	0.000225	1e-04	0.0001125	0.00014375	0.00013125	0.000175	0.0001125	0.0001875	0.0001875	1e-04	0.000225	1e-04	0.0001125
10	4e-04	0.0003875	0.00065625	0.000425	0.00073125	0.0005375	0.00034375	0.0008375	0.00028125	0.00048125	4e-04	0.0003875	0.00065625	0.000425	0.00073125	0.0005375	0.00034375	0.0008375	0.00028125	0.00048125
15	0.000875	0.001225	0.001675	0.00100625	0.00175	0.0012875	0.0008625	0.0023625	0.000675	0.00096875	0.000875	0.001225	0.001675	0.00100625	0.00175	0.0012875	0.0008625	0.0023625	0.000675	0.00096875
20	0.0018375	0.00315625	0.0037875	0.002425	0.0034125	0.00275625	0.00179375	0.0052625	0.00148125	0.0018375	0.0018375	0.00315625	0.0037875	0.002425	0.0034125	0.00275625	0.00179375	0.0052625	0.00148125	0.0018375
25	0.00355625	0.007075	0.00730625	0.00525625	0.00629375	0.0055625	0.00333125	0.00975625	0.00305625	0.00343125	0.00355625	0.007075	0.00730625	0.00525625	0.00629375	0.0055625	0.00333125	0.00975625	0.00305625	0.00343125
30	0.0067	0.0145125	0.0139625	0.0111125	0.0117375	0.01124375	0.00626875	0.0174375	0.00599375	0.0059625	0.0067	0.0145125	0.0139625	0.0111125	0.0117375	0.01124375	0.00626875	0.0174375	0.00599375	0.0059625
35	0.01209375	0.02696875	0.0265125	0.02041875	0.0209	0.021625	0.0114875	0.0322125	0.01196875	0.0117375	0.01209375	0.02696875	0.0265125	0.02041875	0.0209	0.021625	0.0114875	0.0322125	0.01196875	0.0117375
40	0.022375	0.0485625	0.0474625	0.0357875	0.03703125	0.04258125	0.0208625	0.0587625	0.02275625	0.02224375	0.022375	0.0485625	0.0474625	0.0357875	0.03703125	0.04258125	0.0208625	0.0587625	0.02275625	0.02224375
45	0.04051875	0.0871	0.08414375	0.06350625	0.06653125	0.07968125	0.035825	0.10276875	0.04245	0.04088125	0.04051875	0.0871	0.08414375	0.06350625	0.06653125	0.07968125	0.035825	0.10276875	0.04245	0.04088125
50	0.073	0.14986875	0.14434375	0.10888125	0.1146375	0.14145625	0.06263125	0.17584375	0.076675	0.070975	0.073	0.14986875	0.14434375	0.10888125	0.1146375	0.14145625	0.06263125	0.17584375	0.076675	0.070975
55	0.12804375	0.24470625	0.2349875	0.183425	0.19106875	0.24215625	0.10755625	0.2829375	0.13526875	0.12035625	0.12804375	0.24470625	0.2349875	0.183425	0.19106875	0.24215625	0.10755625	0.2829375	0.13526875	0.12035625
60	0.21329375	0.37363125	0.35849375	0.29135625	0.2987125	0.381425	0.1799375	0.4232375	0.2237375	0.199525	0.21329375	0.37363125	0.35849375	0.29135625	0.2987125	0.381425	0.1799375	0.4232375	0.2237375	0.199525
65	0.337675	0.52391875	0.50661875	0.4261125	0.435275	0.539125	0.2875375	0.57721875	0.3452625	0.316	0.337675	0.52391875	0.50661875	0.4261125	0.435275	0.539125	0.2875375	0.57721875	0.3452625	0.316
70	0.48818125	0.6585125	0.64505625	0.5741875	0.5841625	0.670475	0.4297	0.6962125	0.49385	0.45961875	0.48818125	0.6585125	0.64505625	0.5741875	0.5841625	0.670475	0.4297	0.6962125	0.49385	0.45961875
75	0.62838125	0.7425625	0.74069375	0.69498125	0.7029375	0.749225	0.5804375	0.76156875	0.6369125	0.60415	0.62838125	0.7425625	0.74069375	0.69498125	0.7029375	0.749225	0.5804375	0.76156875	0.6369125	0.60415
80	0.7246	0.78113125	0.7821875	0.7622625	0.766	0.7831375	0.6989375	0.7871875	0.73666875	0.7118375	0.7246	0.78113125	0.7821875	0.7622625	0.766	0.7831375	0.6989375	0.7871875	0.73666875	0.7118375
85	0.77188125	0.79278125	0.7932375	0.7875	0.78980625	0.79378125	0.76321875	0.79425	0.780925	0.76854375	0.77188125	0.79278125	0.7932375	0.7875	0.78980625	0.79378125	0.76321875	0.79425	0.780925	0.76854375
90	0.7902125	0.79535625	0.79535	0.7943875	0.79488125	0.79555	0.78765625	0.79546875	0.7934625	0.7893375	0.7902125	0.79535625	0.79535	0.7943875	0.79488125	0.79555	0.78765625	0.79546875	0.7934625	0.7893375
95	0.79474375	0.795675	0.79569375	0.7953375	0.79575625	0.79561875	0.79419375	0.79560625	0.7954375	0.79455	0.79474375	0.795675	0.79569375	0.7953375	0.79575625	0.79561875	0.79419375	0.79560625	0.7954375	0.79455
100	0.7955	0.79569375	0.795725	0.7954375	0.7958	0.795625	0.7953875	0.79569375	0.79559375	0.7952875	0.7955	0.79569375	0.795725	0.7954375	0.7958	0.795625	0.7953875	0.79569375	0.79559375	0.7952875
105	0.79555625	NA	0.795725	0.7954375	0.7958	NA	0.79559375	0.79569375	0.79561875	0.795475	0.79555625	NA	0.795725	0.7954375	0.7958	NA	0.79559375	0.79569375	0.79561875	0.795475
110	0.79555625	NA	NA	NA	NA	NA	0.79561875	NA	NA	0.7955125	0.79555625	NA	NA	NA	NA	NA	0.79561875	NA	NA	0.7955125
115	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.795525	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.795525
120	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.795525	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.795525
