0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	1	1	3	1	0	1	4	2	1	1	1	1	3	1	0	1	4
10	7	13	2	NA	8	4	4	NA	6	5	7	13	2	NA	8	4	4	NA	6	5
15	11	14	6	NA	14	7	11	NA	16	6	11	14	6	NA	14	7	11	NA	16	6
20	25	20	23	NA	29	22	17	NA	28	13	25	20	23	NA	29	22	17	NA	28	13
25	48	36	35	NA	44	34	28	NA	48	23	48	36	35	NA	44	34	28	NA	48	23
30	87	79	63	NA	77	44	39	NA	59	44	87	79	63	NA	77	44	39	NA	59	44
35	130	125	96	NA	123	69	53	NA	114	64	130	125	96	NA	123	69	53	NA	114	64
40	257	223	149	NA	181	92	85	NA	174	99	257	223	149	NA	181	92	85	NA	174	99
45	477	383	248	NA	385	164	140	NA	280	155	477	383	248	NA	385	164	140	NA	280	155
50	730	644	478	NA	668	268	244	NA	478	306	730	644	478	NA	668	268	244	NA	478	306
55	1204	1002	740	NA	1081	419	393	NA	801	493	1204	1002	740	NA	1081	419	393	NA	801	493
60	1877	1540	1202	NA	1677	714	688	NA	1193	798	1877	1540	1202	NA	1677	714	688	NA	1193	798
65	2595	2166	1805	NA	2382	1188	1056	NA	1870	1246	2595	2166	1805	NA	2382	1188	1056	NA	1870	1246
70	3171	2906	2396	NA	2875	1807	1593	NA	2564	1871	3171	2906	2396	NA	2875	1807	1593	NA	2564	1871
75	3321	3178	2978	NA	3287	2400	2332	NA	3059	2552	3321	3178	2978	NA	3287	2400	2332	NA	3059	2552
80	2715	3009	3133	NA	2937	2991	2783	NA	3170	3340	2715	3009	3133	NA	2937	2991	2783	NA	3170	3340
85	1776	2287	2734	NA	2096	3279	3188	NA	2768	3274	1776	2287	2734	NA	2096	3279	3188	NA	2768	3274
90	814	1232	1864	NA	1200	2823	2923	NA	1798	2658	814	1232	1864	NA	1200	2823	2923	NA	1798	2658
95	318	499	1036	NA	457	1912	2183	NA	830	1600	318	499	1036	NA	457	1912	2183	NA	830	1600
100	106	159	402	NA	110	1016	1210	NA	304	680	106	159	402	NA	110	1016	1210	NA	304	680
105	21	37	122	NA	20	405	527	NA	96	231	21	37	122	NA	20	405	527	NA	96	231
110	6	12	17	NA	6	132	129	NA	36	84	6	12	17	NA	6	132	129	NA	36	84
115	1	6	5	NA	1	35	43	NA	7	28	1	6	5	NA	1	35	43	NA	7	28
120	NA	1	1	NA	NA	8	7	NA	NA	11	NA	1	1	NA	NA	8	7	NA	NA	11
125	NA	NA	NA	NA	NA	3	1	NA	NA	1	NA	NA	NA	NA	NA	3	1	NA	NA	1
130	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
