0	1	4	4	4	5	4	4	4	4	4	1	4	4	4	5	4	4	4	4	4
5	8	27	34	48	21	43	46	42	32	26	8	27	34	48	21	43	46	42	32	26
10	47	50	36	63	33	54	89	50	57	49	47	50	36	63	33	54	89	50	57	49
15	62	52	46	92	44	86	62	92	40	105	62	52	46	92	44	86	62	92	40	105
20	101	300	118	70	69	69	77	151	75	77	101	300	118	70	69	69	77	151	75	77
25	70	138	104	95	131	88	142	84	185	103	70	138	104	95	131	88	142	84	185	103
30	103	108	178	100	190	186	152	139	125	259	103	108	178	100	190	186	152	139	125	259
35	148	154	421	155	153	149	223	470	170	151	148	154	421	155	153	149	223	470	170	151
40	130	175	383	258	285	260	219	431	164	186	130	175	383	258	285	260	219	431	164	186
45	655	422	841	286	518	403	710	1183	389	329	655	422	841	286	518	403	710	1183	389	329
50	883	1744	978	1118	2807	805	1099	1076	2320	650	883	1744	978	1118	2807	805	1099	1076	2320	650
55	2075	1905	1402	1258	933	898	1027	858	1648	1784	2075	1905	1402	1258	933	898	1027	858	1648	1784
60	994	881	351	416	233	600	537	262	1010	2409	994	881	351	416	233	600	537	262	1010	2409
65	271	211	161	383	123	218	113	144	215	296	271	211	161	383	123	218	113	144	215	296
70	162	76	60	72	76	60	47	18	111	119	162	76	60	72	76	60	47	18	111	119
75	97	14	3	45	11	11	2	1	12	16	97	14	3	45	11	11	2	1	12	16
80	23	NA	1	3	0	1	NA	NA	0	4	23	NA	1	3	0	1	NA	NA	0	4
85	1	NA	NA	NA	NA	NA	NA	NA	NA	1	1	NA	NA	NA	NA	NA	NA	NA	NA	1
