0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	3	2	1	2	1	2	2	1	1	1	3	2	1	2	1	2	2	1	1
10	3	13	2	2	1	1	3	6	7	12	3	13	2	2	1	1	3	6	7	12
15	21	8	4	4	3	4	7	17	21	17	21	8	4	4	3	4	7	17	21	17
20	57	29	9	10	7	6	16	35	56	39	57	29	9	10	7	6	16	35	56	39
25	100	41	21	17	12	13	27	70	112	58	100	41	21	17	12	13	27	70	112	58
30	191	66	24	23	21	24	42	154	208	122	191	66	24	23	21	24	42	154	208	122
35	359	121	68	38	49	43	54	261	413	207	359	121	68	38	49	43	54	261	413	207
40	549	227	96	59	87	79	77	448	728	330	549	227	96	59	87	79	77	448	728	330
45	899	386	153	94	129	152	135	790	1202	589	899	386	153	94	129	152	135	790	1202	589
50	1456	643	286	174	230	259	282	1228	1733	902	1456	643	286	174	230	259	282	1228	1733	902
55	2068	1051	473	263	419	433	533	1839	2350	1465	2068	1051	473	263	419	433	533	1839	2350	1465
60	2723	1619	824	467	752	713	841	2586	3077	2079	2723	1619	824	467	752	713	841	2586	3077	2079
65	3099	2512	1291	770	1246	1129	1373	3078	3122	2773	3099	2512	1291	770	1246	1129	1373	3078	3122	2773
70	2896	3044	2127	1272	1881	1770	2049	3123	2476	3036	2896	3044	2127	1272	1881	1770	2049	3123	2476	3036
75	2185	3260	2794	1953	2617	2508	2882	2374	1611	2933	2185	3260	2794	1953	2617	2508	2882	2374	1611	2933
80	1111	2719	3221	2564	3027	3075	3320	1354	710	2082	1111	2719	3221	2564	3027	3075	3320	1354	710	2082
85	458	1594	2955	3017	3058	3154	2900	594	288	1135	458	1594	2955	3017	3058	3154	2900	594	288	1135
90	104	729	2178	3009	2273	2470	2047	175	72	342	104	729	2178	3009	2273	2470	2047	175	72	342
95	24	207	1243	2317	1398	1412	1011	39	36	77	24	207	1243	2317	1398	1412	1011	39	36	77
100	3	57	469	1346	623	656	463	10	13	16	3	57	469	1346	623	656	463	10	13	16
105	NA	15	151	609	190	269	133	3	3	1	NA	15	151	609	190	269	133	3	3	1
110	NA	1	40	192	41	92	25	0	2	1	NA	1	40	192	41	92	25	0	2	1
115	NA	NA	3	68	15	16	2	NA	1	NA	NA	NA	3	68	15	16	2	NA	1	NA
120	NA	NA	NA	15	0	4	NA	NA	NA	NA	NA	NA	NA	15	0	4	NA	NA	NA	NA
125	NA	NA	NA	2	NA	1	NA	NA	NA	NA	NA	NA	NA	2	NA	1	NA	NA	NA	NA
130	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA
