0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	0.75	0.625	1	NA	0.5	0.846153846153846	1	0.4	0.583333333333333	1	0.75	0.625	1	NA	0.5	0.846153846153846	1	0.4	0.583333333333333
10	0.363636363636364	0.5	0.375	NA	NA	0.4	0.5	0.4375	0.545454545454545	0.363636363636364	0.363636363636364	0.5	0.375	NA	NA	0.4	0.5	0.4375	0.545454545454545	0.363636363636364
15	0.722222222222222	0.541666666666667	0.583333333333333	NA	NA	0.4	0.382978723404255	0.307692307692308	0.35	0.631578947368421	0.722222222222222	0.541666666666667	0.583333333333333	NA	NA	0.4	0.382978723404255	0.307692307692308	0.35	0.631578947368421
20	0.384615384615385	0.181818181818182	0.457142857142857	NA	NA	0.270833333333333	0.263157894736842	0.789473684210526	0.341463414634146	0.478260869565217	0.384615384615385	0.181818181818182	0.457142857142857	NA	NA	0.270833333333333	0.263157894736842	0.789473684210526	0.341463414634146	0.478260869565217
25	0.230769230769231	0.232558139534884	0.25	NA	NA	0.407407407407407	0.27	0.318181818181818	0.291666666666667	0.216216216216216	0.230769230769231	0.232558139534884	0.25	NA	NA	0.407407407407407	0.27	0.318181818181818	0.291666666666667	0.216216216216216
30	0.2	0.147058823529412	0.246153846153846	NA	NA	0.175675675675676	0.0967741935483871	0.375	0.163636363636364	0.3	0.2	0.147058823529412	0.246153846153846	NA	NA	0.175675675675676	0.0967741935483871	0.375	0.163636363636364	0.3
35	0.209302325581395	0.141304347826087	0.20253164556962	NA	NA	0.166666666666667	0.133333333333333	0.442307692307692	0.191176470588235	0.2	0.209302325581395	0.141304347826087	0.20253164556962	NA	NA	0.166666666666667	0.133333333333333	0.442307692307692	0.191176470588235	0.2
40	0.23728813559322	0.128378378378378	0.12621359223301	NA	NA	0.116504854368932	0.1	0.196428571428571	0.209302325581395	0.154761904761905	0.23728813559322	0.128378378378378	0.12621359223301	NA	NA	0.116504854368932	0.1	0.196428571428571	0.209302325581395	0.154761904761905
45	0.127659574468085	0.0705394190871369	0.173469387755102	NA	NA	0.114285714285714	0.0716612377850163	0.232142857142857	0.124087591240876	0.15	0.127659574468085	0.0705394190871369	0.173469387755102	NA	NA	0.114285714285714	0.0716612377850163	0.232142857142857	0.124087591240876	0.15
