0	2	3	1	1	4	2	2	1	3	2	2	3	1	1	4	2	2	1	3	2
5	24	24	3	13	13	6	4	19	14	17	24	24	3	13	13	6	4	19	14	17
10	44	58	6	43	33	18	15	33	31	42	44	58	6	43	33	18	15	33	31	42
15	50	107	11	90	64	51	45	44	66	73	50	107	11	90	64	51	45	44	66	73
20	91	170	39	133	108	78	82	72	121	140	91	170	39	133	108	78	82	72	121	140
25	135	277	47	184	116	126	120	129	184	249	135	277	47	184	116	126	120	129	184	249
30	252	451	47	354	216	251	214	174	318	367	252	451	47	354	216	251	214	174	318	367
35	450	674	90	598	351	420	405	315	454	523	450	674	90	598	351	420	405	315	454	523
40	713	1083	128	1018	578	589	637	532	778	786	713	1083	128	1018	578	589	637	532	778	786
45	1174	1699	150	1504	922	883	1033	838	1141	1241	1174	1699	150	1504	922	883	1033	838	1141	1241
50	1704	2739	273	2350	1473	1461	1767	1358	1688	1986	1704	2739	273	2350	1473	1461	1767	1358	1688	1986
55	2784	4221	430	3595	2541	2176	2812	2023	2460	3070	2784	4221	430	3595	2541	2176	2812	2023	2460	3070
60	4424	6466	690	5446	4030	3419	4470	3113	3743	4864	4424	6466	690	5446	4030	3419	4470	3113	3743	4864
65	6670	9567	1093	8179	6261	5055	6960	4774	5832	7529	6670	9567	1093	8179	6261	5055	6960	4774	5832	7529
70	10023	13328	1701	12104	9289	7467	10152	6880	8779	11039	10023	13328	1701	12104	9289	7467	10152	6880	8779	11039
75	14215	18162	2683	16862	13500	11207	14292	10184	13128	15562	14215	18162	2683	16862	13500	11207	14292	10184	13128	15562
80	18599	21849	4058	20908	17793	15344	18582	14398	17693	19826	18599	21849	4058	20908	17793	15344	18582	14398	17693	19826
85	22300	22596	6134	23209	21820	19772	21911	19083	21461	22663	22300	22596	6134	23209	21820	19772	21911	19083	21461	22663
90	23206	20435	9146	22363	23924	22695	23147	22563	23481	22599	23206	20435	9146	22363	23924	22695	23147	22563	23481	22599
95	20378	15437	12932	17340	21156	22636	20127	22862	21491	18673	20378	15437	12932	17340	21156	22636	20127	22862	21491	18673
100	14505	9001	17042	10681	15212	18115	14186	19409	15810	12569	14505	9001	17042	10681	15212	18115	14186	19409	15810	12569
105	7823	3926	21045	4884	8595	12141	7964	13215	9355	6576	7823	3926	21045	4884	8595	12141	7964	13215	9355	6576
110	3056	1276	23051	1597	3814	6450	3490	7165	4144	2548	3056	1276	23051	1597	3814	6450	3490	7165	4144	2548
115	815	289	21299	388	1357	2550	1330	3329	1327	726	815	289	21299	388	1357	2550	1330	3329	1327	726
120	149	24	15903	41	408	826	328	1221	295	174	149	24	15903	41	408	826	328	1221	295	174
125	18	1	9661	4	74	178	54	395	38	40	18	1	9661	4	74	178	54	395	38	40
130	1	NA	4401	NA	9	31	12	91	7	6	1	NA	4401	NA	9	31	12	91	7	6
135	NA	NA	1483	NA	NA	5	2	27	2	1	NA	NA	1483	NA	NA	5	2	27	2	1
140	NA	NA	436	NA	NA	0	NA	8	NA	0	NA	NA	436	NA	NA	0	NA	8	NA	0
145	NA	NA	56	NA	NA	NA	NA	0	NA	NA	NA	NA	56	NA	NA	NA	NA	0	NA	NA
150	NA	NA	10	NA	NA	NA	NA	NA	NA	NA	NA	NA	10	NA	NA	NA	NA	NA	NA	NA
155	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA
