0	1	2	1	1	1	1	1	2	2	1	1	2	1	1	1	1	1	2	2	1
5	3	6	7	4	NA	6	6	6	7	7	3	6	7	4	NA	6	6	6	7	7
10	7	6	9	10	NA	17	11	6	12	6	7	6	9	10	NA	17	11	6	12	6
15	11	7	10	12	NA	22	20	6	10	9	11	7	10	12	NA	22	20	6	10	9
20	11	6	6	14	NA	30	17	7	15	17	11	6	6	14	NA	30	17	7	15	17
25	10	14	10	22	NA	34	15	4	22	26	10	14	10	22	NA	34	15	4	22	26
30	11	26	14	31	NA	32	25	5	25	39	11	26	14	31	NA	32	25	5	25	39
35	23	17	14	24	NA	40	28	9	34	63	23	17	14	24	NA	40	28	9	34	63
40	23	25	19	45	NA	33	31	15	48	60	23	25	19	45	NA	33	31	15	48	60
45	20	39	18	27	NA	38	29	17	37	67	20	39	18	27	NA	38	29	17	37	67
50	20	31	22	25	NA	37	33	22	46	75	20	31	22	25	NA	37	33	22	46	75
55	24	24	14	30	NA	46	43	37	56	83	24	24	14	30	NA	46	43	37	56	83
60	21	30	22	41	NA	47	54	38	42	128	21	30	22	41	NA	47	54	38	42	128
65	20	35	34	43	NA	46	39	37	49	142	20	35	34	43	NA	46	39	37	49	142
70	20	40	48	53	NA	63	54	36	57	134	20	40	48	53	NA	63	54	36	57	134
75	20	43	38	60	NA	74	46	49	37	138	20	43	38	60	NA	74	46	49	37	138
80	25	52	37	73	NA	76	52	50	42	158	25	52	37	73	NA	76	52	50	42	158
85	41	47	41	82	NA	116	57	55	55	169	41	47	41	82	NA	116	57	55	55	169
90	42	72	36	92	NA	153	43	69	32	203	42	72	36	92	NA	153	43	69	32	203
95	40	99	41	90	NA	117	32	86	40	193	40	99	41	90	NA	117	32	86	40	193
100	28	98	37	149	NA	146	28	111	48	219	28	98	37	149	NA	146	28	111	48	219
105	39	89	35	143	NA	130	29	117	87	222	39	89	35	143	NA	130	29	117	87	222
110	28	125	34	155	NA	126	36	138	96	228	28	125	34	155	NA	126	36	138	96	228
115	27	108	36	173	NA	142	34	125	72	252	27	108	36	173	NA	142	34	125	72	252
120	34	117	37	189	NA	188	26	116	78	297	34	117	37	189	NA	188	26	116	78	297
125	38	144	47	181	NA	224	44	119	50	307	38	144	47	181	NA	224	44	119	50	307
130	51	160	48	199	NA	252	36	110	62	336	51	160	48	199	NA	252	36	110	62	336
135	42	170	50	197	NA	282	26	124	62	390	42	170	50	197	NA	282	26	124	62	390
140	48	181	62	187	NA	272	26	132	67	444	48	181	62	187	NA	272	26	132	67	444
145	63	193	65	174	NA	266	25	138	62	419	63	193	65	174	NA	266	25	138	62	419
150	67	244	64	182	NA	301	23	164	83	434	67	244	64	182	NA	301	23	164	83	434
155	59	251	68	172	NA	315	25	154	108	490	59	251	68	172	NA	315	25	154	108	490
160	68	222	93	221	NA	351	37	176	114	543	68	222	93	221	NA	351	37	176	114	543
165	66	268	139	261	NA	416	41	193	106	527	66	268	139	261	NA	416	41	193	106	527
170	76	325	183	247	NA	415	22	192	125	532	76	325	183	247	NA	415	22	192	125	532
175	104	340	189	268	NA	472	24	199	131	596	104	340	189	268	NA	472	24	199	131	596
180	106	345	214	306	NA	468	14	222	119	554	106	345	214	306	NA	468	14	222	119	554
185	131	375	214	328	NA	540	15	260	141	550	131	375	214	328	NA	540	15	260	141	550
190	168	435	242	342	NA	583	18	300	166	633	168	435	242	342	NA	583	18	300	166	633
195	188	473	239	354	NA	625	17	308	166	689	188	473	239	354	NA	625	17	308	166	689
200	188	530	315	376	NA	652	23	356	201	692	188	530	315	376	NA	652	23	356	201	692
205	169	499	344	424	NA	684	22	375	217	694	169	499	344	424	NA	684	22	375	217	694
210	191	570	388	511	NA	808	24	433	238	738	191	570	388	511	NA	808	24	433	238	738
215	198	626	398	593	NA	828	21	449	286	869	198	626	398	593	NA	828	21	449	286	869
220	207	712	410	656	NA	904	23	475	321	1000	207	712	410	656	NA	904	23	475	321	1000
225	254	807	460	715	NA	1022	27	508	418	1098	254	807	460	715	NA	1022	27	508	418	1098
230	272	856	513	802	NA	1196	39	537	464	1255	272	856	513	802	NA	1196	39	537	464	1255
235	287	883	565	812	NA	1322	36	574	519	1426	287	883	565	812	NA	1322	36	574	519	1426
240	311	912	635	878	NA	1429	33	597	514	1509	311	912	635	878	NA	1429	33	597	514	1509
245	332	955	699	942	NA	1520	33	660	536	1630	332	955	699	942	NA	1520	33	660	536	1630
250	354	1062	718	984	NA	1700	40	746	564	1690	354	1062	718	984	NA	1700	40	746	564	1690
255	366	1111	738	1098	NA	1777	32	807	602	1903	366	1111	738	1098	NA	1777	32	807	602	1903
260	369	1177	797	1179	NA	1852	52	869	621	2172	369	1177	797	1179	NA	1852	52	869	621	2172
265	373	1304	811	1251	NA	1949	74	911	686	2309	373	1304	811	1251	NA	1949	74	911	686	2309
270	420	1362	857	1378	NA	2264	77	1014	737	2341	420	1362	857	1378	NA	2264	77	1014	737	2341
275	505	1406	919	1417	NA	2421	94	1094	730	2474	505	1406	919	1417	NA	2421	94	1094	730	2474
280	572	1452	1019	1459	NA	2559	91	1119	828	2406	572	1452	1019	1459	NA	2559	91	1119	828	2406
285	570	1514	1145	1607	NA	2616	115	1223	873	2545	570	1514	1145	1607	NA	2616	115	1223	873	2545
290	548	1600	1235	1786	NA	2704	128	1377	991	2588	548	1600	1235	1786	NA	2704	128	1377	991	2588
295	558	1638	1277	1892	NA	2755	153	1441	1078	2599	558	1638	1277	1892	NA	2755	153	1441	1078	2599
300	650	1742	1370	2014	NA	2842	156	1587	1139	2686	650	1742	1370	2014	NA	2842	156	1587	1139	2686
305	731	1864	1480	2078	NA	2814	181	1658	1197	2637	731	1864	1480	2078	NA	2814	181	1658	1197	2637
310	786	1962	1516	2128	NA	2785	176	1687	1338	2657	786	1962	1516	2128	NA	2785	176	1687	1338	2657
315	878	2224	1625	2398	NA	2930	226	1700	1377	2676	878	2224	1625	2398	NA	2930	226	1700	1377	2676
320	926	2294	1698	2538	NA	3108	253	1829	1412	2679	926	2294	1698	2538	NA	3108	253	1829	1412	2679
325	976	2411	1737	2564	NA	3123	289	1886	1497	2603	976	2411	1737	2564	NA	3123	289	1886	1497	2603
330	1078	2487	1861	2724	NA	3166	347	1975	1562	2631	1078	2487	1861	2724	NA	3166	347	1975	1562	2631
335	1189	2618	1975	2746	NA	3153	407	2047	1654	2617	1189	2618	1975	2746	NA	3153	407	2047	1654	2617
340	1263	2867	2052	2744	NA	2938	459	2115	1749	2583	1263	2867	2052	2744	NA	2938	459	2115	1749	2583
345	1407	2832	2151	2750	NA	2637	480	2167	1913	2452	1407	2832	2151	2750	NA	2637	480	2167	1913	2452
350	1495	2920	2160	2775	NA	2493	569	2295	2072	2418	1495	2920	2160	2775	NA	2493	569	2295	2072	2418
355	1613	2946	2217	2912	NA	2397	639	2219	2147	2351	1613	2946	2217	2912	NA	2397	639	2219	2147	2351
360	1740	2933	2314	2921	NA	2255	694	2316	2298	2333	1740	2933	2314	2921	NA	2255	694	2316	2298	2333
365	1866	2950	2342	2987	NA	2250	806	2471	2277	2264	1866	2950	2342	2987	NA	2250	806	2471	2277	2264
370	1956	2912	2450	2939	NA	2176	955	2524	2311	1995	1956	2912	2450	2939	NA	2176	955	2524	2311	1995
375	2134	2789	2494	2785	NA	2076	1057	2580	2365	2007	2134	2789	2494	2785	NA	2076	1057	2580	2365	2007
380	2236	2734	2529	2776	NA	1927	1106	2668	2503	1984	2236	2734	2529	2776	NA	1927	1106	2668	2503	1984
385	2286	2732	2438	2840	NA	1812	1116	2786	2579	1959	2286	2732	2438	2840	NA	1812	1116	2786	2579	1959
390	2537	2599	2490	2898	NA	1735	1116	2676	2648	1767	2537	2599	2490	2898	NA	1735	1116	2676	2648	1767
395	2593	2505	2525	2751	NA	1705	1186	2620	2707	1706	2593	2505	2525	2751	NA	1705	1186	2620	2707	1706
400	2659	2354	2476	2689	NA	1623	1262	2616	2728	1604	2659	2354	2476	2689	NA	1623	1262	2616	2728	1604
405	2821	2232	2483	2482	NA	1565	1273	2548	2731	1514	2821	2232	2483	2482	NA	1565	1273	2548	2731	1514
410	2824	2107	2555	2301	NA	1405	1367	2475	2759	1392	2824	2107	2555	2301	NA	1405	1367	2475	2759	1392
415	2954	2012	2519	2253	NA	1314	1433	2366	2679	1276	2954	2012	2519	2253	NA	1314	1433	2366	2679	1276
420	3084	2073	2537	2074	NA	1257	1524	2324	2707	1226	3084	2073	2537	2074	NA	1257	1524	2324	2707	1226
425	3219	1863	2433	1997	NA	1247	1628	2216	2677	1130	3219	1863	2433	1997	NA	1247	1628	2216	2677	1130
430	3251	1833	2348	1910	NA	1078	1750	2064	2617	952	3251	1833	2348	1910	NA	1078	1750	2064	2617	952
435	3277	1707	2159	1763	NA	1008	1941	2003	2577	830	3277	1707	2159	1763	NA	1008	1941	2003	2577	830
440	3309	1602	2149	1691	NA	860	2192	1943	2478	718	3309	1602	2149	1691	NA	860	2192	1943	2478	718
445	3128	1512	2082	1489	NA	680	2185	1888	2254	691	3128	1512	2082	1489	NA	680	2185	1888	2254	691
450	3060	1419	1987	1385	NA	608	2248	1762	2289	567	3060	1419	1987	1385	NA	608	2248	1762	2289	567
455	3007	1376	1801	1232	NA	557	2466	1724	2234	576	3007	1376	1801	1232	NA	557	2466	1724	2234	576
460	2949	1302	1740	1103	NA	552	2521	1709	2133	529	2949	1302	1740	1103	NA	552	2521	1709	2133	529
465	2695	1164	1644	1029	NA	550	2726	1581	2014	491	2695	1164	1644	1029	NA	550	2726	1581	2014	491
470	2567	1091	1494	978	NA	478	2812	1506	1962	488	2567	1091	1494	978	NA	478	2812	1506	1962	488
475	2531	1048	1504	877	NA	442	2875	1350	1711	445	2531	1048	1504	877	NA	442	2875	1350	1711	445
480	2333	960	1451	793	NA	394	2928	1169	1656	425	2333	960	1451	793	NA	394	2928	1169	1656	425
485	2188	913	1352	700	NA	340	2936	1041	1536	428	2188	913	1352	700	NA	340	2936	1041	1536	428
490	2054	814	1203	553	NA	324	2917	939	1509	430	2054	814	1203	553	NA	324	2917	939	1509	430
495	1868	733	1104	537	NA	261	2930	853	1477	387	1868	733	1104	537	NA	261	2930	853	1477	387
500	1724	689	1013	458	NA	241	2817	813	1358	355	1724	689	1013	458	NA	241	2817	813	1358	355
505	1593	706	857	430	NA	211	2659	715	1293	326	1593	706	857	430	NA	211	2659	715	1293	326
510	1408	630	766	394	NA	213	2587	716	1249	279	1408	630	766	394	NA	213	2587	716	1249	279
515	1319	542	646	356	NA	190	2601	624	1089	256	1319	542	646	356	NA	190	2601	624	1089	256
520	1257	546	580	346	NA	161	2565	595	987	243	1257	546	580	346	NA	161	2565	595	987	243
525	1258	469	498	334	NA	137	2547	550	957	237	1258	469	498	334	NA	137	2547	550	957	237
530	1149	395	459	298	NA	107	2566	515	873	237	1149	395	459	298	NA	107	2566	515	873	237
535	982	360	410	281	NA	105	2447	493	811	223	982	360	410	281	NA	105	2447	493	811	223
540	791	342	419	245	NA	117	2296	426	691	247	791	342	419	245	NA	117	2296	426	691	247
545	665	258	364	272	NA	112	2182	441	704	222	665	258	364	272	NA	112	2182	441	704	222
550	708	197	311	218	NA	107	2017	466	604	192	708	197	311	218	NA	107	2017	466	604	192
555	575	174	276	196	NA	126	1972	421	518	148	575	174	276	196	NA	126	1972	421	518	148
560	528	162	252	225	NA	93	1906	362	462	150	528	162	252	225	NA	93	1906	362	462	150
565	529	143	253	204	NA	85	1683	340	426	139	529	143	253	204	NA	85	1683	340	426	139
570	528	118	240	174	NA	53	1605	322	389	142	528	118	240	174	NA	53	1605	322	389	142
575	476	97	215	157	NA	37	1459	299	343	147	476	97	215	157	NA	37	1459	299	343	147
580	379	87	223	138	NA	34	1357	275	277	137	379	87	223	138	NA	34	1357	275	277	137
585	278	78	183	124	NA	27	1236	275	222	140	278	78	183	124	NA	27	1236	275	222	140
590	228	81	170	101	NA	13	1157	274	232	134	228	81	170	101	NA	13	1157	274	232	134
595	181	91	137	70	NA	10	1093	220	219	121	181	91	137	70	NA	10	1093	220	219	121
600	190	95	134	78	NA	5	1005	214	214	134	190	95	134	78	NA	5	1005	214	214	134
605	151	111	137	80	NA	1	921	195	203	116	151	111	137	80	NA	1	921	195	203	116
610	162	94	107	63	NA	NA	762	132	180	66	162	94	107	63	NA	NA	762	132	180	66
615	134	81	102	48	NA	NA	739	113	159	65	134	81	102	48	NA	NA	739	113	159	65
620	109	69	110	26	NA	NA	660	83	157	53	109	69	110	26	NA	NA	660	83	157	53
625	81	79	105	24	NA	NA	618	89	151	56	81	79	105	24	NA	NA	618	89	151	56
630	73	56	94	17	NA	NA	558	64	133	61	73	56	94	17	NA	NA	558	64	133	61
635	64	64	81	10	NA	NA	478	60	113	51	64	64	81	10	NA	NA	478	60	113	51
640	55	69	73	8	NA	NA	407	61	77	50	55	69	73	8	NA	NA	407	61	77	50
645	48	42	67	7	NA	NA	349	59	64	44	48	42	67	7	NA	NA	349	59	64	44
650	34	39	67	4	NA	NA	342	45	71	36	34	39	67	4	NA	NA	342	45	71	36
655	23	30	72	3	NA	NA	271	22	65	28	23	30	72	3	NA	NA	271	22	65	28
660	19	40	61	NA	NA	NA	277	26	55	14	19	40	61	NA	NA	NA	277	26	55	14
665	21	39	61	NA	NA	NA	253	28	69	10	21	39	61	NA	NA	NA	253	28	69	10
670	17	39	57	NA	NA	NA	261	21	60	2	17	39	57	NA	NA	NA	261	21	60	2
675	31	32	51	NA	NA	NA	201	13	55	NA	31	32	51	NA	NA	NA	201	13	55	NA
680	16	33	50	NA	NA	NA	185	4	47	NA	16	33	50	NA	NA	NA	185	4	47	NA
685	16	19	52	NA	NA	NA	168	2	59	NA	16	19	52	NA	NA	NA	168	2	59	NA
690	27	12	39	NA	NA	NA	157	NA	75	NA	27	12	39	NA	NA	NA	157	NA	75	NA
695	20	12	33	NA	NA	NA	141	NA	75	NA	20	12	33	NA	NA	NA	141	NA	75	NA
700	15	15	39	NA	NA	NA	128	NA	74	NA	15	15	39	NA	NA	NA	128	NA	74	NA
705	21	13	48	NA	NA	NA	93	NA	71	NA	21	13	48	NA	NA	NA	93	NA	71	NA
710	15	12	55	NA	NA	NA	84	NA	81	NA	15	12	55	NA	NA	NA	84	NA	81	NA
715	11	5	38	NA	NA	NA	59	NA	62	NA	11	5	38	NA	NA	NA	59	NA	62	NA
720	14	14	40	NA	NA	NA	58	NA	50	NA	14	14	40	NA	NA	NA	58	NA	50	NA
725	17	11	24	NA	NA	NA	49	NA	43	NA	17	11	24	NA	NA	NA	49	NA	43	NA
730	12	7	22	NA	NA	NA	44	NA	44	NA	12	7	22	NA	NA	NA	44	NA	44	NA
735	13	0	12	NA	NA	NA	42	NA	56	NA	13	0	12	NA	NA	NA	42	NA	56	NA
740	15	NA	7	NA	NA	NA	34	NA	48	NA	15	NA	7	NA	NA	NA	34	NA	48	NA
745	15	NA	11	NA	NA	NA	18	NA	42	NA	15	NA	11	NA	NA	NA	18	NA	42	NA
750	22	NA	11	NA	NA	NA	23	NA	47	NA	22	NA	11	NA	NA	NA	23	NA	47	NA
755	27	NA	8	NA	NA	NA	19	NA	39	NA	27	NA	8	NA	NA	NA	19	NA	39	NA
760	12	NA	6	NA	NA	NA	20	NA	41	NA	12	NA	6	NA	NA	NA	20	NA	41	NA
765	7	NA	3	NA	NA	NA	20	NA	32	NA	7	NA	3	NA	NA	NA	20	NA	32	NA
770	5	NA	NA	NA	NA	NA	28	NA	40	NA	5	NA	NA	NA	NA	NA	28	NA	40	NA
775	3	NA	NA	NA	NA	NA	26	NA	33	NA	3	NA	NA	NA	NA	NA	26	NA	33	NA
780	4	NA	NA	NA	NA	NA	25	NA	25	NA	4	NA	NA	NA	NA	NA	25	NA	25	NA
