0	1	1	2	2	3	2	3	3	1	3	1	1	2	2	3	2	3	3	1	3
5	7	3	4	23	7	7	15	5	7	9	7	3	4	23	7	7	15	5	7	9
10	8	4	11	11	8	11	9	3	16	5	8	4	11	11	8	11	9	3	16	5
15	8	8	15	8	4	3	11	5	12	14	8	8	15	8	4	3	11	5	12	14
20	3	8	3	16	4	6	11	7	5	11	3	8	3	16	4	6	11	7	5	11
25	4	10	4	10	8	1	20	8	3	9	4	10	4	10	8	1	20	8	3	9
30	4	8	7	11	8	2	16	9	9	11	4	8	7	11	8	2	16	9	9	11
35	4	15	19	15	7	2	11	19	12	19	4	15	19	15	7	2	11	19	12	19
40	6	9	9	10	7	4	5	13	6	13	6	9	9	10	7	4	5	13	6	13
45	5	12	22	15	5	7	6	8	8	7	5	12	22	15	5	7	6	8	8	7
50	3	9	10	13	16	5	6	13	7	14	3	9	10	13	16	5	6	13	7	14
55	5	13	14	12	7	5	18	12	14	8	5	13	14	12	7	5	18	12	14	8
60	7	11	13	12	17	8	16	14	9	7	7	11	13	12	17	8	16	14	9	7
65	4	10	13	17	11	7	7	11	14	7	4	10	13	17	11	7	7	11	14	7
70	8	11	14	23	11	5	16	9	11	13	8	11	14	23	11	5	16	9	11	13
75	6	15	13	14	5	4	8	7	13	12	6	15	13	14	5	4	8	7	13	12
80	9	12	13	19	8	15	13	15	15	10	9	12	13	19	8	15	13	15	15	10
85	5	15	12	16	13	9	12	17	20	16	5	15	12	16	13	9	12	17	20	16
90	8	12	15	13	6	8	10	14	16	11	8	12	15	13	6	8	10	14	16	11
95	7	12	15	16	14	15	17	11	17	9	7	12	15	16	14	15	17	11	17	9
100	11	14	12	26	14	9	12	14	19	8	11	14	12	26	14	9	12	14	19	8
105	7	12	17	25	11	12	17	12	20	13	7	12	17	25	11	12	17	12	20	13
110	4	15	16	17	10	11	16	17	18	17	4	15	16	17	10	11	16	17	18	17
115	6	23	20	38	12	11	18	19	18	16	6	23	20	38	12	11	18	19	18	16
120	10	18	25	23	14	9	16	10	19	15	10	18	25	23	14	9	16	10	19	15
125	13	26	16	28	13	12	13	16	16	12	13	26	16	28	13	12	13	16	16	12
130	11	28	12	27	18	13	13	16	29	13	11	28	12	27	18	13	13	16	29	13
135	29	16	26	21	17	12	13	19	19	13	29	16	26	21	17	12	13	19	19	13
140	14	24	17	40	26	16	14	13	15	13	14	24	17	40	26	16	14	13	15	13
145	20	22	13	26	14	15	18	25	20	20	20	22	13	26	14	15	18	25	20	20
150	9	20	19	22	16	19	24	15	20	13	9	20	19	22	16	19	24	15	20	13
155	14	20	26	22	17	20	20	12	17	11	14	20	26	22	17	20	20	12	17	11
160	10	21	17	19	17	21	15	18	20	15	10	21	17	19	17	21	15	18	20	15
165	20	15	17	32	14	19	24	20	13	31	20	15	17	32	14	19	24	20	13	31
170	14	25	19	20	18	15	19	14	18	16	14	25	19	20	18	15	19	14	18	16
175	15	22	21	21	20	14	23	14	22	29	15	22	21	21	20	14	23	14	22	29
180	14	21	21	21	21	23	17	15	23	22	14	21	21	21	21	23	17	15	23	22
185	22	25	17	16	21	18	21	15	19	22	22	25	17	16	21	18	21	15	19	22
190	18	17	22	25	24	25	26	20	24	20	18	17	22	25	24	25	26	20	24	20
195	17	25	28	21	24	18	20	17	21	26	17	25	28	21	24	18	20	17	21	26
200	16	24	23	27	20	18	22	21	20	19	16	24	23	27	20	18	22	21	20	19
205	12	22	19	23	23	19	24	17	24	21	12	22	19	23	23	19	24	17	24	21
210	17	30	19	18	18	18	17	17	19	25	17	30	19	18	18	18	17	17	19	25
215	19	22	19	22	17	20	22	26	23	34	19	22	19	22	17	20	22	26	23	34
220	28	23	34	38	21	21	17	34	20	23	28	23	34	38	21	21	17	34	20	23
225	13	21	21	20	18	17	25	24	21	19	13	21	21	20	18	17	25	24	21	19
230	19	18	26	23	22	19	20	17	25	20	19	18	26	23	22	19	20	17	25	20
235	26	20	22	25	20	23	19	23	20	22	26	20	22	25	20	23	19	23	20	22
240	21	17	23	20	20	21	17	27	29	26	21	17	23	20	20	21	17	27	29	26
245	17	25	27	34	26	26	19	22	22	25	17	25	27	34	26	26	19	22	22	25
250	18	16	22	17	29	22	20	16	20	32	18	16	22	17	29	22	20	16	20	32
255	22	19	18	13	21	24	25	21	21	20	22	19	18	13	21	24	25	21	21	20
260	22	18	21	19	22	33	23	28	27	28	22	18	21	19	22	33	23	28	27	28
265	27	24	21	18	25	25	16	21	19	27	27	24	21	18	25	25	16	21	19	27
270	22	16	19	15	24	24	21	22	15	22	22	16	19	15	24	24	21	22	15	22
275	30	18	23	13	24	23	20	27	24	20	30	18	23	13	24	23	20	27	24	20
280	18	18	20	15	18	22	15	19	18	22	18	18	20	15	18	22	15	19	18	22
285	24	16	26	16	18	19	25	19	24	17	24	16	26	16	18	19	25	19	24	17
290	29	16	27	14	24	20	22	28	15	17	29	16	27	14	24	20	22	28	15	17
295	21	13	19	13	29	23	22	20	18	28	21	13	19	13	29	23	22	20	18	28
300	27	16	25	17	17	18	16	21	26	17	27	16	25	17	17	18	16	21	26	17
305	23	15	20	13	14	19	21	24	22	18	23	15	20	13	14	19	21	24	22	18
310	39	11	24	14	16	26	24	19	17	28	39	11	24	14	16	26	24	19	17	28
315	29	15	16	8	18	27	21	18	14	28	29	15	16	8	18	27	21	18	14	28
320	31	12	25	14	28	31	19	24	12	18	31	12	25	14	28	31	19	24	12	18
325	21	8	17	9	14	21	14	20	10	15	21	8	17	9	14	21	14	20	10	15
330	21	9	19	10	12	17	20	19	12	23	21	9	19	10	12	17	20	19	12	23
335	17	13	14	14	18	22	22	17	12	15	17	13	14	14	18	22	22	17	12	15
