0	1	1	1	1	2	1	3	1	1	2	1	1	1	1	2	1	3	1	1	2
5	7	3	1	5	6	NA	10	10	3	6	7	3	1	5	6	NA	10	10	3	6
10	5	5	3	4	1	NA	9	8	6	12	5	5	3	4	1	NA	9	8	6	12
15	3	16	3	7	4	NA	8	12	6	5	3	16	3	7	4	NA	8	12	6	5
20	5	10	10	4	2	NA	12	9	8	12	5	10	10	4	2	NA	12	9	8	12
25	10	7	15	11	2	NA	10	8	10	9	10	7	15	11	2	NA	10	8	10	9
30	8	3	8	6	2	NA	8	7	4	9	8	3	8	6	2	NA	8	7	4	9
35	15	7	14	9	2	NA	23	8	4	5	15	7	14	9	2	NA	23	8	4	5
40	5	6	10	5	NA	NA	11	10	18	6	5	6	10	5	NA	NA	11	10	18	6
45	17	6	15	7	NA	NA	9	11	6	9	17	6	15	7	NA	NA	9	11	6	9
50	8	4	13	9	NA	NA	18	11	5	6	8	4	13	9	NA	NA	18	11	5	6
55	9	5	17	6	NA	NA	11	13	4	13	9	5	17	6	NA	NA	11	13	4	13
60	10	9	21	10	NA	NA	13	15	11	8	10	9	21	10	NA	NA	13	15	11	8
65	8	10	11	4	NA	NA	17	13	10	8	8	10	11	4	NA	NA	17	13	10	8
70	18	11	20	21	NA	NA	12	11	19	10	18	11	20	21	NA	NA	12	11	19	10
75	10	9	13	7	NA	NA	19	13	17	13	10	9	13	7	NA	NA	19	13	17	13
80	13	14	16	5	NA	NA	24	9	9	12	13	14	16	5	NA	NA	24	9	9	12
85	14	7	25	11	NA	NA	14	16	11	13	14	7	25	11	NA	NA	14	16	11	13
90	17	13	18	10	NA	NA	22	16	15	12	17	13	18	10	NA	NA	22	16	15	12
95	13	12	19	9	NA	NA	15	13	14	13	13	12	19	9	NA	NA	15	13	14	13
100	15	10	20	13	NA	NA	28	23	16	18	15	10	20	13	NA	NA	28	23	16	18
105	14	24	21	13	NA	NA	14	26	22	12	14	24	21	13	NA	NA	14	26	22	12
110	21	15	16	20	NA	NA	19	16	15	15	21	15	16	20	NA	NA	19	16	15	15
115	15	16	21	16	NA	NA	24	22	16	15	15	16	21	16	NA	NA	24	22	16	15
120	16	16	18	16	NA	NA	22	13	14	19	16	16	18	16	NA	NA	22	13	14	19
125	21	13	21	14	NA	NA	24	19	17	16	21	13	21	14	NA	NA	24	19	17	16
130	22	17	20	18	NA	NA	20	21	16	25	22	17	20	18	NA	NA	20	21	16	25
135	23	14	19	22	NA	NA	17	24	14	24	23	14	19	22	NA	NA	17	24	14	24
140	22	16	25	19	NA	NA	28	28	26	17	22	16	25	19	NA	NA	28	28	26	17
145	19	22	23	17	NA	NA	26	24	20	21	19	22	23	17	NA	NA	26	24	20	21
150	19	28	26	27	NA	NA	28	23	23	16	19	28	26	27	NA	NA	28	23	23	16
155	20	26	25	13	NA	NA	25	29	18	17	20	26	25	13	NA	NA	25	29	18	17
160	29	18	23	18	NA	NA	23	25	25	17	29	18	23	18	NA	NA	23	25	25	17
165	20	28	26	23	NA	NA	31	20	27	29	20	28	26	23	NA	NA	31	20	27	29
170	28	24	23	28	NA	NA	30	21	20	25	28	24	23	28	NA	NA	30	21	20	25
