0	6.25e-06	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	NA	6.25e-06	3.75e-05	6.875e-05	3.125e-05	5e-05	1.25e-05	6.25e-06	2.5e-05	6.25e-06	NA	6.25e-06	3.75e-05	6.875e-05	3.125e-05	5e-05	1.25e-05	6.25e-06	2.5e-05	6.25e-06
10	NA	1.875e-05	6.25e-05	0.00013125	5.625e-05	9.375e-05	3.75e-05	NA	5e-05	1.875e-05	NA	1.875e-05	6.25e-05	0.00013125	5.625e-05	9.375e-05	3.75e-05	NA	5e-05	1.875e-05
15	NA	2.5e-05	8.75e-05	2e-04	7.5e-05	0.0001375	NA	NA	6.875e-05	NA	NA	2.5e-05	8.75e-05	2e-04	7.5e-05	0.0001375	NA	NA	6.875e-05	NA
20	NA	3.125e-05	0.000125	0.00024375	0.00011875	0.00015625	NA	NA	6.875e-05	NA	NA	3.125e-05	0.000125	0.00024375	0.00011875	0.00015625	NA	NA	6.875e-05	NA
25	NA	3.75e-05	0.00014375	0.000275	0.0001875	0.00018125	NA	NA	NA	NA	NA	3.75e-05	0.00014375	0.000275	0.0001875	0.00018125	NA	NA	NA	NA
30	NA	NA	0.000175	0.0003125	0.00024375	0.00019375	NA	NA	NA	NA	NA	NA	0.000175	0.0003125	0.00024375	0.00019375	NA	NA	NA	NA
35	NA	NA	0.00019375	0.00034375	0.0002625	0.000225	NA	NA	NA	NA	NA	NA	0.00019375	0.00034375	0.0002625	0.000225	NA	NA	NA	NA
40	NA	NA	0.0002125	0.00041875	0.00026875	0.00024375	NA	NA	NA	NA	NA	NA	0.0002125	0.00041875	0.00026875	0.00024375	NA	NA	NA	NA
45	NA	NA	0.0002625	0.00045	0.000275	0.00025625	NA	NA	NA	NA	NA	NA	0.0002625	0.00045	0.000275	0.00025625	NA	NA	NA	NA
50	NA	NA	0.0002875	0.0004625	0.00028125	0.00025625	NA	NA	NA	NA	NA	NA	0.0002875	0.0004625	0.00028125	0.00025625	NA	NA	NA	NA
55	NA	NA	0.0003125	0.00048125	0.00029375	NA	NA	NA	NA	NA	NA	NA	0.0003125	0.00048125	0.00029375	NA	NA	NA	NA	NA
60	NA	NA	0.00035	0.0004875	NA	NA	NA	NA	NA	NA	NA	NA	0.00035	0.0004875	NA	NA	NA	NA	NA	NA
65	NA	NA	0.00036875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00036875	NA	NA	NA	NA	NA	NA	NA
70	NA	NA	0.0003875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0003875	NA	NA	NA	NA	NA	NA	NA
75	NA	NA	0.00041875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00041875	NA	NA	NA	NA	NA	NA	NA
80	NA	NA	0.00045	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00045	NA	NA	NA	NA	NA	NA	NA
85	NA	NA	0.00045625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00045625	NA	NA	NA	NA	NA	NA	NA
90	NA	NA	0.0004625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0004625	NA	NA	NA	NA	NA	NA	NA
