0	4	4	4	3	5	4	5	4	4	4	4	4	4	3	5	4	5	4	4	4
5	61	50	61	53	74	47	63	63	51	57	61	50	61	53	74	47	63	63	51	57
10	141	128	143	136	150	157	123	152	128	134	141	128	143	136	150	157	123	152	128	134
15	194	232	254	224	229	117	110	257	198	239	194	232	254	224	229	117	110	257	198	239
20	424	325	116	209	215	249	195	311	387	199	424	325	116	209	215	249	195	311	387	199
25	278	297	426	468	422	626	397	278	465	274	278	297	426	468	422	626	397	278	465	274
30	550	644	410	506	1114	1310	1005	651	759	427	550	644	410	506	1114	1310	1005	651	759	427
35	13911	13232	1723	2786	7217	17938	11240	1099	7391	6594	13911	13232	1723	2786	7217	17938	11240	1099	7391	6594
40	41944	42540	28727	23024	35101	45290	36990	9495	30835	31458	41944	42540	28727	23024	35101	45290	36990	9495	30835	31458
45	42580	41926	47372	43758	46546	33452	44827	37690	46027	44903	42580	41926	47372	43758	46546	33452	44827	37690	46027	44903
50	2459	3899	19649	35716	14285	2639	5297	44150	17979	21960	2459	3899	19649	35716	14285	2639	5297	44150	17979	21960
55	167	219	393	848	241	186	283	2920	578	255	167	219	393	848	241	186	283	2920	578	255
60	16	33	77	210	12	9	21	252	224	62	16	33	77	210	12	9	21	252	224	62
65	0	0	2	73	NA	NA	0	27	6	4	0	0	2	73	NA	NA	0	27	6	4
70	NA	NA	NA	1	NA	NA	NA	0	0	NA	NA	NA	NA	1	NA	NA	NA	0	0	NA
