0	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05
5	5e-05	1.25e-05	5e-05	5.625e-05	5.625e-05	3.75e-05	3.75e-05	3.75e-05	3.75e-05	1.875e-05	5e-05	1.25e-05	5e-05	5.625e-05	5.625e-05	3.75e-05	3.75e-05	3.75e-05	3.75e-05	1.875e-05
10	0.0001125	NA	8.75e-05	0.000125	2e-04	8.125e-05	0.0001125	8.125e-05	7.5e-05	3.125e-05	0.0001125	NA	8.75e-05	0.000125	2e-04	8.125e-05	0.0001125	8.125e-05	7.5e-05	3.125e-05
15	0.0001625	NA	0.00015625	0.000175	0.00036875	0.00013125	0.00014375	0.0001875	0.00011875	6.25e-05	0.0001625	NA	0.00015625	0.000175	0.00036875	0.00013125	0.00014375	0.0001875	0.00011875	6.25e-05
20	0.0002875	NA	0.00023125	0.00026875	0.000525	0.0002125	0.00020625	0.00030625	0.00015625	7.5e-05	0.0002875	NA	0.00023125	0.00026875	0.000525	0.0002125	0.00020625	0.00030625	0.00015625	7.5e-05
25	0.00044375	NA	0.00035625	0.0003375	0.0007125	0.00028125	0.000325	0.0004625	0.00028125	0.00010625	0.00044375	NA	0.00035625	0.0003375	0.0007125	0.00028125	0.000325	0.0004625	0.00028125	0.00010625
30	0.0005875	NA	0.00041875	0.000425	0.00099375	0.00043125	0.00045	0.00078125	0.0005125	0.0001625	0.0005875	NA	0.00041875	0.000425	0.00099375	0.00043125	0.00045	0.00078125	0.0005125	0.0001625
35	0.0007625	NA	5e-04	0.0005125	0.0014	0.00058125	0.0006375	0.00103125	0.00073125	0.0002125	0.0007625	NA	5e-04	0.0005125	0.0014	0.00058125	0.0006375	0.00103125	0.00073125	0.0002125
40	0.00091875	NA	6e-04	0.00065625	0.0018875	7e-04	0.00091875	0.0013375	0.0010375	0.00025	0.00091875	NA	6e-04	0.00065625	0.0018875	7e-04	0.00091875	0.0013375	0.0010375	0.00025
45	0.00109375	NA	0.0006625	0.00075	0.00239375	0.00098125	0.0011375	0.001625	0.0012875	0.00026875	0.00109375	NA	0.0006625	0.00075	0.00239375	0.00098125	0.0011375	0.001625	0.0012875	0.00026875
50	0.00135625	NA	0.00070625	0.000875	0.00295	0.00118125	0.0014	0.00186875	0.00154375	3e-04	0.00135625	NA	0.00070625	0.000875	0.00295	0.00118125	0.0014	0.00186875	0.00154375	3e-04
55	0.00166875	NA	0.000775	0.00096875	0.0034125	0.00146875	0.0017125	0.00208125	0.00204375	0.00031875	0.00166875	NA	0.000775	0.00096875	0.0034125	0.00146875	0.0017125	0.00208125	0.00204375	0.00031875
60	0.00200625	NA	0.0008875	0.00108125	0.00408125	0.0018375	0.00203125	0.0023125	0.00260625	0.00035	0.00200625	NA	0.0008875	0.00108125	0.00408125	0.0018375	0.00203125	0.0023125	0.00260625	0.00035
65	0.00231875	NA	0.00100625	0.00125	0.0047	0.00225	0.00244375	0.00265625	0.00329375	0.000375	0.00231875	NA	0.00100625	0.00125	0.0047	0.00225	0.00244375	0.00265625	0.00329375	0.000375
70	0.002725	NA	0.00116875	0.0013875	0.0053375	0.00283125	0.00285625	0.00320625	0.00424375	0.00044375	0.002725	NA	0.00116875	0.0013875	0.0053375	0.00283125	0.00285625	0.00320625	0.00424375	0.00044375
75	0.003225	NA	0.00135625	0.0016375	0.00601875	0.00339375	0.0034625	0.0037125	0.00508125	0.00053125	0.003225	NA	0.00135625	0.0016375	0.00601875	0.00339375	0.0034625	0.0037125	0.00508125	0.00053125
80	0.00378125	NA	0.00155	0.001875	0.00668125	0.00406875	0.00425	0.00418125	0.0059875	0.00066875	0.00378125	NA	0.00155	0.001875	0.00668125	0.00406875	0.00425	0.00418125	0.0059875	0.00066875
85	0.00435	NA	0.00181875	0.0021625	0.00736875	0.00474375	0.00496875	0.00470625	0.00686875	0.00084375	0.00435	NA	0.00181875	0.0021625	0.00736875	0.00474375	0.00496875	0.00470625	0.00686875	0.00084375
90	0.00506875	NA	0.0021125	0.00251875	0.00811875	0.00544375	0.00598125	0.00539375	0.00786875	0.001	0.00506875	NA	0.0021125	0.00251875	0.00811875	0.00544375	0.00598125	0.00539375	0.00786875	0.001
95	0.00585625	NA	0.0025	0.002925	0.00898125	0.006275	0.0069125	0.0064125	0.00914375	0.00118125	0.00585625	NA	0.0025	0.002925	0.00898125	0.006275	0.0069125	0.0064125	0.00914375	0.00118125
100	0.00641875	NA	0.00299375	0.0034375	0.00995625	0.0072625	0.00816875	0.007475	0.01053125	0.001325	0.00641875	NA	0.00299375	0.0034375	0.00995625	0.0072625	0.00816875	0.007475	0.01053125	0.001325
105	0.007025	NA	0.00371875	0.0039875	0.01106875	0.008225	0.0093375	0.00860625	0.012025	0.00153125	0.007025	NA	0.00371875	0.0039875	0.01106875	0.008225	0.0093375	0.00860625	0.012025	0.00153125
110	0.0076375	NA	0.0045875	0.00455625	0.012375	0.00919375	0.010725	0.0098625	0.013925	0.001825	0.0076375	NA	0.0045875	0.00455625	0.012375	0.00919375	0.010725	0.0098625	0.013925	0.001825
115	0.00820625	NA	0.00549375	0.0051375	0.014025	0.01011875	0.012125	0.0115625	0.01589375	0.002	0.00820625	NA	0.00549375	0.0051375	0.014025	0.01011875	0.012125	0.0115625	0.01589375	0.002
