0	1	3	2	2	1	1	1	1	5	4	1	3	2	2	1	1	1	1	5	4
5	2	15	11	4	16	8	6	5	24	19	2	15	11	4	16	8	6	5	24	19
10	8	42	26	21	29	32	17	10	55	39	8	42	26	21	29	32	17	10	55	39
15	19	75	52	38	38	48	33	38	74	67	19	75	52	38	38	48	33	38	74	67
20	46	113	61	67	79	86	53	73	109	111	46	113	61	67	79	86	53	73	109	111
25	82	156	80	123	112	98	100	119	188	189	82	156	80	123	112	98	100	119	188	189
30	143	280	108	192	209	159	128	138	266	319	143	280	108	192	209	159	128	138	266	319
35	237	471	134	244	280	244	210	214	419	484	237	471	134	244	280	244	210	214	419	484
40	391	626	248	376	353	374	319	388	645	738	391	626	248	376	353	374	319	388	645	738
45	650	964	322	550	541	538	592	597	966	1267	650	964	322	550	541	538	592	597	966	1267
50	1113	1346	511	789	808	784	896	893	1411	2058	1113	1346	511	789	808	784	896	893	1411	2058
55	1835	2061	740	1272	1233	1020	1418	1391	2067	3259	1835	2061	740	1272	1233	1020	1418	1391	2067	3259
60	2818	3060	1147	2048	1791	1455	2266	2226	3163	4851	2818	3060	1147	2048	1791	1455	2266	2226	3163	4851
65	4211	4686	1780	3135	2603	2141	3443	3343	4922	7093	4211	4686	1780	3135	2603	2141	3443	3343	4922	7093
70	6385	6891	2619	4641	3814	3262	5286	5111	7184	10169	6385	6891	2619	4641	3814	3262	5286	5111	7184	10169
75	9052	9879	3845	7118	5570	4904	7929	7654	10056	13954	9052	9879	3845	7118	5570	4904	7929	7654	10056	13954
80	12707	13273	5628	10289	8090	7001	11370	11129	14112	18059	12707	13273	5628	10289	8090	7001	11370	11129	14112	18059
85	16892	17019	8043	14636	11118	10451	15298	14735	18257	21611	16892	17019	8043	14636	11118	10451	15298	14735	18257	21611
90	20972	20696	11123	19300	14949	14952	19853	18889	21998	23238	20972	20696	11123	19300	14949	14952	19853	18889	21998	23238
95	24145	22938	15300	22741	18856	19386	22749	22371	23080	22353	24145	22938	15300	22741	18856	19386	22749	22371	23080	22353
100	23690	21988	19164	23764	22206	23000	24079	24371	21921	17977	23690	21988	19164	23764	22206	23000	24079	24371	21921	17977
105	19656	18377	22489	21984	23803	24307	21581	22366	17607	12021	19656	18377	22489	21984	23803	24307	21581	22366	17607	12021
110	13135	12931	23359	17018	21369	21827	15314	16996	11492	6686	13135	12931	23359	17018	21369	21827	15314	16996	11492	6686
115	7350	7278	20873	10707	16049	16216	9469	10345	6267	2918	7350	7278	20873	10707	16049	16216	9469	10345	6267	2918
120	3314	3404	15561	5634	9593	10282	5119	4917	2872	924	3314	3404	15561	5634	9593	10282	5119	4917	2872	924
125	1207	1489	9284	2568	4768	4992	2283	1811	1120	232	1207	1489	9284	2568	4768	4992	2283	1811	1120	232
130	373	532	4920	849	1867	2082	807	482	462	43	373	532	4920	849	1867	2082	807	482	462	43
135	75	133	2135	288	548	632	194	81	145	6	75	133	2135	288	548	632	194	81	145	6
140	14	21	865	68	153	160	39	20	30	NA	14	21	865	68	153	160	39	20	30	NA
145	3	7	300	11	41	26	4	9	5	NA	3	7	300	11	41	26	4	9	5	NA
150	NA	NA	84	5	10	16	1	1	1	NA	NA	NA	84	5	10	16	1	1	1	NA
155	NA	NA	29	0	0	11	0	NA	NA	NA	NA	NA	29	0	0	11	0	NA	NA	NA
160	NA	NA	1	NA	NA	2	NA	NA	NA	NA	NA	NA	1	NA	NA	2	NA	NA	NA	NA
