0	3	2	2	1	2	2	2	2	1	3	3	2	2	1	2	2	2	2	1	3
5	18	15	7	31	6	15	29	7	8	10	18	15	7	31	6	15	29	7	8	10
10	14	10	13	15	12	20	19	12	15	25	14	10	13	15	12	20	19	12	15	25
15	68	11	19	24	22	12	13	31	16	24	68	11	19	24	22	12	13	31	16	24
20	19	13	15	48	22	23	25	15	14	14	19	13	15	48	22	23	25	15	14	14
25	31	15	19	32	31	29	20	25	27	26	31	15	19	32	31	29	20	25	27	26
30	36	24	24	26	35	26	31	39	32	35	36	24	24	26	35	26	31	39	32	35
35	42	22	22	49	49	31	29	88	39	27	42	22	22	49	49	31	29	88	39	27
40	55	24	47	56	32	36	27	42	41	28	55	24	47	56	32	36	27	42	41	28
45	68	71	47	58	40	36	32	37	42	46	68	71	47	58	40	36	32	37	42	46
50	46	38	31	57	43	37	46	43	64	52	46	38	31	57	43	37	46	43	64	52
55	56	86	66	92	36	49	50	37	51	51	56	86	66	92	36	49	50	37	51	51
60	59	39	55	76	57	50	60	30	46	69	59	39	55	76	57	50	60	30	46	69
65	56	62	66	121	82	46	65	96	53	89	56	62	66	121	82	46	65	96	53	89
70	82	46	113	122	80	55	90	86	89	127	82	46	113	122	80	55	90	86	89	127
75	94	91	80	116	107	77	123	72	101	118	94	91	80	116	107	77	123	72	101	118
80	100	66	88	156	107	123	111	86	110	113	100	66	88	156	107	123	111	86	110	113
85	167	87	118	89	94	118	141	110	143	138	167	87	118	89	94	118	141	110	143	138
90	135	78	92	71	136	196	112	116	148	196	135	78	92	71	136	196	112	116	148	196
95	132	127	125	61	166	137	104	169	129	195	132	127	125	61	166	137	104	169	129	195
100	97	104	187	50	166	139	136	206	91	69	97	104	187	50	166	139	136	206	91	69
105	92	110	88	32	98	134	93	85	87	48	92	110	88	32	98	134	93	85	87	48
110	41	124	81	24	73	88	81	68	71	44	41	124	81	24	73	88	81	68	71	44
115	56	104	100	2	50	57	57	68	35	42	56	104	100	2	50	57	57	68	35	42
120	34	87	49	NA	73	64	32	36	28	7	34	87	49	NA	73	64	32	36	28	7
125	7	64	10	NA	35	38	8	28	18	2	7	64	10	NA	35	38	8	28	18	2
130	4	41	11	NA	16	14	2	4	7	NA	4	41	11	NA	16	14	2	4	7	NA
135	1	42	3	NA	7	9	0	3	1	NA	1	42	3	NA	7	9	0	3	1	NA
140	NA	16	2	NA	1	6	NA	NA	NA	NA	NA	16	2	NA	1	6	NA	NA	NA	NA
145	NA	1	2	NA	1	1	NA	NA	NA	NA	NA	1	2	NA	1	1	NA	NA	NA	NA
