0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	3	2	1	3	2	1	3	3	1	1	3	2	1	3	2	1	3	3	1	1
10	2	3	3	5	7	1	5	2	7	7	2	3	3	5	7	1	5	2	7	7
15	5	4	3	8	11	3	4	6	6	9	5	4	3	8	11	3	4	6	6	9
20	10	3	6	12	10	3	10	9	15	12	10	3	6	12	10	3	10	9	15	12
25	12	4	10	17	17	10	11	11	20	14	12	4	10	17	17	10	11	11	20	14
30	11	5	14	21	20	22	16	12	38	19	11	5	14	21	20	22	16	12	38	19
35	12	8	17	31	33	30	23	21	40	20	12	8	17	31	33	30	23	21	40	20
40	18	9	25	40	40	33	32	28	44	30	18	9	25	40	40	33	32	28	44	30
45	24	12	40	54	59	32	53	34	48	36	24	12	40	54	59	32	53	34	48	36
50	29	12	45	52	80	49	65	45	66	33	29	12	45	52	80	49	65	45	66	33
55	31	18	46	57	102	50	75	64	86	42	31	18	46	57	102	50	75	64	86	42
60	39	18	61	89	122	62	95	90	113	54	39	18	61	89	122	62	95	90	113	54
65	44	24	68	104	144	85	104	119	155	65	44	24	68	104	144	85	104	119	155	65
70	75	26	74	122	165	107	141	131	180	91	75	26	74	122	165	107	141	131	180	91
75	77	37	85	161	221	118	159	167	229	102	77	37	85	161	221	118	159	167	229	102
80	119	41	120	181	277	155	208	249	289	128	119	41	120	181	277	155	208	249	289	128
85	134	71	144	261	296	213	235	309	354	167	134	71	144	261	296	213	235	309	354	167
90	157	67	163	308	368	251	294	385	427	205	157	67	163	308	368	251	294	385	427	205
95	211	89	206	371	463	342	364	490	545	240	211	89	206	371	463	342	364	490	545	240
100	249	113	268	506	538	409	432	548	687	315	249	113	268	506	538	409	432	548	687	315
105	299	146	348	580	657	514	523	651	801	364	299	146	348	580	657	514	523	651	801	364
110	351	193	464	727	789	590	591	830	972	436	351	193	464	727	789	590	591	830	972	436
115	459	235	526	924	965	770	778	1018	1174	588	459	235	526	924	965	770	778	1018	1174	588
120	530	290	679	1051	1122	965	913	1182	1399	650	530	290	679	1051	1122	965	913	1182	1399	650
125	669	347	840	1247	1305	1107	1039	1342	1611	783	669	347	840	1247	1305	1107	1039	1342	1611	783
130	775	427	988	1517	1515	1336	1255	1560	1840	956	775	427	988	1517	1515	1336	1255	1560	1840	956
135	958	538	1174	1730	1716	1540	1423	1757	2070	1074	958	538	1174	1730	1716	1540	1423	1757	2070	1074
140	1071	637	1384	2023	1961	1743	1597	2002	2279	1306	1071	637	1384	2023	1961	1743	1597	2002	2279	1306
145	1224	766	1589	2270	2194	1969	1826	2147	2408	1578	1224	766	1589	2270	2194	1969	1826	2147	2408	1578
150	1390	957	1774	2482	2358	2113	2034	2345	2592	1692	1390	957	1774	2482	2358	2113	2034	2345	2592	1692
155	1630	1124	2048	2626	2411	2382	2143	2448	2656	1879	1630	1124	2048	2626	2411	2382	2143	2448	2656	1879
160	1841	1350	2207	2722	2533	2471	2329	2464	2600	2081	1841	1350	2207	2722	2533	2471	2329	2464	2600	2081
