0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	0.833333333333333	0.5	1	1	1	0.6	NA	1	1	1	0.833333333333333	0.5	1	1	1	0.6	NA	1
10	0.333333333333333	0.5	0.925925925925926	0.666666666666667	0.6875	0.888888888888889	0.8	0.444444444444444	NA	0.666666666666667	0.333333333333333	0.5	0.925925925925926	0.666666666666667	0.6875	0.888888888888889	0.8	0.444444444444444	NA	0.666666666666667
15	0.290322580645161	0.466666666666667	0.652173913043478	0.888888888888889	0.277777777777778	0.409090909090909	0.5	0.361702127659574	NA	1	0.290322580645161	0.466666666666667	0.652173913043478	0.888888888888889	0.277777777777778	0.409090909090909	0.5	0.361702127659574	NA	1
20	0.28	0.375	0.457142857142857	0.4	0.375	0.423076923076923	0.357142857142857	0.203125	NA	NA	0.28	0.375	0.457142857142857	0.4	0.375	0.423076923076923	0.357142857142857	0.203125	NA	NA
25	0.652173913043478	0.333333333333333	0.342105263157895	0.512820512820513	0.342857142857143	0.347826086956522	0.22	0.121951219512195	NA	NA	0.652173913043478	0.333333333333333	0.342105263157895	0.512820512820513	0.342857142857143	0.347826086956522	0.22	0.121951219512195	NA	NA
30	0.461538461538462	0.28	0.339622641509434	0.208333333333333	0.366666666666667	0.263157894736842	0.134328358208955	0.174757281553398	NA	NA	0.461538461538462	0.28	0.339622641509434	0.208333333333333	0.366666666666667	0.263157894736842	0.134328358208955	0.174757281553398	NA	NA
35	0.25	0.324324324324324	0.142857142857143	0.375	0.166666666666667	0.363636363636364	0.136842105263158	0.128205128205128	NA	NA	0.25	0.324324324324324	0.142857142857143	0.375	0.166666666666667	0.363636363636364	0.136842105263158	0.128205128205128	NA	NA
40	0.285714285714286	0.310344827586207	0.171875	0.171428571428571	0.416666666666667	0.32	0.146551724137931	0.0932203389830508	NA	NA	0.285714285714286	0.310344827586207	0.171875	0.171428571428571	0.416666666666667	0.32	0.146551724137931	0.0932203389830508	NA	NA
45	0.6	0.363636363636364	0.211267605633803	0.162162162162162	0.333333333333333	0.171428571428571	0.103448275862069	0.111111111111111	NA	NA	0.6	0.363636363636364	0.211267605633803	0.162162162162162	0.333333333333333	0.171428571428571	0.103448275862069	0.111111111111111	NA	NA
50	0.6	0.241379310344828	0.158333333333333	0.131782945736434	0.526315789473684	0.32	0.103448275862069	0.111801242236025	NA	NA	0.6	0.241379310344828	0.158333333333333	0.131782945736434	0.526315789473684	0.32	0.103448275862069	0.111801242236025	NA	NA
55	0.727272727272727	0.295454545454545	0.0816326530612245	0.0787037037037037	0.526315789473684	0.175438596491228	0.0443686006825939	0.080952380952381	NA	NA	0.727272727272727	0.295454545454545	0.0816326530612245	0.0787037037037037	0.526315789473684	0.175438596491228	0.0443686006825939	0.080952380952381	NA	NA
60	0.571428571428571	0.197183098591549	0.0754716981132075	0.0588235294117647	0.628571428571429	0.186046511627907	0.0633245382585752	0.0666666666666667	NA	NA	0.571428571428571	0.197183098591549	0.0754716981132075	0.0588235294117647	0.628571428571429	0.186046511627907	0.0633245382585752	0.0666666666666667	NA	NA
65	0.375	0.113924050632911	0.05	0.0441860465116279	0.222222222222222	0.150684931506849	0.0391752577319588	0.0492957746478873	NA	NA	0.375	0.113924050632911	0.05	0.0441860465116279	0.222222222222222	0.150684931506849	0.0391752577319588	0.0492957746478873	NA	NA
70	0.263157894736842	0.120879120879121	0.0551181102362205	0.0401396160558464	0.220338983050847	0.110236220472441	0.0359477124183007	0.0452261306532663	NA	NA	0.263157894736842	0.120879120879121	0.0551181102362205	0.0401396160558464	0.220338983050847	0.110236220472441	0.0359477124183007	0.0452261306532663	NA	NA
75	0.333333333333333	0.093167701863354	0.0443458980044346	0.032122905027933	0.144736842105263	0.0743243243243243	0.0206985769728331	0.0371134020618557	NA	NA	0.333333333333333	0.093167701863354	0.0443458980044346	0.032122905027933	0.144736842105263	0.0743243243243243	0.0206985769728331	0.0371134020618557	NA	NA
80	0.551724137931034	0.0909090909090909	0.0659536541889483	0.0227790432801822	0.142857142857143	0.123655913978495	0.0324324324324324	0.0386643233743409	NA	NA	0.551724137931034	0.0909090909090909	0.0659536541889483	0.0227790432801822	0.142857142857143	0.123655913978495	0.0324324324324324	0.0386643233743409	NA	NA
85	0.833333333333333	0.0462046204620462	0.0242656449553001	0.0184162062615101	0.105769230769231	0.0952380952380952	0.0223813786929275	0.0287443267776097	NA	NA	0.833333333333333	0.0462046204620462	0.0242656449553001	0.0184162062615101	0.105769230769231	0.0952380952380952	0.0223813786929275	0.0287443267776097	NA	NA
90	0.619047619047619	0.0463917525773196	0.0298229263746505	0.0173775671406003	0.099009900990099	0.07421875	0.0153396639883126	0.0292326431181486	NA	NA	0.619047619047619	0.0463917525773196	0.0298229263746505	0.0173775671406003	0.099009900990099	0.07421875	0.0153396639883126	0.0292326431181486	NA	NA
95	0.5625	0.0513833992094862	0.0237741456166419	0.0161498708010336	0.144144144144144	0.0409356725146199	0.0170487948265726	0.0237050043898156	NA	NA	0.5625	0.0513833992094862	0.0237741456166419	0.0161498708010336	0.144144144144144	0.0409356725146199	0.0170487948265726	0.0237050043898156	NA	NA
100	0.692307692307692	0.0308988764044944	0.0145808019441069	0.0110630110630111	0.0808823529411765	0.0325865580448065	0.0124521072796935	0.0143396226415094	NA	NA	0.692307692307692	0.0308988764044944	0.0145808019441069	0.0110630110630111	0.0808823529411765	0.0325865580448065	0.0124521072796935	0.0143396226415094	NA	NA
105	0.647058823529412	0.0237797246558198	0.0116402116402116	0.0140630938806537	0.105590062111801	0.0375203915171289	0.0115036976170912	0.0171990171990172	NA	NA	0.647058823529412	0.0237797246558198	0.0116402116402116	0.0140630938806537	0.105590062111801	0.0375203915171289	0.0115036976170912	0.0171990171990172	NA	NA
110	0.523809523809524	0.0325288562434418	0.00838574423480084	0.00743264168473212	0.0740740740740741	0.0257510729613734	0.00899400399733511	0.0103578154425612	NA	NA	0.523809523809524	0.0325288562434418	0.00838574423480084	0.00743264168473212	0.0740740740740741	0.0257510729613734	0.00899400399733511	0.0103578154425612	NA	NA
115	0.27906976744186	0.018716577540107	0.00909681611435997	0.00831443688586546	0.0581717451523546	0.030188679245283	0.00652351182386518	0.0139805825242718	NA	NA	0.27906976744186	0.018716577540107	0.00909681611435997	0.00831443688586546	0.0581717451523546	0.030188679245283	0.00652351182386518	0.0139805825242718	NA	NA
120	0.267857142857143	0.0124508519003932	0.00901139676649881	0.00530447697856991	0.0491071428571429	0.0189243027888446	0.00945307224848076	0.0110062893081761	NA	NA	0.267857142857143	0.0124508519003932	0.00901139676649881	0.00530447697856991	0.0491071428571429	0.0189243027888446	0.00945307224848076	0.0110062893081761	NA	NA
