0	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05
5	4.375e-05	0.0001125	1e-04	4.375e-05	0.00015	8.75e-05	6.875e-05	6.25e-05	9.375e-05	7.5e-05	4.375e-05	0.0001125	1e-04	4.375e-05	0.00015	8.75e-05	6.875e-05	6.25e-05	9.375e-05	7.5e-05
10	1e-04	0.00029375	0.00025	0.00014375	0.00038125	0.000275	0.00014375	0.00013125	2e-04	0.000175	1e-04	0.00029375	0.00025	0.00014375	0.00038125	0.000275	0.00014375	0.00013125	2e-04	0.000175
15	0.0002125	0.0005375	0.00044375	0.000275	0.0007625	0.0004875	0.00025	0.0002625	0.00033125	0.00035	0.0002125	0.0005375	0.00044375	0.000275	0.0007625	0.0004875	0.00025	0.0002625	0.00033125	0.00035
20	0.00035625	0.00096875	0.00079375	0.000525	0.00105625	0.00089375	0.00049375	0.000525	0.0004625	0.00064375	0.00035625	0.00096875	0.00079375	0.000525	0.00105625	0.00089375	0.00049375	0.000525	0.0004625	0.00064375
25	0.00063125	0.0013875	0.00125625	0.000825	0.001475	0.00138125	0.0008125	0.00115	0.00075625	0.0011	0.00063125	0.0013875	0.00125625	0.000825	0.001475	0.00138125	0.0008125	0.00115	0.00075625	0.0011
30	0.00090625	0.00205	0.00185	0.0012375	0.00189375	0.0020875	0.00128125	0.00179375	0.00115625	0.00175625	0.00090625	0.00205	0.00185	0.0012375	0.00189375	0.0020875	0.00128125	0.00179375	0.00115625	0.00175625
35	0.0013625	0.00285625	0.00264375	0.0017125	0.00245625	0.00295	0.00176875	0.0028375	0.00183125	0.0026875	0.0013625	0.00285625	0.00264375	0.0017125	0.00245625	0.00295	0.00176875	0.0028375	0.00183125	0.0026875
40	0.00181875	0.00409375	0.00385625	0.00229375	0.003075	0.00390625	0.00244375	0.00435625	0.00270625	0.00381875	0.00181875	0.00409375	0.00385625	0.00229375	0.003075	0.00390625	0.00244375	0.00435625	0.00270625	0.00381875
45	0.00248125	0.005825	0.0055375	0.003275	0.0037	0.00526875	0.0035125	0.00669375	0.003925	0.0052625	0.00248125	0.005825	0.0055375	0.003275	0.0037	0.00526875	0.0035125	0.00669375	0.003925	0.0052625
50	0.0035	0.007825	0.0082125	0.0045	0.00450625	0.007075	0.00495	0.0102875	0.0055125	0.00701875	0.0035	0.007825	0.0082125	0.0045	0.00450625	0.007075	0.00495	0.0102875	0.0055125	0.00701875
55	0.00499375	0.0102875	0.01175625	0.0064875	0.00559375	0.00941875	0.0069875	0.01459375	0.0073125	0.009675	0.00499375	0.0102875	0.01175625	0.0064875	0.00559375	0.00941875	0.0069875	0.01459375	0.0073125	0.009675
60	0.0071375	0.01373125	0.0168875	0.0090375	0.00725	0.0128	0.0097375	0.02058125	0.0097625	0.01379375	0.0071375	0.01373125	0.0168875	0.0090375	0.00725	0.0128	0.0097375	0.02058125	0.0097625	0.01379375
65	0.00964375	0.0181875	0.02314375	0.01275625	0.00933125	0.01734375	0.013375	0.0284	0.01325	0.019075	0.00964375	0.0181875	0.02314375	0.01275625	0.00933125	0.01734375	0.013375	0.0284	0.01325	0.019075
70	0.0132	0.02375625	0.0322	0.0179	0.0120125	0.02359375	0.01841875	0.03889375	0.0181875	0.0262875	0.0132	0.02375625	0.0322	0.0179	0.0120125	0.02359375	0.01841875	0.03889375	0.0181875	0.0262875
75	0.018625	0.03108125	0.04548125	0.025125	0.01618125	0.031875	0.0252	0.05285	0.02466875	0.03626875	0.018625	0.03108125	0.04548125	0.025125	0.01618125	0.031875	0.0252	0.05285	0.02466875	0.03626875
80	0.02558125	0.0418125	0.0631125	0.0356125	0.021575	0.04349375	0.0345125	0.071925	0.03340625	0.0496375	0.02558125	0.0418125	0.0631125	0.0356125	0.021575	0.04349375	0.0345125	0.071925	0.03340625	0.0496375
85	0.035475	0.05645	0.08595625	0.04974375	0.02969375	0.0597625	0.04780625	0.0990625	0.0453	0.06808125	0.035475	0.05645	0.08595625	0.04974375	0.02969375	0.0597625	0.04780625	0.0990625	0.0453	0.06808125
90	0.04885	0.07626875	0.11539375	0.06913125	0.04084375	0.0829375	0.06548125	0.134125	0.061475	0.0932375	0.04885	0.07626875	0.11539375	0.06913125	0.04084375	0.0829375	0.06548125	0.134125	0.061475	0.0932375
95	0.067275	0.10208125	0.15371875	0.0956625	0.0566125	0.1139375	0.089375	0.1793375	0.08339375	0.12675	0.067275	0.10208125	0.15371875	0.0956625	0.0566125	0.1139375	0.089375	0.1793375	0.08339375	0.12675
100	0.09220625	0.13616875	0.20426875	0.1310375	0.076775	0.15439375	0.11966875	0.2366875	0.11294375	0.16928125	0.09220625	0.13616875	0.20426875	0.1310375	0.076775	0.15439375	0.11966875	0.2366875	0.11294375	0.16928125
105	0.1251875	0.1798375	0.2663	0.1749875	0.10501875	0.20760625	0.15975625	0.3085875	0.15269375	0.2252	0.1251875	0.1798375	0.2663	0.1749875	0.10501875	0.20760625	0.15975625	0.3085875	0.15269375	0.2252
110	0.16789375	0.23645	0.34081875	0.2321125	0.1429625	0.27486875	0.21173125	0.39316875	0.20490625	0.29334375	0.16789375	0.23645	0.34081875	0.2321125	0.1429625	0.27486875	0.21173125	0.39316875	0.20490625	0.29334375
115	0.22329375	0.30718125	0.42803125	0.30246875	0.192975	0.35540625	0.2796625	0.48964375	0.2718125	0.37304375	0.22329375	0.30718125	0.42803125	0.30246875	0.192975	0.35540625	0.2796625	0.48964375	0.2718125	0.37304375
120	0.29248125	0.38954375	0.52294375	0.38745625	0.25555	0.4478625	0.36205	0.5905375	0.35259375	0.46249375	0.29248125	0.38954375	0.52294375	0.38745625	0.25555	0.4478625	0.36205	0.5905375	0.35259375	0.46249375
125	0.37669375	0.4845625	0.62224375	0.48484375	0.3318125	0.5494875	0.45633125	0.687425	0.445575	0.55818125	0.37669375	0.4845625	0.62224375	0.48484375	0.3318125	0.5494875	0.45633125	0.687425	0.445575	0.55818125
130	0.47254375	0.58450625	0.71655625	0.58544375	0.4202625	0.6526125	0.55765	0.77483125	0.54685	0.65498125	0.47254375	0.58450625	0.71655625	0.58544375	0.4202625	0.6526125	0.55765	0.77483125	0.54685	0.65498125
135	0.5751125	0.68151875	0.7991	0.6831125	0.51783125	0.7463875	0.65893125	0.846575	0.64951875	0.742775	0.5751125	0.68151875	0.7991	0.6831125	0.51783125	0.7463875	0.65893125	0.846575	0.64951875	0.742775
140	0.6748125	0.7688875	0.863525	0.76916875	0.61785	0.824075	0.75375	0.8979125	0.74384375	0.81736875	0.6748125	0.7688875	0.863525	0.76916875	0.61785	0.824075	0.75375	0.8979125	0.74384375	0.81736875
145	0.76360625	0.83945625	0.90749375	0.8391125	0.714125	0.88188125	0.8312375	0.93013125	0.822075	0.8751375	0.76360625	0.83945625	0.90749375	0.8391125	0.714125	0.88188125	0.8312375	0.93013125	0.822075	0.8751375
150	0.83573125	0.89095	0.93526875	0.8905125	0.7995	0.9193	0.887925	0.94843125	0.87955	0.9140125	0.83573125	0.89095	0.93526875	0.8905125	0.7995	0.9193	0.887925	0.94843125	0.87955	0.9140125
155	0.8882	0.92449375	0.95021875	0.9246125	0.86564375	0.9411	0.92439375	0.95703125	0.91795625	0.93835625	0.8882	0.92449375	0.95021875	0.9246125	0.86564375	0.9411	0.92439375	0.95703125	0.91795625	0.93835625
160	0.92379375	0.94361875	0.9578125	0.9437	0.91028125	0.953075	0.9447625	0.96090625	0.9407875	0.95188125	0.92379375	0.94361875	0.9578125	0.9437	0.91028125	0.953075	0.9447625	0.96090625	0.9407875	0.95188125
165	0.9448875	0.95340625	0.9613	0.95435	0.9376	0.9590875	0.95499375	0.96265	0.9523375	0.957725	0.9448875	0.95340625	0.9613	0.95435	0.9376	0.9590875	0.95499375	0.96265	0.9523375	0.957725
170	0.95541875	0.95831875	0.962575	0.95960625	0.95184375	0.96235625	0.95983125	0.96335	0.9573	0.96008125	0.95541875	0.95831875	0.962575	0.95960625	0.95184375	0.96235625	0.95983125	0.96335	0.9573	0.96008125
175	0.9597625	0.96035625	0.96304375	0.96205	0.95819375	0.96373125	0.9620625	0.9635625	0.9596625	0.9610875	0.9597625	0.96035625	0.96304375	0.96205	0.95819375	0.96373125	0.9620625	0.9635625	0.9596625	0.9610875
