0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	1	1	4	1	2	1	1	1	1	1	1	1	4	1	2	1	1
10	9	6	4	2	4	4	3	5	4	4	9	6	4	2	4	4	3	5	4	4
15	9	8	6	NA	6	4	10	9	5	8	9	8	6	NA	6	4	10	9	5	8
20	13	10	11	NA	5	8	13	12	6	7	13	10	11	NA	5	8	13	12	6	7
25	29	18	10	NA	9	13	19	9	16	11	29	18	10	NA	9	13	19	9	16	11
30	39	20	15	NA	14	29	26	18	20	16	39	20	15	NA	14	29	26	18	20	16
35	52	29	12	NA	20	47	35	26	34	19	52	29	12	NA	20	47	35	26	34	19
40	64	41	21	NA	43	66	45	30	38	35	64	41	21	NA	43	66	45	30	38	35
45	94	47	18	NA	70	71	47	49	60	45	94	47	18	NA	70	71	47	49	60	45
50	114	58	21	NA	93	102	74	64	86	60	114	58	21	NA	93	102	74	64	86	60
55	149	78	36	NA	133	136	113	81	108	86	149	78	36	NA	133	136	113	81	108	86
60	177	108	41	NA	185	199	148	106	144	122	177	108	41	NA	185	199	148	106	144	122
65	238	145	52	NA	296	234	182	158	194	145	238	145	52	NA	296	234	182	158	194	145
70	307	194	74	NA	377	312	228	206	271	215	307	194	74	NA	377	312	228	206	271	215
75	416	244	100	NA	504	428	328	266	351	267	416	244	100	NA	504	428	328	266	351	267
80	490	310	130	NA	657	613	429	377	474	420	490	310	130	NA	657	613	429	377	474	420
85	685	376	213	NA	923	816	595	499	616	548	685	376	213	NA	923	816	595	499	616	548
90	866	517	272	NA	1217	1112	793	732	835	737	866	517	272	NA	1217	1112	793	732	835	737
95	1104	690	378	NA	1518	1437	1124	915	1119	949	1104	690	378	NA	1518	1437	1124	915	1119	949
100	1352	895	529	NA	1921	1857	1431	1120	1370	1228	1352	895	529	NA	1921	1857	1431	1120	1370	1228
105	1682	1147	702	NA	2281	2338	1808	1442	1741	1541	1682	1147	702	NA	2281	2338	1808	1442	1741	1541
110	2073	1494	921	NA	2799	2709	2171	1745	2100	2007	2073	1494	921	NA	2799	2709	2171	1745	2100	2007
115	2454	1783	1177	NA	3240	3131	2599	2126	2548	2344	2454	1783	1177	NA	3240	3131	2599	2126	2548	2344
120	2754	2218	1475	NA	3478	3402	3009	2500	2897	2809	2754	2218	1475	NA	3478	3402	3009	2500	2897	2809
125	3148	2547	1819	NA	3534	3550	3293	2951	3286	3198	3148	2547	1819	NA	3534	3550	3293	2951	3286	3198
130	3264	3012	2298	NA	3389	3541	3397	3208	3550	3445	3264	3012	2298	NA	3389	3541	3397	3208	3550	3445
135	3214	3264	2660	NA	3020	3176	3315	3426	3536	3508	3214	3264	2660	NA	3020	3176	3315	3426	3536	3508
140	3088	3435	3066	NA	2465	2617	3125	3410	3254	3375	3088	3435	3066	NA	2465	2617	3125	3410	3254	3375
145	2858	3338	3427	NA	1871	2070	2720	3133	2891	2965	2858	3338	3427	NA	1871	2070	2720	3133	2891	2965
150	2436	3056	3507	NA	1380	1437	2161	2855	2267	2453	2436	3056	3507	NA	1380	1437	2161	2855	2267	2453
155	1859	2582	3387	NA	864	925	1708	2221	1539	1913	1859	2582	3387	NA	864	925	1708	2221	1539	1913
160	1252	2103	3188	NA	536	583	1138	1627	1026	1325	1252	2103	3188	NA	536	583	1138	1627	1026	1325
165	799	1542	2627	NA	315	335	750	1024	557	847	799	1542	2627	NA	315	335	750	1024	557	847
170	476	1040	2106	NA	147	191	420	654	330	518	476	1040	2106	NA	147	191	420	654	330	518
175	278	604	1407	NA	85	102	213	387	160	275	278	604	1407	NA	85	102	213	387	160	275
180	140	370	918	NA	40	42	84	207	73	135	140	370	918	NA	40	42	84	207	73	135
185	68	218	520	NA	19	18	31	93	33	66	68	218	520	NA	19	18	31	93	33	66
190	28	136	291	NA	12	4	15	46	21	42	28	136	291	NA	12	4	15	46	21	42
195	11	82	150	NA	7	1	10	20	4	18	11	82	150	NA	7	1	10	20	4	18
200	6	46	71	NA	2	1	4	6	3	10	6	46	71	NA	2	1	4	6	3	10
205	3	29	37	NA	0	NA	1	4	1	2	3	29	37	NA	0	NA	1	4	1	2
210	1	9	21	NA	NA	NA	NA	0	NA	2	1	9	21	NA	NA	NA	NA	0	NA	2
215	NA	6	15	NA	NA	NA	NA	NA	NA	0	NA	6	15	NA	NA	NA	NA	NA	NA	0
220	NA	1	6	NA	NA	NA	NA	NA	NA	NA	NA	1	6	NA	NA	NA	NA	NA	NA	NA
225	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA
