0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	4	1	2	2	1	1	4	2	1	1	4	1	2	2	1	1	4	2
10	5	3	2	5	2	3	1	6	7	2	5	3	2	5	2	3	1	6	7	2
15	10	7	6	4	9	13	9	2	8	7	10	7	6	4	9	13	9	2	8	7
20	12	11	10	10	9	17	11	11	18	14	12	11	10	10	9	17	11	11	18	14
25	19	17	14	23	18	25	31	18	39	26	19	17	14	23	18	25	31	18	39	26
30	29	18	34	40	34	53	44	27	62	36	29	18	34	40	34	53	44	27	62	36
35	57	31	41	66	67	100	75	59	113	67	57	31	41	66	67	100	75	59	113	67
40	101	54	62	107	105	171	106	85	188	91	101	54	62	107	105	171	106	85	188	91
45	177	107	101	190	167	257	199	150	326	147	177	107	101	190	167	257	199	150	326	147
50	289	182	140	306	247	435	313	215	555	236	289	182	140	306	247	435	313	215	555	236
55	463	318	251	536	380	693	457	379	961	381	463	318	251	536	380	693	457	379	961	381
60	831	517	390	826	635	1094	776	664	1398	545	831	517	390	826	635	1094	776	664	1398	545
65	1153	797	696	1309	1025	1648	1201	909	2078	807	1153	797	696	1309	1025	1648	1201	909	2078	807
70	1750	1246	1031	1872	1615	2283	1679	1434	2718	1271	1750	1246	1031	1872	1615	2283	1679	1434	2718	1271
75	2317	1742	1626	2518	2073	2771	2221	2014	3020	1844	2317	1742	1626	2518	2073	2771	2221	2014	3020	1844
80	2780	2339	2264	3031	2673	2983	2706	2613	3027	2430	2780	2339	2264	3031	2673	2983	2706	2613	3027	2430
85	2917	2811	2781	3004	2917	2815	2886	2947	2466	2859	2917	2811	2781	3004	2917	2815	2886	2947	2466	2859
90	2793	2958	3010	2533	2895	2128	2598	2874	1632	2912	2793	2958	3010	2533	2895	2128	2598	2874	1632	2912
95	2045	2705	2713	1727	2180	1286	2105	2371	740	2679	2045	2705	2713	1727	2180	1286	2105	2371	740	2679
100	1242	1890	2159	906	1381	538	1208	1598	246	1718	1242	1890	2159	906	1381	538	1208	1598	246	1718
105	516	1088	1317	334	686	183	619	787	39	863	516	1088	1317	334	686	183	619	787	39	863
110	146	425	564	72	258	41	187	261	7	293	146	425	564	72	258	41	187	261	7	293
115	27	161	147	15	70	5	38	65	0	67	27	161	147	15	70	5	38	65	0	67
120	0	31	21	2	15	1	5	4	NA	10	0	31	21	2	15	1	5	4	NA	10
125	NA	4	2	NA	7	NA	NA	1	NA	3	NA	4	2	NA	7	NA	NA	1	NA	3
130	NA	0	0	NA	NA	NA	NA	NA	NA	2	NA	0	0	NA	NA	NA	NA	NA	NA	2
135	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2
