0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	3	1	2	1	2	1	1	1	1	1	3	1	2	1	2	1	1	1
10	3	6	9	8	4	3	9	1	4	3	3	6	9	8	4	3	9	1	4	3
15	10	14	20	12	13	10	18	8	8	9	10	14	20	12	13	10	18	8	8	9
20	18	31	59	11	33	28	29	13	13	13	18	31	59	11	33	28	29	13	13	13
25	51	88	161	40	116	43	122	36	23	62	51	88	161	40	116	43	122	36	23	62
30	115	200	377	126	301	97	261	101	71	160	115	200	377	126	301	97	261	101	71	160
35	278	438	753	307	599	246	561	297	161	382	278	438	753	307	599	246	561	297	161	382
40	613	863	1380	624	1184	532	1046	611	389	738	613	863	1380	624	1184	532	1046	611	389	738
45	1109	1553	2287	1173	1878	971	1777	1195	759	1442	1109	1553	2287	1173	1878	971	1777	1195	759	1442
50	2022	2468	2218	2045	2434	1736	2391	1921	1431	2374	2022	2468	2218	2045	2434	1736	2391	1921	1431	2374
55	2380	1872	673	2382	1188	2418	1496	2392	2285	2148	2380	1872	673	2382	1188	2418	1496	2392	2285	2148
60	1054	403	53	1277	169	1693	248	1239	2065	683	1054	403	53	1277	169	1693	248	1239	2065	683
65	153	32	11	162	4	295	7	153	638	38	153	32	11	162	4	295	7	153	638	38
70	0	0	NA	8	NA	9	NA	16	50	1	0	0	NA	8	NA	9	NA	16	50	1
75	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA
