0	4	4	1	2	4	3	2	1	4	4	4	4	1	2	4	3	2	1	4	4
5	29	30	6	3	23	10	25	0	29	15	29	30	6	3	23	10	25	0	29	15
10	47	60	22	NA	65	42	45	NA	74	18	47	60	22	NA	65	42	45	NA	74	18
15	91	124	65	NA	130	120	58	NA	94	78	91	124	65	NA	130	120	58	NA	94	78
20	208	218	140	NA	254	172	116	NA	189	124	208	218	140	NA	254	172	116	NA	189	124
25	373	359	257	NA	381	252	181	NA	302	179	373	359	257	NA	381	252	181	NA	302	179
30	618	611	507	NA	529	319	232	NA	487	288	618	611	507	NA	529	319	232	NA	487	288
35	1180	1086	751	NA	942	477	384	NA	806	418	1180	1086	751	NA	942	477	384	NA	806	418
40	2031	1902	1177	NA	1730	812	692	NA	1331	723	2031	1902	1177	NA	1730	812	692	NA	1331	723
45	3419	2950	2116	NA	3018	1267	1094	NA	2203	1404	3419	2950	2116	NA	3018	1267	1094	NA	2203	1404
50	6096	4900	3462	NA	5233	2038	1813	NA	3804	2355	6096	4900	3462	NA	5233	2038	1813	NA	3804	2355
55	9860	7857	5940	NA	8377	3537	3233	NA	6084	3755	9860	7857	5940	NA	8377	3537	3233	NA	6084	3755
60	14663	11923	9492	NA	12694	5905	5286	NA	9610	6163	14663	11923	9492	NA	12694	5905	5286	NA	9610	6163
65	19797	17175	13770	NA	17810	9483	8395	NA	14713	10046	19797	17175	13770	NA	17810	9483	8395	NA	14713	10046
70	22570	21031	18554	NA	21886	13627	12596	NA	19405	14935	22570	21031	18554	NA	21886	13627	12596	NA	19405	14935
75	20974	21938	21395	NA	22009	18098	17314	NA	21707	20467	20974	21938	21395	NA	22009	18098	17314	NA	21707	20467
80	14994	18230	20691	NA	17431	21171	20919	NA	20786	22898	14994	18230	20691	NA	17431	21171	20919	NA	20786	22898
85	7691	11369	15786	NA	10510	20546	21426	NA	15304	20787	7691	11369	15786	NA	10510	20546	21426	NA	15304	20787
90	3073	4991	9388	NA	4657	15968	17186	NA	7841	14455	3073	4991	9388	NA	4657	15968	17186	NA	7841	14455
95	1092	1760	4014	NA	1301	9225	10657	NA	2949	6966	1092	1760	4014	NA	1301	9225	10657	NA	2949	6966
100	272	457	1300	NA	279	4164	5496	NA	934	2375	272	457	1300	NA	279	4164	5496	NA	934	2375
105	54	112	282	NA	48	1449	1739	NA	259	764	54	112	282	NA	48	1449	1739	NA	259	764
110	9	36	51	NA	20	369	425	NA	95	267	9	36	51	NA	20	369	425	NA	95	267
115	1	13	14	NA	1	68	101	NA	9	106	1	13	14	NA	1	68	101	NA	9	106
120	NA	1	1	NA	NA	22	15	NA	NA	19	NA	1	1	NA	NA	22	15	NA	NA	19
125	NA	NA	NA	NA	NA	4	3	NA	NA	2	NA	NA	NA	NA	NA	4	3	NA	NA	2
130	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
