0	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	2.5e-05	1.875e-05	3.125e-05	2.5e-05	3.125e-05	1.25e-05	1.25e-05	1.25e-05	NA	1.875e-05	2.5e-05	1.875e-05	3.125e-05	2.5e-05	3.125e-05	1.25e-05	1.25e-05	1.25e-05	NA	1.875e-05
10	6.25e-05	NA	8.75e-05	5e-05	3.75e-05	NA	3.75e-05	NA	NA	3.75e-05	6.25e-05	NA	8.75e-05	5e-05	3.75e-05	NA	3.75e-05	NA	NA	3.75e-05
15	6.875e-05	NA	0.0001125	6.25e-05	NA	NA	3.75e-05	NA	NA	7.5e-05	6.875e-05	NA	0.0001125	6.25e-05	NA	NA	3.75e-05	NA	NA	7.5e-05
20	7.5e-05	NA	0.00013125	NA	NA	NA	NA	NA	NA	NA	7.5e-05	NA	0.00013125	NA	NA	NA	NA	NA	NA	NA
25	8.75e-05	NA	0.00015	NA	NA	NA	NA	NA	NA	NA	8.75e-05	NA	0.00015	NA	NA	NA	NA	NA	NA	NA
30	NA	NA	0.0001625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0001625	NA	NA	NA	NA	NA	NA	NA
35	NA	NA	0.000175	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000175	NA	NA	NA	NA	NA	NA	NA
40	NA	NA	0.00020625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00020625	NA	NA	NA	NA	NA	NA	NA
45	NA	NA	0.0002125	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0002125	NA	NA	NA	NA	NA	NA	NA
50	NA	NA	0.00021875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00021875	NA	NA	NA	NA	NA	NA	NA
55	NA	NA	0.00021875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00021875	NA	NA	NA	NA	NA	NA	NA
