0	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05
5	4.375e-05	2.5e-05	4.375e-05	6.25e-06	7.5e-05	3.125e-05	NA	2.5e-05	1.25e-05	3.75e-05	4.375e-05	2.5e-05	4.375e-05	6.25e-06	7.5e-05	3.125e-05	NA	2.5e-05	1.25e-05	3.75e-05
10	5e-05	3.75e-05	6.25e-05	NA	0.0001125	8.125e-05	NA	4.375e-05	NA	6.25e-05	5e-05	3.75e-05	6.25e-05	NA	0.0001125	8.125e-05	NA	4.375e-05	NA	6.25e-05
15	NA	5e-05	6.25e-05	NA	0.00013125	0.0001125	NA	6.875e-05	NA	0.00010625	NA	5e-05	6.25e-05	NA	0.00013125	0.0001125	NA	6.875e-05	NA	0.00010625
20	NA	6.875e-05	6.875e-05	NA	0.00014375	0.0001875	NA	6.875e-05	NA	0.0001375	NA	6.875e-05	6.875e-05	NA	0.00014375	0.0001875	NA	6.875e-05	NA	0.0001375
25	NA	0.000125	NA	NA	0.00015625	0.00023125	NA	NA	NA	0.0001625	NA	0.000125	NA	NA	0.00015625	0.00023125	NA	NA	NA	0.0001625
30	NA	0.00013125	NA	NA	0.00019375	0.000275	NA	NA	NA	0.00019375	NA	0.00013125	NA	NA	0.00019375	0.000275	NA	NA	NA	0.00019375
35	NA	NA	NA	NA	0.00024375	0.00030625	NA	NA	NA	0.0002125	NA	NA	NA	NA	0.00024375	0.00030625	NA	NA	NA	0.0002125
40	NA	NA	NA	NA	0.00029375	0.00033125	NA	NA	NA	0.00023125	NA	NA	NA	NA	0.00029375	0.00033125	NA	NA	NA	0.00023125
45	NA	NA	NA	NA	0.00033125	0.00034375	NA	NA	NA	0.00024375	NA	NA	NA	NA	0.00033125	0.00034375	NA	NA	NA	0.00024375
50	NA	NA	NA	NA	0.00036875	0.00038125	NA	NA	NA	NA	NA	NA	NA	NA	0.00036875	0.00038125	NA	NA	NA	NA
55	NA	NA	NA	NA	0.0003875	0.0003875	NA	NA	NA	NA	NA	NA	NA	NA	0.0003875	0.0003875	NA	NA	NA	NA
60	NA	NA	NA	NA	0.00041875	0.00039375	NA	NA	NA	NA	NA	NA	NA	NA	0.00041875	0.00039375	NA	NA	NA	NA
65	NA	NA	NA	NA	0.00044375	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00044375	NA	NA	NA	NA	NA
70	NA	NA	NA	NA	0.0004625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0004625	NA	NA	NA	NA	NA
75	NA	NA	NA	NA	0.00048125	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00048125	NA	NA	NA	NA	NA
80	NA	NA	NA	NA	5e-04	NA	NA	NA	NA	NA	NA	NA	NA	NA	5e-04	NA	NA	NA	NA	NA
85	NA	NA	NA	NA	5e-04	NA	NA	NA	NA	NA	NA	NA	NA	NA	5e-04	NA	NA	NA	NA	NA
