0	2	2	2	2	2	2	1	1	2	1	2	2	2	2	2	2	1	1	2	1
5	7	13	9	4	14	7	4	9	6	8	7	13	9	4	14	7	4	9	6	8
10	12	19	28	13	13	15	4	10	18	17	12	19	28	13	13	15	4	10	18	17
15	26	26	41	18	23	18	13	22	33	27	26	26	41	18	23	18	13	22	33	27
20	41	43	63	26	27	33	18	32	55	24	41	43	63	26	27	33	18	32	55	24
25	52	61	108	40	36	36	37	55	67	36	52	61	108	40	36	36	37	55	67	36
30	54	81	118	58	37	38	57	50	59	39	54	81	118	58	37	38	57	50	59	39
35	76	93	148	66	65	78	74	53	73	57	76	93	148	66	65	78	74	53	73	57
40	107	138	231	108	56	116	83	70	94	59	107	138	231	108	56	116	83	70	94	59
45	137	202	277	149	62	123	84	106	114	77	137	202	277	149	62	123	84	106	114	77
50	195	258	336	220	80	155	139	149	129	103	195	258	336	220	80	155	139	149	129	103
55	254	265	413	304	114	205	183	191	193	127	254	265	413	304	114	205	183	191	193	127
60	379	310	562	360	122	222	261	231	292	172	379	310	562	360	122	222	261	231	292	172
65	518	427	723	426	148	305	350	292	413	192	518	427	723	426	148	305	350	292	413	192
70	611	580	961	562	197	317	481	357	599	268	611	580	961	562	197	317	481	357	599	268
75	783	745	1186	758	262	399	618	497	770	328	783	745	1186	758	262	399	618	497	770	328
80	1079	938	1637	937	368	513	771	599	1008	410	1079	938	1637	937	368	513	771	599	1008	410
85	1415	1181	2145	1211	492	622	1072	739	1299	567	1415	1181	2145	1211	492	622	1072	739	1299	567
90	1913	1546	2795	1622	628	773	1378	967	1625	813	1913	1546	2795	1622	628	773	1378	967	1625	813
95	2483	2075	3629	2076	802	944	1737	1268	2048	1137	2483	2075	3629	2076	802	944	1737	1268	2048	1137
100	3289	2649	4664	2722	1065	1307	2239	1599	2748	1439	3289	2649	4664	2722	1065	1307	2239	1599	2748	1439
105	4351	3277	5629	3541	1472	1826	2792	2060	3559	1912	4351	3277	5629	3541	1472	1826	2792	2060	3559	1912
110	5597	4096	7072	4484	1925	2425	3642	2757	4593	2560	5597	4096	7072	4484	1925	2425	3642	2757	4593	2560
115	6888	5079	8747	5724	2331	2947	4736	3395	5870	3330	6888	5079	8747	5724	2331	2947	4736	3395	5870	3330
