0	2	1	1	1	1	2	2	2	1	1	2	1	1	1	1	2	2	2	1	1
5	7	3	12	5	6	12	8	10	12	3	7	3	12	5	6	12	8	10	12	3
10	14	9	14	6	13	16	23	16	28	6	14	9	14	6	13	16	23	16	28	6
15	30	11	14	12	24	23	40	27	46	4	30	11	14	12	24	23	40	27	46	4
20	33	11	25	25	45	30	60	25	54	6	33	11	25	25	45	30	60	25	54	6
25	41	11	36	32	56	41	67	36	47	12	41	11	36	32	56	41	67	36	47	12
30	52	27	27	41	47	49	104	58	40	14	52	27	27	41	47	49	104	58	40	14
35	70	20	30	82	53	97	163	66	47	33	70	20	30	82	53	97	163	66	47	33
40	105	25	26	123	76	98	201	115	58	39	105	25	26	123	76	98	201	115	58	39
45	146	14	28	142	121	128	237	157	97	42	146	14	28	142	121	128	237	157	97	42
50	157	18	50	178	170	163	275	200	113	39	157	18	50	178	170	163	275	200	113	39
55	215	41	66	189	201	219	371	264	136	52	215	41	66	189	201	219	371	264	136	52
60	236	47	82	227	241	274	522	324	176	66	236	47	82	227	241	274	522	324	176	66
65	287	61	100	227	327	343	661	443	208	64	287	61	100	227	327	343	661	443	208	64
70	368	83	82	302	408	412	842	469	259	54	368	83	82	302	408	412	842	469	259	54
75	439	106	146	425	590	588	979	593	343	65	439	106	146	425	590	588	979	593	343	65
80	499	144	229	515	720	743	1240	758	462	65	499	144	229	515	720	743	1240	758	462	65
85	671	179	254	682	793	939	1605	939	586	64	671	179	254	682	793	939	1605	939	586	64
90	871	205	282	817	957	1258	1875	1259	659	51	871	205	282	817	957	1258	1875	1259	659	51
95	1057	303	355	951	1234	1504	2351	1528	815	56	1057	303	355	951	1234	1504	2351	1528	815	56
100	1298	408	440	1222	1474	1904	2828	1952	1044	68	1298	408	440	1222	1474	1904	2828	1952	1044	68
105	1559	495	492	1464	1774	2312	3374	2420	1232	101	1559	495	492	1464	1774	2312	3374	2420	1232	101
110	1900	712	673	1872	2257	2840	3853	3047	1422	113	1900	712	673	1872	2257	2840	3853	3047	1422	113
115	2320	937	802	2222	2746	3484	4500	3609	1759	131	2320	937	802	2222	2746	3484	4500	3609	1759	131
120	2713	1174	1001	2836	3185	4221	5314	4282	2235	166	2713	1174	1001	2836	3185	4221	5314	4282	2235	166
125	3220	1522	1243	3314	3707	4942	6035	5007	2767	172	3220	1522	1243	3314	3707	4942	6035	5007	2767	172
130	3952	1883	1580	4068	4423	5962	6851	5657	3430	180	3952	1883	1580	4068	4423	5962	6851	5657	3430	180
135	4610	2350	1906	4914	5057	6884	7642	6560	4112	204	4610	2350	1906	4914	5057	6884	7642	6560	4112	204
140	5615	2916	2254	5581	5979	7515	8173	7560	4813	245	5615	2916	2254	5581	5979	7515	8173	7560	4813	245
145	6652	3594	2672	6396	6956	8311	8656	7979	5635	278	6652	3594	2672	6396	6956	8311	8656	7979	5635	278
150	7325	4291	3178	7375	7815	8740	8633	8621	6150	336	7325	4291	3178	7375	7815	8740	8633	8621	6150	336
155	7963	4914	3817	8157	8213	9057	8480	8749	7214	373	7963	4914	3817	8157	8213	9057	8480	8749	7214	373
160	8603	5663	4672	8721	8322	9090	7988	8544	7852	490	8603	5663	4672	8721	8322	9090	7988	8544	7852	490
165	8795	6446	5659	9073	8474	8525	7404	8178	8490	582	8795	6446	5659	9073	8474	8525	7404	8178	8490	582
170	8638	6866	6281	8742	8235	7614	6376	7614	8923	710	8638	6866	6281	8742	8235	7614	6376	7614	8923	710
175	8080	7552	6945	8430	7619	6694	5032	6848	8952	947	8080	7552	6945	8430	7619	6694	5032	6848	8952	947
180	7379	8003	7655	7410	6908	5710	4044	5623	8563	1168	7379	8003	7655	7410	6908	5710	4044	5623	8563	1168
