0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	0.4	1	1	1	1	NA	1	1	1	1	0.4	1	1	1	1	NA	1	1
10	0.5	1	0.333333333333333	1	1	1	0.666666666666667	NA	1	0.6	0.5	1	0.333333333333333	1	1	1	0.666666666666667	NA	1	0.6
15	1	NA	0.5	0.666666666666667	1	0.6	0.666666666666667	NA	NA	0.181818181818182	1	NA	0.5	0.666666666666667	1	0.6	0.666666666666667	NA	NA	0.181818181818182
20	NA	NA	0.5	NA	1	0.777777777777778	0.333333333333333	NA	NA	0.333333333333333	NA	NA	0.5	NA	1	0.777777777777778	0.333333333333333	NA	NA	0.333333333333333
25	NA	NA	NA	NA	NA	0.5	0.307692307692308	NA	NA	0.833333333333333	NA	NA	NA	NA	NA	0.5	0.307692307692308	NA	NA	0.833333333333333
30	NA	NA	NA	NA	NA	0.5	0.4	NA	NA	1	NA	NA	NA	NA	NA	0.5	0.4	NA	NA	1
35	NA	NA	NA	NA	NA	NA	0.285714285714286	NA	NA	1	NA	NA	NA	NA	NA	NA	0.285714285714286	NA	NA	1
40	NA	NA	NA	NA	NA	NA	1	NA	NA	0.666666666666667	NA	NA	NA	NA	NA	NA	1	NA	NA	0.666666666666667
45	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.666666666666667	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.666666666666667
50	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.428571428571429	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.428571428571429
55	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.571428571428571	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.571428571428571
