0	1	1	1	1	2	1	3	1	1	2	1	1	1	1	2	1	3	1	1	2
5	7	3	2	5	6	NA	10	10	3	8	7	3	2	5	6	NA	10	10	3	8
10	7	11	5	4	3	NA	21	16	6	12	7	11	5	4	3	NA	21	16	6	12
15	7	30	7	7	4	NA	31	25	6	12	7	30	7	7	4	NA	31	25	6	12
20	21	22	21	8	4	NA	33	31	14	21	21	22	21	8	4	NA	33	31	14	21
25	23	14	47	13	2	NA	48	30	16	20	23	14	47	13	2	NA	48	30	16	20
30	27	13	54	13	2	NA	50	23	9	21	27	13	54	13	2	NA	50	23	9	21
35	34	14	89	22	2	NA	66	34	10	26	34	14	89	22	2	NA	66	34	10	26
40	35	21	92	18	NA	NA	82	45	24	30	35	21	92	18	NA	NA	82	45	24	30
45	59	26	128	29	NA	NA	115	65	20	43	59	26	128	29	NA	NA	115	65	20	43
50	74	20	165	32	NA	NA	140	66	22	35	74	20	165	32	NA	NA	140	66	22	35
55	90	26	226	26	NA	NA	154	91	16	55	90	26	226	26	NA	NA	154	91	16	55
60	101	35	276	39	NA	NA	210	117	40	48	101	35	276	39	NA	NA	210	117	40	48
65	128	48	277	25	NA	NA	225	129	51	54	128	48	277	25	NA	NA	225	129	51	54
70	187	61	338	49	NA	NA	234	151	79	63	187	61	338	49	NA	NA	234	151	79	63
75	246	57	433	38	NA	NA	285	173	97	74	246	57	433	38	NA	NA	285	173	97	74
80	278	72	464	43	NA	NA	346	197	105	102	278	72	464	43	NA	NA	346	197	105	102
85	325	84	565	80	NA	NA	403	197	142	118	325	84	565	80	NA	NA	403	197	142	118
90	379	127	609	87	NA	NA	440	293	203	117	379	127	609	87	NA	NA	440	293	203	117
95	401	134	675	94	NA	NA	529	341	237	128	401	134	675	94	NA	NA	529	341	237	128
100	427	137	817	120	NA	NA	643	392	289	173	427	137	817	120	NA	NA	643	392	289	173
105	481	180	977	147	NA	NA	751	519	373	211	481	180	977	147	NA	NA	751	519	373	211
110	615	205	1187	195	NA	NA	888	577	454	238	615	205	1187	195	NA	NA	888	577	454	238
115	715	260	1412	258	NA	NA	984	651	578	299	715	260	1412	258	NA	NA	984	651	578	299
120	815	306	1740	308	NA	NA	1124	729	681	366	815	306	1740	308	NA	NA	1124	729	681	366
125	1051	354	1995	375	NA	NA	1281	932	775	394	1051	354	1995	375	NA	NA	1281	932	775	394
130	1329	482	2254	458	NA	NA	1683	1151	897	467	1329	482	2254	458	NA	NA	1683	1151	897	467
135	1565	578	2610	539	NA	NA	1945	1274	1007	590	1565	578	2610	539	NA	NA	1945	1274	1007	590
140	1973	706	2882	629	NA	NA	2184	1404	1289	746	1973	706	2882	629	NA	NA	2184	1404	1289	746
145	2309	883	3411	763	NA	NA	2547	1560	1571	859	2309	883	3411	763	NA	NA	2547	1560	1571	859
150	2731	944	3970	925	NA	NA	2901	1805	1864	961	2731	944	3970	925	NA	NA	2901	1805	1864	961
155	3124	1164	4347	1062	NA	NA	3323	2152	2086	1128	3124	1164	4347	1062	NA	NA	3323	2152	2086	1128
160	3462	1359	4737	1306	NA	NA	3836	2431	2387	1346	3462	1359	4737	1306	NA	NA	3836	2431	2387	1346
165	3876	1651	5277	1657	NA	NA	4374	2770	2737	1616	3876	1651	5277	1657	NA	NA	4374	2770	2737	1616
170	4199	1938	5602	1847	NA	NA	4830	3215	3134	1800	4199	1938	5602	1847	NA	NA	4830	3215	3134	1800
175	4666	2327	6019	2183	NA	NA	5446	3759	3655	2098	4666	2327	6019	2183	NA	NA	5446	3759	3655	2098
180	5103	2719	6510	2456	NA	NA	6048	4213	4244	2422	5103	2719	6510	2456	NA	NA	6048	4213	4244	2422
185	5692	3096	6649	2860	NA	NA	6540	4806	4854	2857	5692	3096	6649	2860	NA	NA	6540	4806	4854	2857
190	6323	3469	6652	3241	NA	NA	7092	5350	5341	3197	6323	3469	6652	3241	NA	NA	7092	5350	5341	3197
195	6794	3944	6768	3719	NA	NA	7201	5887	5741	3640	6794	3944	6768	3719	NA	NA	7201	5887	5741	3640
200	6927	4426	6408	4225	NA	NA	7180	6351	6006	3936	6927	4426	6408	4225	NA	NA	7180	6351	6006	3936
205	7067	4835	6092	4560	NA	NA	7062	6818	6398	4338	7067	4835	6092	4560	NA	NA	7062	6818	6398	4338
210	7081	5316	5786	5032	NA	NA	6664	6957	6546	4795	7081	5316	5786	5032	NA	NA	6664	6957	6546	4795
215	6738	6015	5228	5663	NA	NA	6156	6962	6629	5395	6738	6015	5228	5663	NA	NA	6156	6962	6629	5395
220	6521	6349	4687	6231	NA	NA	5541	6712	6667	5970	6521	6349	4687	6231	NA	NA	5541	6712	6667	5970
225	6118	6546	4084	6565	NA	NA	5044	6739	6591	6302	6118	6546	4084	6565	NA	NA	5044	6739	6591	6302
230	5464	6487	3511	6979	NA	NA	4292	6541	6296	6783	5464	6487	3511	6979	NA	NA	4292	6541	6296	6783
