0	2	1	2	2	1	2	1	1	2	3	2	1	2	2	1	2	1	1	2	3
5	5	3	2	8	5	9	3	8	1	16	5	3	2	8	5	9	3	8	1	16
10	8	4	3	10	4	4	6	15	4	3	8	4	3	10	4	4	6	15	4	3
15	5	4	2	5	10	4	7	5	3	6	5	4	2	5	10	4	7	5	3	6
20	8	5	7	9	5	8	10	10	5	8	8	5	7	9	5	8	10	10	5	8
25	7	4	12	13	3	5	7	6	8	11	7	4	12	13	3	5	7	6	8	11
30	12	9	11	15	9	5	3	6	4	6	12	9	11	15	9	5	3	6	4	6
35	10	7	5	16	5	14	4	11	16	4	10	7	5	16	5	14	4	11	16	4
40	10	5	4	10	5	6	3	8	4	8	10	5	4	10	5	6	3	8	4	8
45	8	5	2	11	14	6	16	4	6	8	8	5	2	11	14	6	16	4	6	8
50	10	8	1	9	4	10	5	5	7	17	10	8	1	9	4	10	5	5	7	17
55	9	10	2	9	7	11	7	5	5	7	9	10	2	9	7	11	7	5	5	7
60	14	6	2	9	6	8	10	6	7	6	14	6	2	9	6	8	10	6	7	6
65	6	11	5	6	11	10	4	8	6	11	6	11	5	6	11	10	4	8	6	11
70	2	6	3	13	6	9	7	10	4	10	2	6	3	13	6	9	7	10	4	10
75	8	6	3	11	12	11	7	6	6	12	8	6	3	11	12	11	7	6	6	12
80	5	11	2	14	7	8	18	11	5	12	5	11	2	14	7	8	18	11	5	12
85	4	19	2	12	7	10	6	8	8	9	4	19	2	12	7	10	6	8	8	9
90	4	17	6	10	12	10	5	13	7	13	4	17	6	10	12	10	5	13	7	13
95	2	11	16	7	11	15	8	10	5	18	2	11	16	7	11	15	8	10	5	18
100	6	11	8	11	10	12	18	7	5	15	6	11	8	11	10	12	18	7	5	15
105	8	12	8	13	9	18	9	11	12	8	8	12	8	13	9	18	9	11	12	8
110	11	13	13	13	12	15	8	9	9	12	11	13	13	13	12	15	8	9	9	12
115	8	8	10	11	8	10	7	16	12	12	8	8	10	11	8	10	7	16	12	12
120	8	11	16	11	10	16	7	9	6	11	8	11	16	11	10	16	7	9	6	11
125	7	16	13	14	9	11	6	11	10	14	7	16	13	14	9	11	6	11	10	14
130	5	14	11	25	25	12	11	9	17	19	5	14	11	25	25	12	11	9	17	19
135	3	13	12	11	6	12	12	21	12	12	3	13	12	11	6	12	12	21	12	12
140	4	11	11	12	12	12	17	14	10	12	4	11	11	12	12	12	17	14	10	12
145	11	14	16	16	9	9	11	15	9	22	11	14	16	16	9	9	11	15	9	22
150	8	15	18	18	9	12	10	16	19	14	8	15	18	18	9	12	10	16	19	14
155	15	18	11	24	12	16	12	11	10	13	15	18	11	24	12	16	12	11	10	13
160	8	9	10	11	14	17	12	12	10	21	8	9	10	11	14	17	12	12	10	21
165	10	19	18	19	12	13	24	16	14	20	10	19	18	19	12	13	24	16	14	20
170	5	12	13	18	8	13	19	18	12	17	5	12	13	18	8	13	19	18	12	17
175	8	13	13	12	7	22	12	18	13	14	8	13	13	12	7	22	12	18	13	14
180	8	9	14	20	13	20	12	16	11	13	8	9	14	20	13	20	12	16	11	13
185	8	9	11	10	11	14	9	22	14	14	8	9	11	10	11	14	9	22	14	14
190	12	16	18	18	14	20	12	14	11	19	12	16	18	18	14	20	12	14	11	19
195	9	16	19	14	16	21	16	16	20	13	9	16	19	14	16	21	16	16	20	13
200	12	20	15	17	13	17	11	16	11	14	12	20	15	17	13	17	11	16	11	14
205	10	22	11	15	12	14	20	18	13	18	10	22	11	15	12	14	20	18	13	18
210	7	15	22	20	11	18	17	18	13	20	7	15	22	20	11	18	17	18	13	20
215	6	15	14	12	13	15	11	20	15	19	6	15	14	12	13	15	11	20	15	19
220	12	15	15	11	20	18	14	22	16	23	12	15	15	11	20	18	14	22	16	23
225	16	15	14	26	20	13	17	14	13	18	16	15	14	26	20	13	17	14	13	18
230	8	37	18	14	15	18	15	17	17	25	8	37	18	14	15	18	15	17	17	25
235	8	20	18	17	16	18	20	22	19	20	8	20	18	17	16	18	20	22	19	20
240	11	12	13	17	14	26	18	21	16	22	11	12	13	17	14	26	18	21	16	22
245	9	14	20	20	10	16	16	18	14	18	9	14	20	20	10	16	16	18	14	18
250	11	13	16	23	17	19	14	14	15	22	11	13	16	23	17	19	14	14	15	22
255	11	16	21	18	13	19	15	16	17	17	11	16	21	18	13	19	15	16	17	17
260	9	12	18	21	19	18	21	16	14	19	9	12	18	21	19	18	21	16	14	19
265	14	21	16	18	19	19	19	24	14	27	14	21	16	18	19	19	19	24	14	27
270	10	19	23	15	15	23	18	29	16	21	10	19	23	15	15	23	18	29	16	21
275	10	25	21	19	15	18	15	17	26	22	10	25	21	19	15	18	15	17	26	22
280	11	15	22	19	14	28	16	13	15	22	11	15	22	19	14	28	16	13	15	22
285	15	16	22	20	14	18	17	19	22	16	15	16	22	20	14	18	17	19	22	16
290	10	15	16	23	13	28	18	21	19	17	10	15	16	23	13	28	18	21	19	17
295	14	16	16	16	19	21	15	18	17	15	14	16	16	16	19	21	15	18	17	15
300	22	22	22	15	17	16	17	14	28	12	22	22	22	15	17	16	17	14	28	12
305	15	22	15	27	13	18	21	17	17	16	15	22	15	27	13	18	21	17	17	16
310	14	24	25	18	14	13	19	18	22	18	14	24	25	18	14	13	19	18	22	18
315	15	16	18	17	16	20	16	23	19	20	15	16	18	17	16	20	16	23	19	20
320	15	17	16	28	17	17	17	16	32	20	15	17	16	28	17	17	17	16	32	20
325	15	27	27	25	16	24	19	16	16	19	15	27	27	25	16	24	19	16	16	19
330	16	23	19	19	15	25	18	15	19	23	16	23	19	19	15	25	18	15	19	23
335	19	19	16	17	21	19	20	15	22	16	19	19	16	17	21	19	20	15	22	16
340	15	23	17	15	18	14	21	19	15	17	15	23	17	15	18	14	21	19	15	17
345	21	18	16	20	18	21	19	18	17	16	21	18	16	20	18	21	19	18	17	16
350	16	22	17	18	16	17	20	17	24	24	16	22	17	18	16	17	20	17	24	24
355	15	15	17	17	18	18	14	18	22	11	15	15	17	17	18	18	14	18	22	11
360	17	14	18	13	21	21	14	18	19	16	17	14	18	13	21	21	14	18	19	16
365	14	19	20	19	15	17	20	11	16	12	14	19	20	19	15	17	20	11	16	12
370	19	20	14	14	18	19	22	14	20	16	19	20	14	14	18	19	22	14	20	16
375	17	25	15	18	21	14	17	16	16	15	17	25	15	18	21	14	17	16	16	15
380	15	17	14	18	19	19	15	18	20	17	15	17	14	18	19	19	15	18	20	17
385	30	18	20	13	18	14	21	15	22	15	30	18	20	13	18	14	21	15	22	15
390	18	15	16	17	18	14	22	16	16	16	18	15	16	17	18	14	22	16	16	16
395	15	17	14	15	17	12	14	14	17	13	15	17	14	15	17	12	14	14	17	13
400	14	23	13	17	18	12	14	11	17	12	14	23	13	17	18	12	14	11	17	12
405	25	16	13	19	25	15	13	20	18	11	25	16	13	19	25	15	13	20	18	11
410	17	12	13	19	22	21	12	15	20	16	17	12	13	19	22	21	12	15	20	16
415	25	15	16	13	14	13	14	12	16	20	25	15	16	13	14	13	14	12	16	20
420	19	17	13	19	15	17	11	13	14	12	19	17	13	19	15	17	11	13	14	12
425	30	18	18	14	13	10	15	11	16	14	30	18	18	14	13	10	15	11	16	14
430	16	11	14	19	20	10	13	10	17	12	16	11	14	19	20	10	13	10	17	12
435	22	15	12	18	17	11	12	13	16	11	22	15	12	18	17	11	12	13	16	11
440	21	15	13	16	14	9	12	10	21	11	21	15	13	16	14	9	12	10	21	11
445	21	12	17	20	18	10	10	7	18	11	21	12	17	20	18	10	10	7	18	11
450	21	16	16	11	16	11	16	13	21	12	21	16	16	11	16	11	16	13	21	12
455	16	15	11	17	14	14	14	15	11	11	16	15	11	17	14	14	14	15	11	11
460	16	11	10	15	15	14	14	13	15	8	16	11	10	15	15	14	14	13	15	8
465	17	16	8	12	12	11	12	12	11	10	17	16	8	12	12	11	12	12	11	10
470	15	11	11	12	13	9	18	16	19	13	15	11	11	12	13	9	18	16	19	13
475	23	14	9	9	22	13	9	10	12	11	23	14	9	9	22	13	9	10	12	11
480	17	13	11	9	14	11	12	13	12	10	17	13	11	9	14	11	12	13	12	10
485	17	11	14	14	16	14	10	11	14	7	17	11	14	14	16	14	10	11	14	7
490	20	12	6	11	8	9	16	11	14	8	20	12	6	11	8	9	16	11	14	8
495	16	8	10	9	10	14	12	7	14	6	16	8	10	9	10	14	12	7	14	6
500	17	17	9	11	15	21	15	11	11	8	17	17	9	11	15	21	15	11	11	8
505	17	14	8	7	12	10	8	7	10	7	17	14	8	7	12	10	8	7	10	7
510	17	17	10	6	10	10	10	10	11	6	17	17	10	6	10	10	10	10	11	6
515	17	12	14	7	11	11	7	10	17	6	17	12	14	7	11	11	7	10	17	6
520	16	7	13	9	9	11	12	10	10	5	16	7	13	9	9	11	12	10	10	5
525	17	7	10	17	9	10	9	6	9	7	17	7	10	17	9	10	9	6	9	7
530	19	7	5	10	11	8	5	9	10	2	19	7	5	10	11	8	5	9	10	2
535	11	7	17	8	7	4	7	9	8	4	11	7	17	8	7	4	7	9	8	4
540	21	4	8	13	8	9	17	2	11	2	21	4	8	13	8	9	17	2	11	2
545	20	4	13	9	11	6	8	5	19	1	20	4	13	9	11	6	8	5	19	1
550	14	6	7	5	8	12	9	5	6	1	14	6	7	5	8	12	9	5	6	1
555	13	4	4	7	11	6	10	4	8	NA	13	4	4	7	11	6	10	4	8	NA
560	22	4	8	3	11	6	12	6	4	NA	22	4	8	3	11	6	12	6	4	NA
565	17	4	8	4	12	9	11	5	7	NA	17	4	8	4	12	9	11	5	7	NA
570	13	3	8	8	11	8	3	6	9	NA	13	3	8	8	11	8	3	6	9	NA
575	14	2	4	7	8	7	4	3	5	NA	14	2	4	7	8	7	4	3	5	NA
580	22	6	7	6	10	5	8	2	8	NA	22	6	7	6	10	5	8	2	8	NA
585	15	13	6	6	8	2	9	5	4	NA	15	13	6	6	8	2	9	5	4	NA
590	19	9	7	9	11	5	8	4	4	NA	19	9	7	9	11	5	8	4	4	NA
595	17	6	5	6	4	0	4	3	9	NA	17	6	5	6	4	0	4	3	9	NA
600	13	12	9	4	6	NA	7	2	4	NA	13	12	9	4	6	NA	7	2	4	NA
605	17	7	3	5	4	NA	5	NA	4	NA	17	7	3	5	4	NA	5	NA	4	NA
610	10	12	10	4	3	NA	6	NA	NA	NA	10	12	10	4	3	NA	6	NA	NA	NA
615	8	5	5	5	6	NA	6	NA	NA	NA	8	5	5	5	6	NA	6	NA	NA	NA
620	13	14	1	6	4	NA	8	NA	NA	NA	13	14	1	6	4	NA	8	NA	NA	NA
625	11	4	NA	5	4	NA	10	NA	NA	NA	11	4	NA	5	4	NA	10	NA	NA	NA
630	10	5	NA	7	3	NA	4	NA	NA	NA	10	5	NA	7	3	NA	4	NA	NA	NA
635	7	7	NA	10	1	NA	1	NA	NA	NA	7	7	NA	10	1	NA	1	NA	NA	NA
640	22	10	NA	11	NA	NA	4	NA	NA	NA	22	10	NA	11	NA	NA	4	NA	NA	NA
645	14	11	NA	5	NA	NA	4	NA	NA	NA	14	11	NA	5	NA	NA	4	NA	NA	NA
650	8	5	NA	9	NA	NA	5	NA	NA	NA	8	5	NA	9	NA	NA	5	NA	NA	NA
655	7	2	NA	4	NA	NA	6	NA	NA	NA	7	2	NA	4	NA	NA	6	NA	NA	NA
660	9	1	NA	4	NA	NA	5	NA	NA	NA	9	1	NA	4	NA	NA	5	NA	NA	NA
665	9	1	NA	3	NA	NA	3	NA	NA	NA	9	1	NA	3	NA	NA	3	NA	NA	NA
670	11	1	NA	5	NA	NA	3	NA	NA	NA	11	1	NA	5	NA	NA	3	NA	NA	NA
675	10	NA	NA	1	NA	NA	7	NA	NA	NA	10	NA	NA	1	NA	NA	7	NA	NA	NA
680	7	NA	NA	5	NA	NA	4	NA	NA	NA	7	NA	NA	5	NA	NA	4	NA	NA	NA
685	6	NA	NA	1	NA	NA	10	NA	NA	NA	6	NA	NA	1	NA	NA	10	NA	NA	NA
690	7	NA	NA	3	NA	NA	3	NA	NA	NA	7	NA	NA	3	NA	NA	3	NA	NA	NA
