0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	2	2	1	1	2	1	1	1	1	1	2	2	1	1	2	1	1
10	5	3	2	3	5	3	2	6	6	6	5	3	2	3	5	3	2	6	6	6
15	14	13	11	7	7	13	15	10	18	14	14	13	11	7	7	13	15	10	18	14
20	32	39	19	21	18	28	44	34	36	36	32	39	19	21	18	28	44	34	36	36
25	69	109	74	34	52	57	68	86	86	99	69	109	74	34	52	57	68	86	86	99
30	225	209	165	122	120	143	155	197	192	184	225	209	165	122	120	143	155	197	192	184
35	444	408	380	263	237	336	313	415	423	456	444	408	380	263	237	336	313	415	423	456
40	810	805	765	528	503	685	565	735	729	779	810	805	765	528	503	685	565	735	729	779
45	1297	1395	1260	910	784	1195	1027	1382	1352	1295	1297	1395	1260	910	784	1195	1027	1382	1352	1295
50	2127	2059	1990	1584	1443	1939	1684	2010	2108	2027	2127	2059	1990	1584	1443	1939	1684	2010	2108	2027
55	1940	1798	2168	2164	2024	2176	2261	1971	1952	1827	1940	1798	2168	2164	2024	2176	2261	1971	1952	1827
60	590	550	747	1568	1802	833	1229	663	622	574	590	550	747	1568	1802	833	1229	663	622	574
65	37	67	68	267	513	117	226	44	51	88	37	67	68	267	513	117	226	44	51	88
70	NA	4	4	8	41	3	7	4	2	1	NA	4	4	8	41	3	7	4	2	1
75	NA	NA	0	NA	0	NA	NA	NA	NA	NA	NA	NA	0	NA	0	NA	NA	NA	NA	NA
