0	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	6.25e-06	1.25e-05	2.5e-05	1.875e-05	2.5e-05	1.25e-05	1.25e-05	1.875e-05	2.5e-05	6.25e-06	6.25e-06	1.25e-05	2.5e-05	1.875e-05	2.5e-05	1.25e-05	1.25e-05	1.875e-05	2.5e-05	6.25e-06
10	NA	2.5e-05	5e-05	3.75e-05	3.75e-05	NA	3.75e-05	4.375e-05	5.625e-05	4.375e-05	NA	2.5e-05	5e-05	3.75e-05	3.75e-05	NA	3.75e-05	4.375e-05	5.625e-05	4.375e-05
15	NA	3.125e-05	6.25e-05	6.875e-05	4.375e-05	NA	7.5e-05	8.125e-05	9.375e-05	5e-05	NA	3.125e-05	6.25e-05	6.875e-05	4.375e-05	NA	7.5e-05	8.125e-05	9.375e-05	5e-05
20	NA	4.375e-05	6.25e-05	8.75e-05	5e-05	NA	9.375e-05	1e-04	9.375e-05	7.5e-05	NA	4.375e-05	6.25e-05	8.75e-05	5e-05	NA	9.375e-05	1e-04	9.375e-05	7.5e-05
25	NA	5e-05	NA	9.375e-05	NA	NA	1e-04	0.000125	NA	8.75e-05	NA	5e-05	NA	9.375e-05	NA	NA	1e-04	0.000125	NA	8.75e-05
30	NA	6.875e-05	NA	0.00010625	NA	NA	NA	0.0001375	NA	9.375e-05	NA	6.875e-05	NA	0.00010625	NA	NA	NA	0.0001375	NA	9.375e-05
35	NA	8.75e-05	NA	0.00010625	NA	NA	NA	0.00014375	NA	9.375e-05	NA	8.75e-05	NA	0.00010625	NA	NA	NA	0.00014375	NA	9.375e-05
40	NA	1e-04	NA	NA	NA	NA	NA	0.0001625	NA	NA	NA	1e-04	NA	NA	NA	NA	NA	0.0001625	NA	NA
45	NA	1e-04	NA	NA	NA	NA	NA	NA	NA	NA	NA	1e-04	NA	NA	NA	NA	NA	NA	NA	NA
