0	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06
5	8.125e-05	5.625e-05	4.375e-05	6.25e-05	3.125e-05	6.875e-05	6.25e-05	7.5e-05	1e-04	3.75e-05	8.125e-05	5.625e-05	4.375e-05	6.25e-05	3.125e-05	6.875e-05	6.25e-05	7.5e-05	1e-04	3.75e-05
10	0.00021875	0.00015625	0.00015625	0.00016875	8.75e-05	0.00015	0.00014375	0.00016875	2e-04	9.375e-05	0.00021875	0.00015625	0.00015625	0.00016875	8.75e-05	0.00015	0.00014375	0.00016875	2e-04	9.375e-05
15	0.00033125	0.00036875	0.0002625	0.000275	0.00019375	0.00020625	0.00021875	0.0003125	0.0003375	0.00019375	0.00033125	0.00036875	0.0002625	0.000275	0.00019375	0.00020625	0.00021875	0.0003125	0.0003375	0.00019375
20	5e-04	0.00063125	0.000375	0.00041875	0.00024375	0.00028125	0.000275	0.000475	0.00044375	0.00035625	5e-04	0.00063125	0.000375	0.00041875	0.00024375	0.00028125	0.000275	0.000475	0.00044375	0.00035625
25	8e-04	0.00100625	0.0005125	0.0005625	0.00035	0.000375	0.00036875	0.0007375	0.00054375	0.00055	8e-04	0.00100625	0.0005125	0.0005625	0.00035	0.000375	0.00036875	0.0007375	0.00054375	0.00055
30	0.00103125	0.0014625	0.0007125	0.0008125	0.0004625	0.00046875	0.00051875	0.00105625	0.0007375	0.00081875	0.00103125	0.0014625	0.0007125	0.0008125	0.0004625	0.00046875	0.00051875	0.00105625	0.0007375	0.00081875
35	0.00146875	0.00199375	0.0009875	0.0010625	0.00055	0.000525	0.00068125	0.00146875	0.0009875	0.00118125	0.00146875	0.00199375	0.0009875	0.0010625	0.00055	0.000525	0.00068125	0.00146875	0.0009875	0.00118125
40	0.00196875	0.0025875	0.00131875	0.00144375	0.000625	0.00055	9e-04	0.0019125	0.001225	0.00166875	0.00196875	0.0025875	0.00131875	0.00144375	0.000625	0.00055	9e-04	0.0019125	0.001225	0.00166875
45	0.00241875	0.0036	0.0016125	0.001925	0.0007375	0.0005875	0.00118125	0.00250625	0.0015375	0.0023875	0.00241875	0.0036	0.0016125	0.001925	0.0007375	0.0005875	0.00118125	0.00250625	0.0015375	0.0023875
50	0.00303125	0.00488125	0.00199375	0.00244375	0.00085625	0.00065	0.00155	0.0029625	0.00184375	0.0033125	0.00303125	0.00488125	0.00199375	0.00244375	0.00085625	0.00065	0.00155	0.0029625	0.00184375	0.0033125
55	0.0037375	0.0064	0.00250625	0.00308125	0.00101875	0.00069375	0.0019125	0.003625	0.0021125	0.00431875	0.0037375	0.0064	0.00250625	0.00308125	0.00101875	0.00069375	0.0019125	0.003625	0.0021125	0.00431875
60	0.0045375	0.00831875	0.00319375	0.00375625	0.00115625	0.0007875	0.00250625	0.0043	0.00249375	0.005575	0.0045375	0.00831875	0.00319375	0.00375625	0.00115625	0.0007875	0.00250625	0.0043	0.00249375	0.005575
65	0.00578125	0.01065625	0.0042	0.00441875	0.00128125	0.001	0.003275	0.0053625	0.0028	0.00724375	0.00578125	0.01065625	0.0042	0.00441875	0.00128125	0.001	0.003275	0.0053625	0.0028	0.00724375
