0	2	2	2	2	1	3	2	1	1	4	2	2	2	2	1	3	2	1	1	4
5	16	5	13	16	4	5	4	2	1	34	16	5	13	16	4	5	4	2	1	34
10	12	20	12	6	9	7	5	3	NA	12	12	20	12	6	9	7	5	3	NA	12
15	12	19	17	13	14	4	9	5	NA	8	12	19	17	13	14	4	9	5	NA	8
20	12	13	3	6	25	6	8	3	NA	16	12	13	3	6	25	6	8	3	NA	16
25	22	18	12	11	22	17	36	6	NA	12	22	18	12	11	22	17	36	6	NA	12
30	26	24	18	25	34	20	19	14	NA	22	26	24	18	25	34	20	19	14	NA	22
35	24	23	20	23	16	29	14	13	NA	32	24	23	20	23	16	29	14	13	NA	32
40	30	28	19	12	25	21	13	14	NA	27	30	28	19	12	25	21	13	14	NA	27
45	22	27	22	27	22	19	16	16	NA	35	22	27	22	27	22	19	16	16	NA	35
50	26	29	30	28	21	32	21	21	NA	28	26	29	30	28	21	32	21	21	NA	28
55	39	23	23	18	24	29	12	19	NA	33	39	23	23	18	24	29	12	19	NA	33
60	32	36	29	26	32	35	10	28	NA	52	32	36	29	26	32	35	10	28	NA	52
65	21	51	22	26	20	34	18	25	NA	45	21	51	22	26	20	34	18	25	NA	45
70	34	56	30	30	28	38	15	28	NA	40	34	56	30	30	28	38	15	28	NA	40
75	34	43	25	34	32	34	27	25	NA	43	34	43	25	34	32	34	27	25	NA	43
80	41	45	38	37	32	48	25	26	NA	42	41	45	38	37	32	48	25	26	NA	42
85	36	69	49	33	32	47	14	34	NA	43	36	69	49	33	32	47	14	34	NA	43
90	41	47	49	48	36	63	30	41	NA	54	41	47	49	48	36	63	30	41	NA	54
95	44	50	47	50	48	46	25	33	NA	54	44	50	47	50	48	46	25	33	NA	54
100	55	66	43	31	71	80	32	39	NA	51	55	66	43	31	71	80	32	39	NA	51
105	63	60	43	51	48	56	45	48	NA	60	63	60	43	51	48	56	45	48	NA	60
110	48	63	48	48	91	61	33	48	NA	68	48	63	48	48	91	61	33	48	NA	68
115	61	63	79	51	67	61	29	55	NA	67	61	63	79	51	67	61	29	55	NA	67
120	61	42	85	49	62	67	40	79	NA	48	61	42	85	49	62	67	40	79	NA	48
125	72	46	58	55	58	85	39	61	NA	50	72	46	58	55	58	85	39	61	NA	50
130	54	33	76	55	69	59	49	53	NA	52	54	33	76	55	69	59	49	53	NA	52
135	52	43	51	61	53	49	72	77	NA	34	52	43	51	61	53	49	72	77	NA	34
140	60	32	62	68	47	46	95	62	NA	48	60	32	62	68	47	46	95	62	NA	48
145	29	37	60	72	43	45	60	56	NA	56	29	37	60	72	43	45	60	56	NA	56
150	41	13	32	34	44	48	54	42	NA	29	41	13	32	34	44	48	54	42	NA	29
155	38	8	42	56	50	29	86	34	NA	21	38	8	42	56	50	29	86	34	NA	21
160	19	5	31	48	27	13	77	37	NA	9	19	5	31	48	27	13	77	37	NA	9
165	18	2	25	26	18	4	60	37	NA	10	18	2	25	26	18	4	60	37	NA	10
170	4	1	28	12	9	3	62	15	NA	2	4	1	28	12	9	3	62	15	NA	2
175	3	NA	13	6	16	5	38	9	NA	NA	3	NA	13	6	16	5	38	9	NA	NA
180	1	NA	11	8	9	6	27	6	NA	NA	1	NA	11	8	9	6	27	6	NA	NA
185	NA	NA	8	5	3	NA	27	9	NA	NA	NA	NA	8	5	3	NA	27	9	NA	NA
190	NA	NA	6	5	6	NA	24	5	NA	NA	NA	NA	6	5	6	NA	24	5	NA	NA
195	NA	NA	5	2	4	NA	21	4	NA	NA	NA	NA	5	2	4	NA	21	4	NA	NA
200	NA	NA	4	1	1	NA	20	2	NA	NA	NA	NA	4	1	1	NA	20	2	NA	NA
205	NA	NA	1	NA	NA	NA	5	1	NA	NA	NA	NA	1	NA	NA	NA	5	1	NA	NA
210	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
215	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA
220	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
225	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA
