0	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05
5	2.5e-05	3.75e-05	2.5e-05	2.5e-05	4.375e-05	5e-05	NA	6.25e-06	3.125e-05	5.625e-05	2.5e-05	3.75e-05	2.5e-05	2.5e-05	4.375e-05	5e-05	NA	6.25e-06	3.125e-05	5.625e-05
10	4.375e-05	8.75e-05	3.75e-05	3.125e-05	0.0001125	8.75e-05	NA	2.5e-05	5e-05	0.000125	4.375e-05	8.75e-05	3.75e-05	3.125e-05	0.0001125	8.75e-05	NA	2.5e-05	5e-05	0.000125
15	1e-04	0.00010625	4.375e-05	3.125e-05	0.00015625	0.00013125	NA	4.375e-05	8.125e-05	0.00015625	1e-04	0.00010625	4.375e-05	3.125e-05	0.00015625	0.00013125	NA	4.375e-05	8.125e-05	0.00015625
20	0.00014375	0.0001125	6.25e-05	NA	0.000175	0.0001375	NA	5.625e-05	0.0001125	0.00018125	0.00014375	0.0001125	6.25e-05	NA	0.000175	0.0001375	NA	5.625e-05	0.0001125	0.00018125
25	0.00016875	NA	1e-04	NA	0.000175	0.000175	NA	7.5e-05	0.000125	0.0001875	0.00016875	NA	1e-04	NA	0.000175	0.000175	NA	7.5e-05	0.000125	0.0001875
30	0.00016875	NA	0.00010625	NA	NA	0.00021875	NA	8.125e-05	0.00015	0.0001875	0.00016875	NA	0.00010625	NA	NA	0.00021875	NA	8.125e-05	0.00015	0.0001875
35	NA	NA	NA	NA	NA	0.00023125	NA	8.75e-05	2e-04	NA	NA	NA	NA	NA	NA	0.00023125	NA	8.75e-05	2e-04	NA
40	NA	NA	NA	NA	NA	0.00028125	NA	8.75e-05	0.00023125	NA	NA	NA	NA	NA	NA	0.00028125	NA	8.75e-05	0.00023125	NA
45	NA	NA	NA	NA	NA	0.00031875	NA	NA	0.00028125	NA	NA	NA	NA	NA	NA	0.00031875	NA	NA	0.00028125	NA
50	NA	NA	NA	NA	NA	0.00035625	NA	NA	3e-04	NA	NA	NA	NA	NA	NA	0.00035625	NA	NA	3e-04	NA
55	NA	NA	NA	NA	NA	4e-04	NA	NA	0.0003125	NA	NA	NA	NA	NA	NA	4e-04	NA	NA	0.0003125	NA
60	NA	NA	NA	NA	NA	0.000425	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000425	NA	NA	NA	NA
65	NA	NA	NA	NA	NA	0.00045625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00045625	NA	NA	NA	NA
70	NA	NA	NA	NA	NA	0.000475	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000475	NA	NA	NA	NA
75	NA	NA	NA	NA	NA	0.00049375	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00049375	NA	NA	NA	NA
80	NA	NA	NA	NA	NA	0.00049375	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00049375	NA	NA	NA	NA
